Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
169536,0.128,0.215,1.740,0.081,-0.191,0.050,-0.659,0.272,0.634,0.299,1354996480.000,-0.117,26213,25843,-2,12,52,14.640,74.120,26385,25839,1319,1269,0
169636,0.311,0.333,0.750,0.121,0.121,0.228,-0.662,0.274,0.633,0.293,1354996480.000,-0.120,26172,25885,2,5,52,14.640,74.120,26385,25839,1319,1269,0
169736,0.307,0.359,-1.130,-0.192,0.120,0.361,-0.671,0.284,0.622,0.286,1354996480.000,-0.109,26030,26028,9,17,52,14.670,74.000,26315,25706,1286,1349,0
169836,0.186,0.338,0.600,-0.153,0.139,0.318,-0.676,0.297,0.613,0.283,1354996480.000,-0.092,26018,26040,8,13,52,14.670,74.000,26315,25706,1286,1349,0
169936,-0.041,0.273,-0.450,-0.091,0.170,0.231,-0.683,0.306,0.602,0.278,1354996480.000,-0.085,25875,26182,9,11,52,14.670,74.000,26315,25706,1286,1349,0
170036,-0.127,0.230,-1.280,-0.070,0.108,0.043,-0.688,0.310,0.594,0.278,1354996480.000,-0.079,26016,26029,7,11,52,14.660,73.880,25974,26178,1327,1273,0
170136,-0.123,0.215,1.420,-0.153,0.039,-0.080,-0.689,0.312,0.591,0.282,1354996480.000,-0.068,26142,25915,9,16,52,14.660,73.880,25974,26178,1327,1273,0
170236,-0.084,0.201,0.000,-0.117,0.044,-0.101,-0.686,0.313,0.589,0.290,1354996480.000,-0.055,26158,25899,8,13,52,14.660,73.880,25974,26178,1327,1273,0
170336,-0.074,0.201,-1.580,-0.026,0.066,-0.062,-0.686,0.313,0.587,0.296,1354996480.000,-0.046,26100,25958,6,10,52,14.660,73.880,25974,26178,1327,1273,0
170436,-0.064,0.181,1.780,0.231,0.070,-0.004,-0.689,0.307,0.587,0.295,1354996480.000,-0.058,26047,26010,-1,3,52,14.630,74.120,25974,26246,1336,1248,0
170536,-0.081,0.165,-1.120,0.229,0.020,0.067,-0.694,0.299,0.588,0.288,1354996480.000,-0.081,25956,26101,0,6,52,14.630,74.120,25974,26246,1336,1248,0
170636,-0.120,0.181,-0.210,0.114,-0.124,0.110,-0.697,0.297,0.591,0.279,1354996480.000,-0.098,25882,26175,-2,13,52,14.630,74.120,25974,26246,1336,1248,0
170736,-0.169,0.237,-0.210,0.123,-0.183,0.110,-0.694,0.300,0.598,0.269,1354996480.000,-0.107,25840,26216,-6,13,52,14.630,74.120,25974,26246,1336,1248,0
170836,-0.190,0.275,1.880,0.147,-0.053,0.058,-0.693,0.298,0.602,0.261,1354996480.000,-0.120,25876,26181,-3,10,52,14.640,74.080,25773,26315,1337,1284,0
170936,-0.421,0.285,0.000,0.013,0.021,-0.007,-0.695,0.297,0.603,0.258,1354996480.000,-0.130,25622,26430,2,13,52,14.640,74.080,25773,26315,1337,1284,0
171036,-0.441,0.270,0.470,-0.161,0.116,-0.213,-0.694,0.297,0.600,0.266,1354996480.000,-0.118,25914,26143,8,14,52,14.640,74.080,25773,26315,1337,1284,0
171136,-0.349,0.241,-1.520,0.127,0.086,-0.242,-0.694,0.287,0.600,0.275,1354996480.000,-0.121,25973,26084,-2,6,52,14.640,74.080,25773,26315,1337,1284,0
171236,-0.336,0.215,1.140,-0.052,0.037,-0.259,-0.693,0.278,0.602,0.283,1354996480.000,-0.127,25984,26074,4,14,52,14.680,74.290,26109,26178,1270,1289,0
171336,-0.236,0.202,0.020,-0.087,0.028,-0.233,-0.690,0.272,0.604,0.294,1354996480.000,-0.123,26021,26037,4,14,52,14.680,74.290,26109,26178,1270,1289,0
171436,-0.165,0.186,-1.360,0.022,0.031,-0.066,-0.686,0.270,0.603,0.304,1354996480.000,-0.110,25858,26198,-1,7,52,14.680,74.290,26109,26178,1270,1289,0
