Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
204113,-0.012,0.300,1.520,0.306,0.982,-0.086,0.105,-0.733,-0.114,-0.663,1496662656.000,-0.001,27343,27369,17,-23,70,14.230,71.190,27247,27777,1419,1333,0
204212,-0.004,0.183,1.490,0.072,-0.034,0.000,0.110,-0.719,-0.116,-0.676,1389996032.000,0.400,26274,26451,1,24,70,14.230,71.190,27247,27777,1419,1333,0
204312,-0.028,0.177,0.200,0.909,0.257,0.058,0.130,-0.715,-0.133,-0.673,1389996032.000,1.000,26187,26538,7,-3,70,14.230,71.190,27247,27777,1419,1333,0
204412,-0.064,0.054,-1.260,1.000,0.380,0.023,0.168,-0.695,-0.160,-0.680,1389996032.000,1.400,26233,26492,21,7,70,14.310,71.710,25974,26737,1412,1308,0
204512,-0.004,-0.064,-1.900,1.660,-0.098,-0.013,0.212,-0.680,-0.202,-0.672,1389996032.000,0.900,26358,26368,-34,-27,70,14.310,71.710,25974,26737,1412,1308,0
204612,-0.079,-0.717,0.220,1.198,-0.014,0.061,0.269,-0.662,-0.258,-0.650,1389996032.000,-0.002,26129,26595,-7,-42,70,14.310,71.710,25974,26737,1412,1308,0
204712,-0.119,-0.575,0.440,-0.524,-0.930,0.103,0.266,-0.679,-0.261,-0.633,1389996032.000,-0.004,26081,26642,8,41,70,14.310,71.710,25974,26737,1412,1308,0
204812,-0.143,-0.326,-1.680,0.847,-0.613,0.023,0.263,-0.703,-0.277,-0.601,1389996032.000,-0.006,26134,26590,-33,-21,70,14.320,71.590,26041,26525,1392,1365,0
204912,-0.182,0.502,1.050,-0.031,-0.188,0.000,0.276,-0.705,-0.295,-0.583,1389996032.000,-0.002,26113,26610,-7,29,70,14.320,71.590,26041,26525,1392,1365,0
205012,-0.516,0.461,0.750,0.186,0.458,-0.038,0.276,-0.701,-0.292,-0.589,1389996032.000,-0.008,25723,26988,1,-11,70,14.320,71.590,26041,26525,1392,1365,0
205112,-0.542,0.320,0.840,0.181,0.326,-0.323,0.286,-0.681,-0.299,-0.604,1389996032.000,-0.007,26121,26602,-3,0,70,14.320,71.590,26041,26525,1392,1365,0
205212,-0.064,0.158,0.600,0.244,0.143,-0.261,0.283,-0.669,-0.312,-0.613,1389996032.000,-0.003,26485,26241,-7,-3,70,14.320,71.590,26595,26178,1333,1378,0
205312,0.034,-0.223,-0.460,0.177,0.184,0.021,0.291,-0.660,-0.319,-0.615,1419799936.000,-0.001,26460,26827,9,-9,70,14.320,71.590,26595,26178,1333,1378,0
205412,0.010,-0.476,-0.290,0.052,-0.257,0.070,0.294,-0.661,-0.319,-0.612,1419799936.000,-0.001,26424,26862,3,-1,70,14.320,71.590,26595,26178,1333,1378,0
205512,-0.020,-0.364,1.170,0.200,-0.379,0.066,0.295,-0.671,-0.328,-0.596,1423721472.000,-0.004,26450,26909,-6,-1,70,14.320,71.590,26595,26178,1333,1378,0
205612,-0.053,0.417,-0.020,0.163,-0.117,0.050,0.299,-0.677,-0.334,-0.584,1478623488.000,-0.004,26955,27424,-20,15,70,14.180,71.430,26954,27700,1449,1393,0
205712,-0.078,0.358,-1.980,0.286,0.523,0.000,0.311,-0.668,-0.337,-0.586,1389996032.000,-0.003,26154,26570,2,-13,70,14.180,71.430,26954,27700,1449,1393,0
205812,-0.067,0.211,-1.240,0.131,0.363,-0.080,0.323,-0.650,-0.336,-0.600,1389996032.000,-0.001,26244,26481,1,-2,70,14.180,71.430,26954,27700,1449,1393,0
205912,0.044,-0.025,0.190,0.184,0.199,-0.093,0.328,-0.640,-0.338,-0.607,1389996032.000,-0.001,26359,26367,0,-8,71,14.300,71.630,26246,26525,1403,1310,32
206012,0.057,-0.591,0.350,0.184,0.037,0.026,0.337,-0.631,-0.343,-0.609,1389996032.000,-0.003,26184,26541,11,-12,71,14.300,71.630,26246,26525,1403,1310,32
206112,0.036,-0.561,0.910,0.109,-0.566,0.102,0.336,-0.640,-0.348,-0.597,1394701952.000,-0.005,26158,26654,-7,3,71,14.300,71.630,26246,26525,1403,1310,32
206212,-0.015,-0.358,1.580,0.337,-0.388,0.096,0.339,-0.652,-0.360,-0.574,1554701952.000,-0.006,27631,28129,-10,-6,71,14.300,71.630,26246,26525,1403,1310,32
206312,-0.038,0.286,0.920,0.184,-0.338,0.114,0.345,-0.658,-0.371,-0.557,1389996032.000,-0.002,26052,26670,-23,12,71,14.210,70.740,27624,28089,1395,1446,32
206412,0.273,0.186,-0.820,0.190,0.330,0.170,0.355,-0.658,-0.373,-0.549,1389996032.000,0.000,26436,26289,7,-12,71,14.210,70.740,27624,28089,1395,1446,32
206512,0.272,0.013,-1.420,0.146,0.179,0.349,0.375,-0.650,-0.365,-0.552,1389996032.000,-0.003,26094,26629,2,-4,71,14.210,70.740,27624,28089,1395,1446,32
206612,-0.229,0.235,1.240,-0.062,0.003,0.301,0.383,-0.656,-0.353,-0.546,1405682304.000,0.004,25713,27286,-5,11,71,14.210,70.740,27624,28089,1395,1446,32
206712,-0.478,0.276,-0.560,0.194,0.427,-0.227,0.384,-0.653,-0.345,-0.554,1437054848.000,0.003,26509,27098,-3,-13,71,14.290,71.510,25706,27322,1362,1409,32
206812,-0.364,0.159,0.750,0.082,0.230,-0.343,0.389,-0.633,-0.354,-0.567,1389996032.000,0.002,26204,26520,0,1,71,14.290,71.510,25706,27322,1362,1409,32
206912,-0.229,0.118,0.330,-0.121,0.188,-0.364,0.380,-0.625,-0.359,-0.580,1389996032.000,0.001,26318,26407,5,2,71,14.290,71.510,25706,27322,1362,1409,32
207012,0.045,-0.191,0.040,0.191,0.278,-0.314,0.374,-0.611,-0.365,-0.595,1389996032.000,-0.002,26500,26225,7,-14,71,14.310,71.630,26595,26109,1346,1381,32
207112,0.276,-0.366,0.660,-0.126,-0.219,-0.069,0.371,-0.604,-0.372,-0.600,1389996032.000,-0.004,26428,26297,5,6,71,14.310,71.630,26595,26109,1346,1381,32
207212,0.350,-0.243,-0.430,0.001,-0.279,0.094,0.361,-0.616,-0.372,-0.594,1470780288.000,-0.004,27099,27137,-5,1,71,14.310,71.630,26595,26109,1346,1381,32
207312,0.295,0.111,0.390,0.163,-0.074,0.163,0.365,-0.622,-0.375,-0.583,1391564672.000,0.001,26263,26492,-8,1,71,14.310,71.630,26595,26109,1346,1381,32
207412,0.193,0.163,1.080,-0.018,0.060,0.140,0.371,-0.624,-0.372,-0.579,1389996032.000,0.002,26216,26509,0,4,70,14.280,71.830,26246,26525,1360,1349,32
207512,0.149,-0.023,0.680,0.037,0.166,0.106,0.376,-0.622,-0.366,-0.580,1419799936.000,-0.001,26516,26771,5,-7,70,14.280,71.830,26246,26525,1360,1349,32
207612,0.170,-0.117,0.710,0.107,0.074,0.114,0.384,-0.619,-0.362,-0.582,1400192128.000,-0.003,26356,26562,0,-6,70,14.280,71.830,26246,26525,1360,1349,32
207712,0.120,0.081,-1.700,-0.078,-0.076,0.108,0.389,-0.620,-0.359,-0.579,1389996032.000,0.002,26224,26501,-3,10,70,14.280,71.830,26246,26525,1360,1349,32
207812,-0.096,0.130,0.600,-0.016,0.074,0.059,0.390,-0.623,-0.356,-0.577,1389996032.000,0.002,26019,26702,0,2,71,14.310,71.710,26246,26737,1354,1300,32
207912,-0.130,0.075,0.250,-0.066,0.017,-0.108,0.387,-0.623,-0.353,-0.581,1473133312.000,0.001,27019,27260,0,3,71,14.310,71.710,26246,26737,1354,1300,32
208012,-0.091,-0.026,-0.760,-0.021,0.000,-0.089,0.383,-0.622,-0.355,-0.584,1389996032.000,-0.001,26227,26498,0,-1,71,14.310,71.710,26246,26737,1354,1300,32
208112,-0.055,-0.026,0.320,0.026,0.009,-0.092,0.380,-0.620,-0.357,-0.586,1389996032.000,-0.001,26257,26468,-1,-2,71,14.310,71.710,26246,26737,1354,1300,32
208212,-0.032,-0.039,-0.730,0.160,0.020,-0.017,0.382,-0.617,-0.361,-0.586,1389996032.000,-0.001,26177,26547,-4,-5,71,14.290,71.750,25974,26041,1431,1468,32
208312,-0.035,-0.049,-0.970,0.278,-0.004,0.016,0.388,-0.613,-0.367,-0.582,1441760768.000,-0.001,26635,27062,-5,-9,71,14.290,71.750,25974,26041,1431,1468,32
208412,-0.029,-0.173,-0.170,0.274,-0.063,0.060,0.398,-0.608,-0.375,-0.576,1389996032.000,-0.003,26119,26605,-4,-7,71,14.290,71.750,25974,26041,1431,1468,32
208512,-0.023,-0.405,1.060,0.201,-0.220,0.062,0.404,-0.608,-0.382,-0.566,1389996032.000,-0.008,26129,26595,0,-7,71,14.290,71.750,25974,26041,1431,1468,32
208612,-0.048,-0.322,-1.710,0.123,-0.429,0.032,0.405,-0.615,-0.391,-0.553,1389996032.000,-0.008,26141,26583,-7,4,71,14.320,71.670,26041,26595,1372,1363,32
208712,-0.063,0.159,-0.200,0.131,-0.230,-0.008,0.400,-0.624,-0.401,-0.538,1389996032.000,-0.000,26160,26565,-12,6,71,14.320,71.670,26041,26595,1372,1363,32
208812,-0.058,0.101,0.330,0.127,0.198,-0.018,0.405,-0.620,-0.406,-0.535,1389996032.000,-0.001,26167,26557,3,-7,71,14.320,71.670,26041,26595,1372,1363,32
208912,0.024,0.004,-1.150,0.078,0.063,0.002,0.410,-0.614,-0.406,-0.538,1389996032.000,-0.002,26214,26511,-1,-2,71,14.320,71.670,26041,26595,1372,1363,32
209012,0.039,0.014,-2.190,0.008,-0.101,0.016,0.412,-0.612,-0.408,-0.539,1389996032.000,-0.002,26210,26514,-4,5,71,14.300,71.550,26109,26595,1382,1342,32
209112,0.014,0.131,-0.660,0.044,-0.042,-0.009,0.410,-0.615,-0.409,-0.536,1389996032.000,0.000,26207,26518,-6,3,71,14.300,71.550,26109,26595,1382,1342,32
209212,-0.008,0.134,0.610,0.152,0.094,-0.063,0.412,-0.612,-0.412,-0.535,1389996032.000,0.000,26258,26468,-5,-5,71,14.300,71.550,26109,26595,1382,1342,32
209312,0.009,0.018,0.200,0.150,0.073,-0.047,0.418,-0.604,-0.416,-0.536,1389996032.000,-0.002,26237,26488,-2,-5,71,14.300,71.550,26109,26595,1382,1342,32
209412,0.024,-0.106,0.400,0.001,-0.010,-0.044,0.420,-0.601,-0.419,-0.536,1389996032.000,-0.004,26259,26466,3,-1,71,14.280,71.670,26246,26109,1361,1454,32
209512,0.041,-0.059,0.890,-0.051,-0.104,-0.033,0.417,-0.602,-0.421,-0.536,1389996032.000,-0.003,26265,26460,-2,3,71,14.280,71.670,26246,26109,1361,1454,32
209612,-0.010,0.149,1.490,-0.083,-0.034,-0.067,0.411,-0.605,-0.422,-0.535,1389996032.000,-0.001,26289,26437,-3,4,71,14.280,71.670,26246,26109,1361,1454,32
209712,0.032,0.120,0.460,-0.009,0.229,-0.128,0.410,-0.600,-0.421,-0.542,1389996032.000,-0.000,26378,26348,2,-4,71,14.280,71.670,26246,26109,1361,1454,32
209812,0.058,0.172,1.390,-0.254,0.146,-0.138,0.407,-0.595,-0.418,-0.553,1389996032.000,0.000,26382,26343,4,10,71,14.280,71.390,26109,26455,1446,1325,32
209912,0.039,0.138,0.820,-0.479,0.151,-0.099,0.395,-0.596,-0.409,-0.566,1389996032.000,-0.000,26327,26398,12,12,71,14.280,71.390,26109,26455,1446,1325,32
210012,0.010,0.072,0.390,-0.317,0.247,-0.080,0.386,-0.595,-0.397,-0.582,1389996032.000,-0.000,26297,26428,9,1,71,14.280,71.390,26109,26455,1446,1325,32
210113,0.446,-0.249,-0.150,-0.124,-0.029,-0.008,0.380,-0.595,-0.390,-0.591,1389996032.000,-0.004,26793,25925,4,-5,71,14.280,71.390,26109,26455,1446,1325,32
210213,0.460,-0.242,1.250,-0.353,-0.271,0.329,0.376,-0.608,-0.382,-0.586,1389996032.000,-0.006,26287,26438,7,13,71,14.290,71.590,26246,26315,1439,1332,32
210313,0.103,0.074,-0.610,-0.542,-0.139,0.264,0.364,-0.630,-0.362,-0.583,1389996032.000,0.001,25788,26926,1,21,71,14.290,71.590,26246,26315,1439,1332,32
210413,-0.090,0.193,0.500,-0.396,0.000,-0.100,0.349,-0.642,-0.346,-0.588,1389996032.000,0.001,26374,26352,2,10,71,14.290,71.590,26246,26315,1439,1332,32
210512,-0.054,0.155,0.690,-0.359,0.170,-0.166,0.339,-0.641,-0.339,-0.600,1389996032.000,0.000,26442,26283,9,8,71,14.290,71.590,26246,26315,1439,1332,32
210612,0.005,0.130,-0.620,-0.497,0.051,-0.096,0.323,-0.643,-0.329,-0.612,1389996032.000,0.000,26354,26372,11,16,71,14.300,71.510,26666,26109,1292,1417,32
210712,0.040,0.105,-1.780,-0.431,0.132,-0.056,0.307,-0.646,-0.316,-0.623,1389996032.000,-0.000,26359,26367,10,8,71,14.300,71.510,26666,26109,1292,1417,32
210812,0.101,0.060,-0.170,-0.339,0.110,-0.203,0.291,-0.646,-0.304,-0.637,1389996032.000,-0.000,26607,26117,6,6,71,14.300,71.510,26666,26109,1292,1417,32
210912,0.162,0.067,1.550,-0.249,-0.066,-0.068,0.279,-0.648,-0.302,-0.641,1389996032.000,-0.000,26472,26253,2,11,71,14.300,71.510,26666,26109,1292,1417,32
211012,0.167,0.063,1.980,-0.648,0.021,0.037,0.263,-0.655,-0.286,-0.648,1389996032.000,-0.000,26390,26336,17,20,71,14.310,71.550,26525,26595,1324,1291,32
211112,0.138,0.083,0.650,-0.402,-0.212,0.098,0.248,-0.665,-0.267,-0.652,1389996032.000,-0.000,26323,26403,-1,17,71,14.310,71.550,26525,26595,1324,1291,32
211212,0.354,-0.165,-0.090,-0.329,-0.090,0.199,0.239,-0.676,-0.254,-0.649,1389996032.000,-0.002,26526,26199,12,3,71,14.310,71.550,26525,26595,1324,1291,32
211312,0.467,-0.204,0.360,-0.441,-0.182,0.397,0.236,-0.687,-0.233,-0.647,1389996032.000,-0.006,26340,26386,5,11,71,14.310,71.550,26525,26595,1324,1291,32
211412,0.344,-0.238,-0.590,-0.339,-0.393,0.512,0.235,-0.707,-0.210,-0.633,1389996032.000,-0.010,26116,26607,4,13,70,14.260,71.550,26246,26246,1350,1442,32
211512,-0.352,0.321,0.170,-0.474,-0.323,0.382,0.235,-0.725,-0.188,-0.619,1389996032.000,0.005,25455,27241,-5,37,70,14.260,71.550,26246,26246,1350,1442,32
211612,-0.445,0.436,0.010,-0.074,0.051,-0.086,0.222,-0.736,-0.175,-0.615,1389996032.000,0.005,26086,26636,-6,4,70,14.260,71.550,26246,26246,1350,1442,32
211712,-0.385,0.371,0.720,-0.202,0.241,-0.191,0.217,-0.729,-0.177,-0.625,1389996032.000,0.004,26193,26531,6,12,70,14.260,71.550,26246,26246,1350,1442,32
211812,-0.289,0.315,0.420,-0.277,0.270,-0.224,0.202,-0.723,-0.172,-0.638,1389996032.000,0.002,26270,26455,7,10,71,14.330,71.630,26315,26525,1335,1353,32
211912,-0.186,0.218,-1.420,-0.179,0.351,-0.258,0.190,-0.712,-0.172,-0.654,1389996032.000,0.001,26372,26354,8,4,71,14.330,71.630,26315,26525,1335,1353,32
212012,-0.083,0.138,-1.860,-0.328,0.216,-0.241,0.175,-0.703,-0.168,-0.668,1406466560.000,0.000,26585,26452,10,11,71,14.330,71.630,26315,26525,1335,1353,32
212112,0.005,0.097,-0.270,-0.171,0.106,-0.180,0.160,-0.699,-0.166,-0.677,1437839232.000,-0.000,26876,26749,3,7,71,14.330,71.630,26315,26525,1335,1353,32
212212,0.142,-0.030,-1.080,-0.140,0.092,-0.117,0.151,-0.696,-0.166,-0.682,1439407744.000,-0.000,26990,26664,7,4,70,14.260,71.350,27027,26809,1365,1369,32
212312,0.200,-0.181,-0.500,-0.287,-0.021,0.008,0.144,-0.695,-0.161,-0.686,1488819584.000,-0.000,27353,27215,12,11,70,14.260,71.350,27027,26809,1365,1369,32
212412,0.196,-0.167,0.050,-0.369,-0.129,0.024,0.131,-0.701,-0.149,-0.685,1429211776.000,-0.000,26806,26658,10,13,70,14.260,71.350,27027,26809,1365,1369,32
212512,0.188,-0.043,0.370,-0.292,-0.203,0.036,0.121,-0.709,-0.138,-0.681,1389996032.000,-0.000,26436,26289,3,16,70,14.290,71.670,26178,26385,1426,1324,32
212612,0.064,0.177,0.010,-0.377,-0.079,0.002,0.110,-0.716,-0.128,-0.677,1402545024.000,-0.001,26503,26460,6,16,70,14.290,71.670,26178,26385,1426,1324,32
212712,0.128,0.030,0.780,-0.226,0.196,0.036,0.101,-0.714,-0.118,-0.683,1498231296.000,-0.000,27442,27298,12,3,70,14.290,71.670,26178,26385,1426,1324,32
212812,0.103,0.014,0.130,-0.316,-0.004,0.101,0.095,-0.713,-0.106,-0.687,1408819584.000,-0.000,26490,26591,8,15,70,14.290,71.670,26178,26385,1426,1324,32
212912,0.068,0.128,-1.090,-0.153,-0.030,0.104,0.089,-0.716,-0.094,-0.686,1389996032.000,0.000,26290,26436,-1,11,71,14.270,71.550,26666,26666,1269,1291,32
213012,-0.003,0.115,0.250,-0.126,0.134,0.252,0.094,-0.715,-0.086,-0.687,1389996032.000,0.001,26041,26680,9,8,71,14.270,71.550,26666,26666,1269,1291,32
213112,-0.083,0.009,1.390,-0.203,0.084,0.168,0.093,-0.714,-0.069,-0.691,1389996032.000,0.000,26114,26609,9,7,71,14.270,71.550,26666,26666,1269,1291,32
213212,-0.125,0.004,0.260,0.070,-0.014,0.083,0.095,-0.714,-0.065,-0.691,1389996032.000,0.000,26152,26572,-2,4,71,14.250,71.390,26178,26525,1364,1383,32
213312,-0.145,0.004,0.050,-0.031,0.044,0.019,0.098,-0.713,-0.064,-0.691,1389996032.000,0.000,26185,26540,5,7,71,14.250,71.390,26178,26525,1364,1383,32
213412,-0.144,-0.015,-0.160,-0.077,0.048,-0.020,0.096,-0.712,-0.062,-0.693,1389996032.000,-0.000,26200,26525,6,7,71,14.250,71.390,26178,26525,1364,1383,32
213512,-0.056,-0.198,1.400,-0.097,0.033,-0.033,0.093,-0.711,-0.059,-0.695,1389996032.000,-0.003,26312,26414,12,2,71,14.250,71.390,26178,26525,1364,1383,32
213612,-0.012,-0.382,1.400,0.129,-0.176,0.027,0.093,-0.711,-0.060,-0.695,1389996032.000,-0.006,26233,26492,1,-2,71,14.280,71.350,26385,26385,1334,1380,32
213712,-0.036,-0.187,0.090,0.203,-0.301,0.034,0.100,-0.718,-0.066,-0.686,1389996032.000,-0.003,26197,26528,-7,6,71,14.280,71.350,26385,26385,1334,1380,32
213812,-0.219,0.190,0.130,0.063,-0.083,-0.066,0.104,-0.726,-0.072,-0.676,1389996032.000,0.001,26153,26571,-3,12,71,14.280,71.350,26385,26385,1334,1380,32
213912,-0.180,0.155,-0.850,0.256,0.229,-0.136,0.108,-0.721,-0.081,-0.680,1389996032.000,0.001,26252,26473,1,-1,71,14.280,71.350,26385,26385,1334,1380,32
214012,-0.124,0.105,-1.850,0.058,0.092,-0.176,0.109,-0.714,-0.091,-0.686,1389996032.000,0.000,26334,26392,2,7,71,14.270,71.350,26525,26385,1300,1378,32
214112,-0.052,0.079,-1.470,0.020,0.140,-0.194,0.104,-0.710,-0.097,-0.690,1389996032.000,0.000,26404,26321,4,4,71,14.270,71.350,26525,26385,1300,1378,32
214212,0.024,0.026,-0.410,0.080,0.227,-0.137,0.099,-0.703,-0.104,-0.697,1389996032.000,-0.000,26378,26347,6,-1,71,14.270,71.350,26525,26385,1300,1378,32
214312,0.061,-0.111,-0.560,-0.256,0.062,-0.098,0.094,-0.696,-0.104,-0.704,1389996032.000,0.000,26407,26318,14,12,71,14.270,71.350,26525,26385,1300,1378,32
214412,0.113,-0.111,0.880,-0.004,-0.250,-0.190,0.083,-0.700,-0.102,-0.702,1451956864.000,0.001,27159,26727,-5,9,71,14.250,71.590,27247,26809,1496,1560,32
214512,0.097,-0.082,0.790,-0.126,-0.068,-0.224,0.074,-0.705,-0.110,-0.697,1389996032.000,0.001,26587,26137,9,9,71,14.250,71.590,27247,26809,1496,1560,32
214612,-0.022,-0.295,-2.900,-0.232,-0.150,-0.413,0.055,-0.706,-0.111,-0.697,1389996032.000,0.008,26745,25975,6,7,71,14.250,71.590,27247,26809,1496,1560,32
214712,0.350,-0.021,0.810,0.337,-0.524,-0.223,0.042,-0.716,-0.127,-0.685,1389996032.000,0.000,26814,25904,-24,8,71,14.250,71.590,27247,26809,1496,1560,32
214812,0.471,0.263,1.540,-0.364,0.010,0.119,0.039,-0.726,-0.129,-0.674,1389996032.000,-0.006,26558,26166,14,22,71,14.260,71.470,26455,26178,1443,1307,32
214912,0.476,0.204,0.140,-0.120,0.191,0.286,0.036,-0.722,-0.111,-0.682,1389996032.000,-0.003,26474,26263,2,6,71,14.260,71.470,26455,26178,1443,1307,32
215012,0.682,0.048,0.870,0.080,-0.053,0.464,0.049,-0.721,-0.100,-0.683,1389996032.000,0.000,26552,26173,-3,7,71,14.260,71.470,26455,26178,1443,1307,32
215112,0.407,-0.027,-1.080,-0.357,0.018,0.566,0.064,-0.726,-0.079,-0.681,1389996032.000,-0.000,26159,26565,17,17,71,14.260,71.470,26455,26178,1443,1307,32
215212,0.018,-0.043,0.060,-0.231,-0.081,0.329,0.063,-0.728,-0.048,-0.681,1389996032.000,-0.001,26101,26622,2,11,71,14.270,71.430,26246,26525,1298,1418,32
215312,-0.134,0.084,-0.100,0.052,-0.092,0.107,0.068,-0.734,-0.039,-0.675,1389996032.000,0.001,26228,26497,-5,7,71,14.270,71.430,26246,26525,1298,1418,32
215412,-0.213,0.070,0.950,-0.176,0.194,0.033,0.067,-0.732,-0.034,-0.677,1389996032.000,0.000,26179,26546,13,7,71,14.270,71.430,26246,26525,1298,1418,32
215512,-0.207,0.166,1.200,0.302,0.049,-0.080,0.062,-0.726,-0.028,-0.684,1389996032.000,0.001,26331,26395,-18,-2,71,14.270,71.430,26246,26525,1298,1418,32
215612,-0.230,0.133,0.610,0.258,0.606,0.232,0.089,-0.721,-0.052,-0.685,1389996032.000,0.001,25823,26892,32,-3,71,14.290,71.430,26109,26385,1422,1354,32
215712,-0.250,0.036,1.470,0.244,-0.029,-0.226,0.096,-0.709,-0.053,-0.696,1389996032.000,0.000,26494,26231,-8,6,71,14.290,71.430,26109,26385,1422,1354,32
215812,-0.167,0.046,-0.020,0.220,-0.107,-0.212,0.099,-0.709,-0.070,-0.695,1333525504.000,0.000,25885,25758,-5,8,71,14.290,71.430,26109,26385,1422,1354,32
215912,-0.120,0.085,0.220,0.117,-0.112,-0.118,0.098,-0.713,-0.079,-0.690,1189996032.000,0.000,24401,24385,-4,9,71,14.290,71.430,26109,26385,1422,1354,32
216012,-0.065,0.110,-0.310,0.044,-0.086,-0.226,0.096,-0.715,-0.088,-0.687,1189996032.000,0.000,24594,24190,-2,11,71,14.410,72.310,24509,24213,1212,1271,32
216112,0.027,0.158,-0.230,-0.178,-0.214,-0.119,0.085,-0.719,-0.094,-0.683,1189996032.000,-0.000,24460,24324,-1,22,71,14.410,72.310,24509,24213,1212,1271,32
216212,0.072,0.153,0.630,-0.230,0.252,-0.063,0.074,-0.719,-0.091,-0.685,1189996032.000,-0.001,24474,24311,13,6,71,14.410,72.310,24509,24213,1212,1271,32
216312,0.063,0.096,-0.010,-0.267,0.008,0.072,0.068,-0.714,-0.081,-0.692,1189996032.000,-0.000,24326,24459,5,17,71,14.410,72.310,24509,24213,1212,1271,32
216412,0.060,0.130,-1.520,-0.409,-0.208,-0.113,0.057,-0.719,-0.070,-0.689,1189996032.000,-0.000,24640,24143,3,27,70,14.370,72.110,24154,24630,1270,1219,32
216512,0.087,0.145,-0.610,-0.366,0.158,-0.013,0.040,-0.722,-0.058,-0.689,1189996032.000,-0.001,24478,24306,13,11,70,14.370,72.110,24154,24630,1270,1219,32
216612,0.088,0.092,-0.080,-0.256,0.031,0.004,0.032,-0.716,-0.049,-0.695,1189996032.000,-0.000,24476,24309,4,18,70,14.370,72.110,24154,24630,1270,1219,32
216712,0.119,0.133,-0.460,-0.468,-0.178,-0.110,0.015,-0.722,-0.037,-0.691,1189996032.000,-0.001,24663,24119,5,26,70,14.370,72.110,24154,24630,1270,1219,32
216813,0.148,0.083,-0.700,-0.387,0.392,0.049,-0.001,-0.716,-0.025,-0.697,1179996160.000,-0.001,24336,24243,21,5,71,14.370,72.070,24509,23980,1303,1261,32
216913,0.123,0.016,-0.180,-0.367,-0.076,0.003,-0.012,-0.709,-0.010,-0.705,1164996352.000,-0.000,24325,23944,3,22,71,14.370,72.070,24509,23980,1303,1261,32
217013,0.144,0.009,0.360,-0.313,0.278,-0.084,-0.025,-0.708,-0.001,-0.706,1154996480.000,-0.000,24328,23731,18,5,71,14.370,72.070,24509,23980,1303,1261,32
217113,0.168,-0.071,-0.080,-0.286,0.037,-0.097,-0.036,-0.699,0.006,-0.715,1139996672.000,0.001,24213,23531,9,15,71,14.370,72.070,24509,23980,1303,1261,32
217212,0.179,0.005,0.670,-0.248,-0.312,-0.032,-0.047,-0.708,0.015,-0.705,1119996928.000,-0.000,23933,23392,-1,22,71,14.420,72.510,24096,23474,1195,1176,32
217312,0.127,0.025,-0.070,-0.302,0.152,0.119,-0.052,-0.709,0.030,-0.702,1109997056.000,-0.000,23635,23482,16,9,71,14.420,72.510,24096,23474,1195,1176,32
217412,0.100,0.047,0.610,-0.210,-0.307,-0.094,-0.058,-0.711,0.041,-0.699,1094997248.000,-0.000,23801,22989,-4,23,71,14.420,72.510,24096,23474,1195,1176,32
217512,0.082,0.153,-0.160,-0.220,-0.242,0.213,-0.062,-0.723,0.050,-0.686,1079997440.000,-0.000,23085,23389,1,22,71,14.420,72.510,24096,23474,1195,1176,32
217612,-0.022,0.164,-0.200,-0.251,0.183,0.236,-0.062,-0.723,0.070,-0.685,1069997568.000,0.000,22986,23165,13,10,71,14.420,73.160,22727,23584,1202,1162,32
217712,-0.036,0.134,0.160,-0.179,0.036,-0.081,-0.068,-0.719,0.078,-0.688,1049997824.000,0.000,23161,22662,4,15,71,14.420,73.160,22727,23584,1202,1162,32
217812,0.014,0.058,-0.220,-0.442,0.368,-0.070,-0.084,-0.709,0.083,-0.695,1034998016.000,-0.000,22916,22580,24,13,71,14.420,73.160,22727,23584,1202,1162,32
217912,0.023,-0.012,0.250,-0.620,0.091,0.044,-0.104,-0.699,0.099,-0.701,1014998272.000,0.000,22539,22522,19,25,71,14.420,73.160,22727,23584,1202,1162,32
218012,0.012,-0.026,-0.080,-0.779,-0.004,0.000,-0.126,-0.693,0.123,-0.699,1004998400.000,0.000,22528,22304,22,29,71,14.480,74.290,22421,22321,1158,1122,32
218112,0.049,-0.031,0.140,-0.747,0.194,-0.158,-0.156,-0.688,0.146,-0.693,984998656.000,0.000,22559,21819,27,18,71,14.480,74.290,22421,22321,1158,1122,32
218212,0.068,-0.154,-0.750,-0.818,0.290,0.086,-0.187,-0.669,0.166,-0.701,964998912.000,0.001,21926,22006,32,21,71,14.480,74.290,22421,22321,1158,1122,32
218312,0.085,-0.177,0.680,-0.539,0.171,-0.184,-0.208,-0.661,0.182,-0.697,954999040.000,0.001,22319,21374,24,12,71,14.480,74.290,22421,22321,1158,1122,32
218412,0.085,-0.317,-0.420,-0.442,0.486,-0.061,-0.230,-0.640,0.193,-0.707,944999168.000,0.003,22029,21441,32,-1,71,14.480,74.370,22026,21786,1076,1059,32
218512,0.136,-0.377,0.270,-0.226,0.116,-0.123,-0.246,-0.632,0.195,-0.709,934999296.000,0.005,22020,21216,19,5,71,14.480,74.370,22026,21786,1076,1059,32
