Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
176857,-0.147,0.277,0.153,-0.218,-0.129,0.043,-0.672,0.076,0.735,0.044,979998720.000,-0.002,21795,22471,-2,15,66,14.580,115.490,21739,22573,1103,1099,0
176957,-0.170,0.314,0.166,-0.278,-0.082,0.060,-0.667,0.087,0.738,0.050,964998912.000,-0.002,21584,22341,-1,15,66,14.580,115.490,21739,22573,1103,1099,0
177057,-0.185,0.320,0.156,-0.340,-0.020,0.017,-0.666,0.099,0.737,0.058,949999104.000,-0.002,21458,22126,1,15,66,14.570,115.490,21367,22172,1096,1090,0
177157,-0.155,0.330,0.145,-0.477,-0.077,-0.028,-0.663,0.111,0.737,0.073,924999424.000,-0.002,21196,21811,3,22,66,14.570,115.490,21367,22172,1096,1090,0
177257,-0.119,0.316,0.109,-0.563,0.099,-0.023,-0.662,0.126,0.733,0.093,919999488.000,-0.001,21135,21755,10,18,66,14.570,115.490,21367,22172,1096,1090,0
177357,-0.112,0.269,0.147,-0.728,0.151,-0.010,-0.665,0.144,0.724,0.113,904999680.000,-0.001,20977,21563,15,21,66,14.600,115.490,21052,21691,1041,1093,0
177457,-0.080,0.254,0.193,-0.798,-0.123,-0.036,-0.662,0.167,0.717,0.140,884999936.000,-0.001,20780,21288,8,31,66,14.600,115.490,21052,21691,1041,1093,0
177557,-0.086,0.311,0.085,-0.687,-0.108,0.164,-0.650,0.195,0.717,0.162,860000064.000,-0.001,20151,21305,6,25,66,14.600,105.250,20491,21321,1039,1073,0
177657,-0.108,0.296,0.057,-0.703,0.177,0.128,-0.646,0.222,0.707,0.184,845000064.000,-0.001,20013,21082,14,18,66,14.600,105.250,20491,21321,1039,1073,0
177757,-0.120,0.274,-0.004,-0.818,-0.047,0.001,-0.642,0.246,0.696,0.206,830000064.000,-0.001,20025,20713,12,31,66,14.630,105.250,20040,21097,955,992,0
177857,-0.112,0.289,-0.010,-0.834,0.026,0.086,-0.631,0.273,0.688,0.231,810000064.000,-0.001,19588,20647,14,28,66,14.630,105.250,20040,21097,955,992,0
177957,-0.074,0.272,-0.019,-0.852,0.002,-0.032,-0.622,0.298,0.676,0.260,795000064.000,-0.001,19596,20273,13,30,66,14.650,105.250,19920,20576,948,934,0
178057,-0.038,0.273,-0.056,-0.886,-0.026,0.058,-0.609,0.323,0.664,0.289,780000064.000,-0.000,19259,20226,14,32,66,14.650,105.250,19920,20576,948,934,0
178157,-0.029,0.302,-0.011,-0.883,-0.032,0.024,-0.592,0.352,0.653,0.314,775000064.000,-0.000,19313,20050,14,31,66,14.650,105.250,19920,20576,948,934,0
178257,0.005,0.295,0.026,-0.868,0.052,0.052,-0.578,0.377,0.638,0.342,755000064.000,0.000,18998,19851,16,29,66,14.660,43.810,19305,20080,953,977,0
178357,0.014,0.300,0.075,-0.741,-0.049,0.090,-0.563,0.401,0.624,0.365,730000064.000,0.000,18616,19582,9,30,66,14.660,43.810,19305,20080,953,977,0
178457,0.011,0.296,0.134,-0.629,0.171,0.054,-0.551,0.422,0.609,0.383,720000064.000,0.000,18562,19377,14,20,66,14.680,573.720,18587,19646,920,937,0
178557,-0.002,0.225,0.196,-0.616,0.189,0.010,-0.548,0.435,0.590,0.403,705000064.000,-0.000,18441,19103,15,22,66,14.680,573.720,18587,19646,920,937,0
178657,0.001,0.218,0.242,-0.542,-0.070,0.043,-0.536,0.451,0.577,0.419,695000064.000,0.000,18206,19067,6,27,66,14.700,481.560,18181,19011,863,969,0
178757,0.030,0.213,0.103,-0.467,0.166,0.004,-0.525,0.463,0.567,0.435,680000064.000,0.000,18047,18823,13,17,66,14.700,481.560,18181,19011,863,969,0
178857,0.039,0.156,0.002,-0.426,0.171,0.090,-0.520,0.471,0.552,0.452,655000064.000,0.000,17547,18630,13,17,66,14.700,481.560,18181,19011,863,969,0
178957,0.010,0.123,-0.043,-0.444,0.019,0.153,-0.515,0.481,0.537,0.463,645000064.000,0.000,17288,18604,10,23,66,14.710,307.480,17543,18587,856,905,0
179057,-0.015,0.130,-0.098,-0.557,-0.254,0.063,-0.505,0.495,0.526,0.472,640000064.000,-0.000,17378,18385,6,35,66,14.710,307.480,17543,18587,856,905,0
179157,-0.029,0.248,-0.095,-0.666,-0.334,0.106,-0.482,0.521,0.520,0.476,625000064.000,-0.000,17051,18283,6,39,65,14.730,182.040,17301,18382,834,873,0
179257,-0.009,0.295,-0.091,-0.786,-0.063,0.029,-0.460,0.541,0.506,0.490,610000064.000,-0.000,16988,17928,15,35,65,14.730,182.040,17301,18382,834,873,0
179357,0.009,0.290,0.069,-0.767,0.058,-0.088,-0.440,0.558,0.486,0.508,600000064.000,0.000,17115,17524,16,32,65,14.730,182.040,17301,18382,834,873,0
179457,0.096,0.295,0.190,-0.902,-0.028,-0.141,-0.412,0.574,0.469,0.530,585000064.000,0.001,17046,17159,17,39,66,14.750,141.080,17182,17482,810,849,0
179557,0.136,0.306,0.327,-0.773,-0.117,0.163,-0.387,0.591,0.449,0.547,580000064.000,0.001,16398,17638,9,38,66,14.750,141.080,17182,17482,810,849,0
179657,0.095,0.265,0.165,-0.579,0.331,0.141,-0.375,0.603,0.424,0.561,560000064.000,0.001,16227,17224,20,20,66,14.770,151.320,16129,17482,818,828,0
179757,0.085,0.210,0.101,-0.372,0.127,0.049,-0.368,0.607,0.408,0.574,555000064.000,0.001,16291,17018,9,22,66,14.770,151.320,16129,17482,818,828,0
179857,0.095,0.190,0.070,-0.178,-0.112,-0.134,-0.361,0.610,0.399,0.581,545000064.000,0.001,16533,16482,-2,25,66,14.770,151.320,16129,17482,818,828,0
179957,0.099,0.185,0.002,0.104,0.243,-0.014,-0.362,0.609,0.400,0.582,535000064.000,0.001,16113,16594,5,7,65,14.780,130.840,16556,16501,762,802,0
180057,0.120,0.175,-0.014,0.227,0.044,0.037,-0.364,0.605,0.404,0.582,525000064.000,0.001,15816,16578,-4,10,65,14.780,130.840,16556,16501,762,802,0
180157,0.155,0.146,-0.063,-0.016,0.160,-0.316,-0.367,0.598,0.408,0.584,515000064.000,0.000,16571,15505,9,16,65,14.790,130.840,16077,16077,832,721,0
180257,0.217,0.148,0.025,0.093,-0.127,0.021,-0.364,0.593,0.415,0.586,510000064.000,0.000,15723,16211,-5,21,65,14.790,130.840,16077,16077,832,721,0
180357,0.216,0.135,0.017,0.081,0.152,0.143,-0.369,0.590,0.418,0.584,490000064.000,0.000,15213,16079,6,13,65,14.790,130.840,16077,16077,832,721,0
180457,0.170,0.101,-0.008,0.179,0.080,0.093,-0.378,0.586,0.416,0.583,480000064.000,0.000,15252,15728,-1,11,65,14.810,120.600,15290,15923,721,726,0
180557,0.179,0.138,0.080,0.129,-0.259,-0.040,-0.380,0.586,0.424,0.577,470000064.000,0.000,15368,15291,-9,24,65,14.810,120.600,15290,15923,721,726,0
180657,0.195,0.147,0.112,0.064,0.203,0.000,-0.380,0.584,0.429,0.575,465000064.000,0.000,15198,15298,8,10,65,14.810,120.600,15290,15923,721,726,0
180757,0.137,0.061,0.119,0.092,0.254,0.234,-0.393,0.577,0.421,0.579,455000064.000,-0.000,14502,15643,6,8,64,14.810,141.080,15197,15290,683,706,0
180857,0.084,-0.005,0.107,0.198,0.188,0.080,-0.407,0.570,0.418,0.579,445000064.000,-0.000,14696,15133,3,7,64,14.810,141.080,15197,15290,683,706,0
180957,0.103,-0.038,0.098,0.263,0.124,-0.089,-0.416,0.560,0.425,0.578,430000064.000,-0.000,14788,14536,2,6,64,14.830,151.320,14836,14705,692,676,0
181057,0.124,-0.115,-0.018,0.181,0.310,0.060,-0.426,0.546,0.427,0.581,410000064.000,-0.001,14041,14590,11,2,64,14.830,151.320,14836,14705,692,676,0
181157,0.086,-0.162,-0.055,0.126,-0.021,0.082,-0.436,0.541,0.425,0.581,405000064.000,-0.001,13972,14484,2,12,64,14.830,151.320,14836,14705,692,676,0
181257,0.100,-0.121,-0.111,0.071,-0.169,-0.053,-0.434,0.542,0.431,0.576,390000064.000,-0.001,14017,13912,1,16,65,14.860,151.320,14164,14005,657,629,0
181357,0.103,-0.094,-0.129,-0.022,-0.042,-0.019,-0.433,0.544,0.434,0.573,370000064.000,-0.001,13583,13620,7,14,65,14.860,151.320,14164,14005,657,629,0
181457,0.109,-0.088,-0.111,-0.158,-0.078,-0.106,-0.429,0.547,0.432,0.575,360000064.000,-0.001,13653,13175,9,19,65,14.860,151.320,14164,14005,657,629,0
181557,0.184,-0.079,-0.076,-0.158,-0.027,-0.243,-0.419,0.546,0.434,0.581,350000064.000,-0.001,13858,12569,9,16,64,14.870,161.560,13550,13227,633,585,0
181657,0.225,-0.051,0.013,-0.087,-0.132,-0.027,-0.411,0.549,0.435,0.583,340000064.000,-0.002,13211,12863,3,18,64,14.870,161.560,13550,13227,633,585,0
181757,0.240,-0.027,0.063,-0.009,-0.057,-0.053,-0.407,0.551,0.437,0.582,325000064.000,-0.002,13135,12348,4,14,64,14.870,151.320,13192,12658,626,569,0
181857,0.247,-0.008,0.066,-0.011,-0.113,0.036,-0.405,0.553,0.439,0.581,305000064.000,-0.001,12552,12142,2,17,64,14.870,151.320,13192,12658,626,569,0
181957,0.221,0.015,0.074,-0.010,-0.070,0.058,-0.406,0.557,0.439,0.577,295000064.000,-0.001,12358,11928,3,16,64,14.900,161.560,12315,12135,568,556,0
182057,0.205,0.022,0.092,-0.003,-0.031,-0.023,-0.406,0.558,0.438,0.576,285000064.000,-0.001,12412,11443,3,16,64,14.900,161.560,12315,12135,568,556,0
182157,0.179,0.036,0.005,0.000,-0.037,0.117,-0.407,0.561,0.437,0.573,260000064.000,-0.000,11421,11383,3,15,64,14.900,151.320,11441,11574,522,517,0
182257,0.161,0.054,0.025,0.008,-0.127,0.029,-0.407,0.564,0.437,0.571,245000064.000,-0.000,11345,10783,-1,19,64,14.900,151.320,11441,11574,522,517,0
182357,0.154,0.076,0.048,-0.012,-0.043,0.000,-0.405,0.567,0.438,0.568,235000064.000,-0.000,11193,10474,2,17,64,14.900,151.320,11441,11574,522,517,0
182457,0.142,0.075,0.046,-0.006,-0.061,0.030,-0.406,0.567,0.436,0.568,220000064.000,-0.000,10759,10210,1,18,64,14.910,171.800,11160,10395,515,496,0
182557,0.156,0.081,0.022,0.011,0.007,-0.042,-0.404,0.567,0.438,0.568,210000064.000,-0.000,10773,9693,2,15,64,14.910,171.800,11160,10395,515,496,0
182657,0.155,0.085,0.043,-0.010,0.004,-0.028,-0.404,0.568,0.438,0.568,195000064.000,-0.000,10429,9286,3,16,64,14.920,182.040,10683,9689,489,464,0
182757,0.155,0.079,0.045,-0.016,0.060,0.002,-0.403,0.568,0.437,0.569,185000064.000,-0.000,10092,9119,4,15,64,14.920,182.040,10683,9689,489,464,0
182857,0.135,0.061,0.028,-0.012,0.019,0.048,-0.406,0.568,0.433,0.570,175000064.000,-0.000,9696,8999,3,16,64,14.940,161.560,10020,9157,444,439,0
182957,0.119,0.056,0.044,-0.002,0.031,-0.001,-0.407,0.568,0.432,0.570,155000064.000,-0.000,9369,8198,4,15,64,14.940,161.560,10020,9157,444,439,0
183057,0.121,0.034,0.011,-0.021,0.060,-0.033,-0.408,0.566,0.430,0.572,140000064.000,-0.000,9068,7601,5,15,64,14.930,192.280,9225,7961,416,375,0
183157,0.135,0.025,-0.011,-0.016,0.022,-0.014,-0.407,0.565,0.430,0.574,125000064.000,-0.000,8569,7181,4,15,64,14.930,192.280,9225,7961,416,375,0
183257,0.136,0.010,0.012,-0.011,0.071,-0.008,-0.408,0.564,0.429,0.576,100000064.000,-0.000,7851,6194,6,13,64,14.950,202.520,8143,6868,372,319,0
183357,0.134,-0.008,0.002,-0.008,0.030,-0.014,-0.409,0.562,0.427,0.578,90000064.000,-0.000,7609,5667,4,14,64,14.950,202.520,8143,6868,372,319,0
183457,0.130,-0.007,0.036,-0.011,0.016,0.023,-0.409,0.563,0.426,0.578,85000064.000,-0.000,7264,5678,4,14,64,14.950,235.800,7418,5841,328,292,0
183557,0.127,-0.021,-0.016,-0.001,0.004,0.018,-0.409,0.562,0.425,0.580,60000064.000,-0.000,6383,4389,4,15,64,14.950,235.800,7418,5841,328,292,0
183657,0.111,-0.009,0.056,-0.018,-0.016,0.067,-0.409,0.565,0.423,0.578,55000064.000,-0.000,5920,4467,4,15,63,14.970,276.760,6250,4480,219,139,0
183757,0.096,-0.021,0.029,0.023,0.054,0.029,-0.411,0.565,0.422,0.579,45000064.000,-0.000,5695,3545,5,12,63,14.970,276.760,6250,4480,219,139,0
183857,0.104,-0.011,-0.026,-0.006,-0.039,-0.034,-0.409,0.565,0.423,0.578,30000064.000,-0.000,5408,869,3,16,63,14.990,409.880,5694,1947,255,60,0
183957,0.104,-0.019,0.017,-0.017,0.053,0.013,-0.410,0.564,0.422,0.579,10000064.000,-0.000,4072,0,6,13,63,14.990,409.880,5694,1947,255,60,0
184057,0.110,-0.013,0.028,0.012,-0.076,0.012,-0.409,0.565,0.423,0.579,64.000,-0.000,3430,0,1,16,63,14.990,409.880,5694,1947,255,60,0
184157,0.087,-0.013,0.019,-0.008,0.096,-0.008,-0.411,0.566,0.421,0.577,0.000,-0.000,3799,0,8,12,63,14.990,64.290,3434,807,130,60,0
184257,0.116,-0.014,0.042,-0.044,-0.088,-0.119,-0.408,0.564,0.423,0.579,0.000,-0.000,4665,0,3,19,63,14.990,64.290,3434,807,130,60,0
184357,0.138,-0.019,0.014,-0.059,0.108,0.033,-0.406,0.564,0.423,0.582,0.000,-0.001,3446,0,9,12,63,14.990,84.770,3943,517,188,60,0
184457,0.111,-0.017,0.019,-0.083,-0.123,0.090,-0.406,0.567,0.419,0.582,0.000,-0.000,3054,0,2,20,63,14.990,84.770,3943,517,188,60,0
184557,0.097,-0.007,-0.016,-0.027,0.056,-0.047,-0.404,0.570,0.417,0.581,0.000,-0.000,4346,0,6,13,63,15.000,197.410,2637,402,178,60,0
184657,0.108,0.002,0.022,-0.006,-0.048,0.037,-0.402,0.571,0.418,0.581,0.000,-0.000,3473,0,2,16,63,15.000,197.410,2637,402,178,60,0
184757,0.118,0.000,-0.001,0.023,-0.044,-0.036,-0.402,0.569,0.419,0.582,0.000,-0.000,4243,0,2,16,62,14.990,197.410,3720,365,184,60,0
184857,0.119,0.011,0.080,0.042,0.071,0.011,-0.402,0.570,0.421,0.580,0.000,-0.000,3970,0,5,11,62,14.990,197.410,3720,365,184,60,0
184957,0.117,-0.003,0.094,0.036,-0.080,0.004,-0.405,0.568,0.421,0.580,0.000,-0.000,4106,0,1,17,62,14.990,197.410,3720,365,184,60,0
185057,0.116,-0.009,0.109,0.086,0.173,-0.026,-0.407,0.566,0.423,0.579,0.000,-0.000,4412,0,8,7,63,15.020,84.770,5868,365,309,60,0
185157,0.109,-0.028,0.126,0.077,-0.040,0.032,-0.411,0.562,0.423,0.579,0.000,-0.000,3935,0,1,15,63,15.020,84.770,5868,365,309,60,0
185257,0.110,-0.055,0.060,0.116,0.180,0.006,-0.416,0.558,0.424,0.580,50000064.000,-0.001,6522,2733,8,6,62,14.990,207.650,6963,364,436,60,0
185357,0.094,-0.076,0.055,0.067,0.023,0.072,-0.421,0.555,0.424,0.579,50000064.000,-0.000,6160,3472,5,12,62,14.990,207.650,6963,364,436,60,0
185457,0.096,-0.105,-0.087,0.064,0.123,-0.129,-0.425,0.550,0.424,0.580,41000064.000,-0.001,6945,0,8,8,62,14.990,207.650,6963,364,436,60,0
185557,0.151,-0.098,-0.053,0.084,-0.099,-0.124,-0.423,0.547,0.430,0.581,32000064.000,-0.001,6592,0,1,14,62,15.020,217.890,773,305,417,60,0
185657,0.177,-0.084,-0.010,-0.008,0.013,-0.047,-0.421,0.546,0.434,0.580,23000064.000,-0.001,5935,0,8,12,62,15.020,217.890,773,305,417,60,0
185757,0.178,-0.102,-0.028,0.057,0.044,0.010,-0.422,0.544,0.433,0.582,14000064.000,-0.002,5283,0,5,9,62,15.030,228.130,305,305,417,60,0
185857,0.151,-0.086,-0.012,0.173,-0.088,0.067,-0.427,0.544,0.436,0.576,5000064.000,-0.001,4470,0,-1,10,62,15.030,228.130,305,305,417,60,0
185957,0.140,-0.098,0.108,0.164,0.186,-0.074,-0.433,0.540,0.439,0.573,0.000,-0.001,5235,0,9,2,62,15.030,228.130,305,305,417,60,0
186057,0.158,-0.156,0.011,0.220,0.113,0.008,-0.442,0.529,0.441,0.575,0.000,-0.002,4512,0,5,4,62,15.030,228.130,305,305,417,60,0
186157,0.159,-0.096,0.103,0.184,-0.320,0.107,-0.443,0.530,0.451,0.565,0.000,-0.001,3676,0,-7,17,62,15.030,228.130,305,305,417,60,0
186257,0.120,-0.078,0.232,0.180,0.196,0.228,-0.449,0.530,0.454,0.558,0.000,-0.001,2162,0,10,0,62,15.030,238.370,305,305,417,60,0
186357,-0.019,-0.160,0.177,-0.088,0.197,0.309,-0.465,0.530,0.439,0.557,0.000,0.000,0,1366,16,10,62,15.030,238.370,305,305,417,60,0
186457,-0.015,-0.172,-0.036,-0.432,-0.058,-0.248,-0.457,0.535,0.430,0.565,0.000,0.000,5801,0,17,24,62,15.030,238.370,305,305,417,60,0
186557,0.086,-0.174,-0.213,-0.652,0.001,-0.268,-0.435,0.541,0.422,0.583,0.000,-0.001,5656,0,24,25,62,15.030,238.370,305,305,417,60,0
186657,0.121,-0.081,-0.333,-0.200,-0.466,0.016,-0.414,0.557,0.420,0.585,0.000,-0.001,3827,0,-6,25,62,15.030,238.370,305,305,417,60,0
186757,0.171,0.020,-0.348,-0.418,-0.150,-0.304,-0.396,0.569,0.424,0.583,0.000,-0.001,6529,0,15,26,62,15.030,238.370,305,305,417,60,0
186857,0.307,0.107,0.074,-0.821,-0.664,-0.321,-0.363,0.583,0.423,0.592,0.000,-0.001,6631,0,6,57,61,15.030,248.610,305,305,417,60,0
186957,0.337,0.199,0.045,-0.999,-0.126,0.273,-0.328,0.609,0.403,0.600,0.000,0.001,2263,0,25,41,61,15.030,248.610,305,305,417,60,0
187057,0.296,0.158,0.065,-1.183,0.078,0.042,-0.301,0.627,0.365,0.619,0.000,0.000,5317,0,32,42,61,15.050,248.610,305,305,417,60,0
187157,0.388,0.061,0.153,-1.680,0.192,-0.396,-0.253,0.638,0.322,0.652,0.000,-0.001,7530,0,49,51,61,15.050,248.610,305,305,417,60,0
187257,0.399,-0.025,0.137,-1.191,0.257,0.178,-0.211,0.648,0.276,0.678,0.000,-0.002,3941,0,35,29,61,15.050,248.610,305,305,417,60,0
187357,0.249,-0.154,0.062,-0.867,-0.057,0.412,-0.198,0.650,0.229,0.698,0.000,-0.002,730,0,19,35,61,15.050,248.610,305,305,417,60,0
187457,0.119,0.069,0.202,-0.977,-0.844,0.049,-0.171,0.688,0.195,0.678,0.000,0.000,5005,0,5,62,61,15.050,248.610,305,305,417,60,0
187557,0.093,0.015,-0.106,-0.851,0.694,0.164,-0.145,0.690,0.161,0.690,0.000,-0.000,2998,0,48,11,61,15.050,238.370,305,305,417,60,0
187657,0.006,-0.035,0.051,-0.679,-0.363,0.182,-0.128,0.691,0.128,0.700,0.000,-0.000,2354,0,7,45,61,15.050,238.370,305,305,417,60,0
187757,-0.025,0.084,0.157,-0.398,-0.319,0.000,-0.111,0.708,0.110,0.688,0.000,-0.000,3962,0,5,33,61,15.050,238.370,305,305,417,60,0
187857,0.009,0.023,0.028,-0.210,0.371,-0.132,-0.102,0.702,0.104,0.697,0.000,0.000,4812,0,23,12,61,15.070,238.370,305,305,417,60,0
187957,0.081,-0.055,-0.060,-0.117,0.029,-0.110,-0.091,0.693,0.103,0.708,0.000,-0.000,4627,0,9,22,61,15.070,238.370,305,305,417,60,0
188057,0.143,0.074,-0.057,-0.209,-0.493,-0.158,-0.076,0.708,0.103,0.694,0.000,0.000,5290,0,-1,38,61,15.060,238.370,305,305,417,60,0
188157,0.080,0.063,-0.146,-0.216,0.378,0.336,-0.075,0.709,0.090,0.696,0.000,0.000,0,2374,27,11,61,15.060,238.370,305,305,417,60,0
188257,-0.024,-0.044,-0.143,0.034,0.127,0.143,-0.083,0.698,0.078,0.707,0.000,0.000,2973,0,8,15,61,15.060,238.370,305,305,417,60,0
188357,-0.014,0.016,-0.118,-0.018,-0.359,-0.224,-0.081,0.705,0.079,0.701,0.000,-0.000,5622,0,-2,31,61,15.080,228.130,305,305,417,60,0
188457,0.018,0.141,-0.110,0.094,-0.196,-0.098,-0.078,0.719,0.085,0.686,0.000,0.000,4513,0,1,21,61,15.080,228.130,305,305,417,60,0
188557,-0.018,0.088,-0.183,-0.016,0.306,0.223,-0.084,0.713,0.083,0.692,0.000,-0.000,0,1594,19,14,60,15.080,238.370,305,305,417,60,0
188657,-0.080,0.182,0.260,-0.076,-0.820,0.042,-0.087,0.724,0.078,0.680,0.000,-0.001,3400,0,-18,53,60,15.080,238.370,305,305,417,60,0
188757,-0.022,0.322,0.177,-0.009,0.052,-0.131,-0.076,0.740,0.080,0.664,0.000,-0.000,4516,0,8,18,60,15.080,238.370,305,305,417,60,0
188857,-0.046,0.251,0.147,-0.063,0.076,0.153,-0.079,0.732,0.077,0.672,0.000,-0.000,671,0,7,28,60,15.080,238.370,305,305,417,60,0
188957,-0.112,0.300,0.282,-0.231,-0.296,0.243,-0.079,0.739,0.066,0.666,0.000,-0.001,0,2464,-1,43,60,15.080,238.370,305,305,417,60,0
189057,-0.220,0.295,0.312,-0.089,0.248,0.252,-0.086,0.739,0.054,0.666,0.000,-0.003,0,3007,13,21,60,15.080,238.370,305,305,417,60,0
189157,-0.175,0.193,0.317,-0.232,0.340,-0.196,-0.078,0.728,0.051,0.680,0.000,-0.001,4315,0,19,24,60,15.080,238.370,305,305,417,60,0
189257,-0.157,0.101,0.208,-0.130,0.124,0.393,-0.071,0.717,0.046,0.691,0.000,-0.001,0,5348,9,26,60,15.080,238.370,305,305,417,60,0
189357,-0.480,0.048,0.042,-0.308,0.178,1.336,-0.090,0.713,0.005,0.696,0.000,-0.001,0,9919,18,26,60,15.060,238.370,305,305,417,60,0
189457,-1.029,0.030,-0.225,-0.348,0.016,1.481,-0.125,0.708,-0.058,0.693,0.000,-0.003,0,10957,13,30,60,15.060,238.370,305,305,417,60,0
189557,-1.346,0.068,-0.346,-0.283,-0.001,0.553,-0.142,0.708,-0.099,0.685,0.000,-0.006,0,8830,12,28,60,15.060,238.370,305,305,417,60,0
189657,-1.500,0.047,-0.220,-0.020,0.214,0.386,-0.152,0.702,-0.118,0.685,0.000,-0.005,0,9459,12,15,60,15.060,238.370,305,305,417,60,0
189757,-1.538,0.042,0.230,-0.071,-0.066,-0.093,-0.154,0.701,-0.123,0.685,0.000,-0.004,0,7988,7,27,60,15.070,248.610,305,305,417,60,0
189857,-1.439,0.067,0.519,-0.318,-0.088,-0.363,-0.140,0.705,-0.119,0.685,0.000,-0.005,0,7114,14,36,60,15.070,248.610,305,305,417,60,0
189957,-1.273,0.086,0.676,-0.333,0.188,-0.616,-0.111,0.707,-0.117,0.688,0.000,-0.004,0,5459,19,25,60,15.080,248.610,305,305,417,60,0
190057,-0.898,0.091,0.745,-0.010,-0.106,-1.503,-0.069,0.712,-0.091,0.693,0.000,-0.003,6276,0,0,25,60,15.080,248.610,305,305,417,60,0
190157,-0.252,0.024,0.415,0.141,0.684,-1.940,-0.015,0.709,-0.029,0.704,0.000,-0.000,9231,0,26,-3,60,15.080,248.610,305,305,417,60,0
190257,0.474,-0.168,0.362,0.101,0.307,-1.324,0.049,0.686,0.035,0.725,0.000,-0.003,8153,0,13,11,60,15.080,248.610,305,305,417,60,0
190357,0.734,-0.153,0.297,0.468,-0.144,0.148,0.064,0.686,0.066,0.722,0.000,-0.005,0,1905,-7,11,60,15.080,248.610,305,305,417,60,0
190457,0.616,-0.062,0.065,0.709,-0.078,0.413,0.034,0.696,0.074,0.713,0.000,-0.002,0,1064,-7,3,59,15.090,258.850,305,305,417,60,0
190557,0.429,-0.029,0.019,0.758,0.074,0.781,-0.008,0.699,0.084,0.711,0.000,-0.001,0,5360,-3,2,59,15.090,258.850,305,305,417,60,0
190657,0.069,-0.031,0.105,0.399,0.034,1.182,-0.059,0.700,0.070,0.708,0.000,-0.000,0,8075,5,13,59,15.090,248.610,305,305,417,60,0
190757,-0.323,-0.042,0.339,0.643,-0.169,0.601,-0.113,0.700,0.055,0.703,0.000,0.000,0,6084,-10,12,59,15.090,248.610,305,305,417,60,0
190857,-0.465,0.045,0.605,0.747,-0.720,0.286,-0.148,0.709,0.069,0.686,0.000,-0.002,0,5971,-30,26,59,15.090,258.850,305,305,417,60,0
190957,-0.558,0.272,0.604,0.828,-0.561,0.143,-0.178,0.732,0.093,0.651,0.000,-0.008,0,6082,-26,17,59,15.090,258.850,305,305,417,60,0
191057,-0.554,0.064,0.097,0.640,1.622,-0.240,-0.206,0.706,0.113,0.669,0.000,-0.004,0,4119,46,-41,59,15.090,258.850,305,305,417,60,0
191157,-0.474,-0.278,-0.250,0.260,0.159,-0.176,-0.222,0.662,0.124,0.705,0.000,0.004,0,4731,6,19,58,15.100,248.610,305,305,417,60,0
191257,-0.388,-0.123,-0.324,0.001,-0.999,-0.366,-0.216,0.678,0.142,0.688,0.000,0.001,0,2388,-17,51,58,15.100,248.610,305,305,417,60,0
191357,-0.197,0.120,-0.359,-0.429,-0.499,-0.459,-0.183,0.704,0.156,0.668,0.000,-0.001,1616,0,7,42,58,15.100,258.850,305,305,417,60,0
191457,-0.075,0.257,-0.253,-0.660,-0.643,-0.019,-0.152,0.721,0.152,0.659,0.000,-0.001,0,4698,1,58,58,15.100,258.850,305,305,417,60,0
191557,-0.072,0.429,-0.035,-0.480,-0.542,0.103,-0.130,0.743,0.136,0.642,0.000,-0.001,0,4801,-6,51,58,15.100,258.850,305,305,417,60,0
191657,-0.084,0.575,0.242,-0.347,-0.221,0.027,-0.113,0.763,0.122,0.625,0.000,-0.002,0,3992,-2,42,58,15.100,258.850,305,305,417,60,0
191757,-0.077,0.613,0.252,-0.266,-0.111,0.084,-0.104,0.767,0.113,0.622,0.000,-0.002,0,4629,-4,41,58,15.100,258.850,305,305,417,60,0
191857,-0.097,0.645,0.273,-0.143,-0.266,0.046,-0.100,0.772,0.105,0.619,0.000,-0.003,0,4364,-14,46,58,15.110,258.850,305,305,417,60,0
191958,-0.137,0.726,0.111,-0.074,-0.196,0.058,-0.099,0.781,0.098,0.608,0.000,-0.004,0,4563,-13,43,58,15.110,258.850,305,305,417,60,0
192058,-0.098,0.735,0.037,0.036,0.091,-0.234,-0.095,0.782,0.102,0.608,0.000,-0.003,0,1600,-9,34,58,15.110,269.090,305,305,417,60,0
192158,0.004,0.701,0.055,0.113,0.213,-0.269,-0.089,0.777,0.114,0.613,0.000,0.000,0,859,-8,30,58,15.110,269.090,305,305,417,60,0
192258,0.027,0.685,0.133,0.056,-0.097,0.061,-0.091,0.774,0.120,0.615,0.000,0.001,0,4503,-15,43,58,15.110,269.090,305,305,417,60,0
192358,-0.008,0.696,0.126,-0.069,-0.090,0.193,-0.092,0.776,0.114,0.614,0.000,-0.000,0,5214,-13,45,58,15.120,269.090,305,305,417,60,0
192458,-0.030,0.759,0.148,-0.112,-0.110,-0.028,-0.089,0.783,0.108,0.606,0.000,-0.001,0,3326,-13,46,58,15.120,269.090,305,305,417,60,0
192558,-0.049,0.768,0.184,0.004,-0.102,0.124,-0.089,0.785,0.105,0.604,0.000,-0.002,0,4944,-18,45,58,15.120,269.090,305,305,417,60,0
