Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
108562,-0.186,0.032,-0.633,0.108,0.040,-0.086,-0.520,-0.453,0.547,-0.473,1414995712.000,-0.001,26265,26929,-1,-1,44,15.530,133.430,26385,27027,1191,1283,0
108662,-0.153,0.028,-0.526,-0.016,-0.011,-0.083,-0.521,-0.457,0.544,-0.473,1414995712.000,-0.001,26279,26915,1,3,44,15.530,123.190,25974,26881,1330,1289,0
108762,-0.116,0.030,-0.733,-0.047,0.013,-0.100,-0.524,-0.458,0.543,-0.469,1414995712.000,-0.001,26325,26870,1,2,44,15.530,123.190,25974,26881,1330,1289,0
108862,-0.073,0.020,-0.733,0.109,0.050,-0.117,-0.527,-0.462,0.539,-0.468,1414995712.000,-0.000,26377,26819,-2,-5,45,15.500,92.470,26666,26737,1183,1301,0
108962,0.971,0.008,-0.754,0.320,0.008,-0.079,-0.526,-0.468,0.532,-0.471,1414995712.000,0.000,27757,25388,-10,-10,45,15.500,92.470,26666,26737,1183,1301,0
109061,0.847,-0.111,-0.934,-0.009,-0.106,0.657,-0.508,-0.472,0.530,-0.489,1414995712.000,-0.006,26275,26919,8,9,44,15.520,61.750,26595,26809,1251,1245,0
109161,0.402,-0.031,-0.767,-0.358,-0.202,0.538,-0.498,-0.449,0.561,-0.486,1414995712.000,-0.008,26070,27117,2,10,44,15.520,61.750,26595,26809,1251,1245,0
109261,-0.545,0.165,-0.915,0.167,-0.039,0.260,-0.484,-0.443,0.569,-0.497,1414995712.000,-0.010,25398,27748,-11,-1,45,15.430,31.030,25125,28248,1259,1275,0
109361,-0.480,0.189,-0.932,0.020,0.027,-0.328,-0.490,-0.443,0.573,-0.485,1414995712.000,-0.008,26360,26836,-8,-3,45,15.430,31.030,25125,28248,1259,1275,0
109461,-0.360,0.141,-0.894,0.183,0.120,-0.330,-0.495,-0.457,0.555,-0.489,1414995712.000,-0.004,26373,26823,-3,-3,45,15.430,31.030,25125,28248,1259,1275,0
109561,-0.239,0.143,-1.053,-0.191,-0.029,-0.307,-0.504,-0.464,0.550,-0.479,1399995904.000,-0.002,26285,26629,2,10,45,15.520,0.310,26041,26954,1349,1238,0
109661,-0.129,0.115,-1.041,0.236,0.121,-0.267,-0.510,-0.471,0.539,-0.477,1394995968.000,-0.001,26277,26543,-7,-8,45,15.520,0.310,26041,26954,1349,1238,0
109761,-0.041,0.100,-0.788,0.010,-0.023,-0.201,-0.514,-0.479,0.529,-0.475,1394995968.000,-0.000,26284,26536,-2,6,45,15.520,31.030,26315,26178,1249,1350,0
109861,0.029,0.101,-0.992,0.094,0.074,-0.164,-0.518,-0.485,0.524,-0.471,1394995968.000,0.000,26322,26498,-3,-3,45,15.520,31.030,26315,26178,1249,1350,0
109961,0.078,0.059,-1.082,0.112,0.159,-0.096,-0.521,-0.488,0.515,-0.475,1384996096.000,-0.000,26202,26428,0,-5,45,15.480,645.430,26595,26525,1195,1254,0
110061,0.101,0.034,-1.242,-0.123,0.023,-0.030,-0.525,-0.487,0.512,-0.475,1374996224.000,-0.000,26072,26367,3,6,45,15.480,645.430,26595,26525,1195,1254,0
110161,0.107,0.034,-1.401,0.006,-0.016,-0.010,-0.527,-0.486,0.513,-0.473,1374996224.000,-0.001,26082,26358,-3,1,45,15.520,71.990,26109,26178,1230,1298,0
110261,0.106,0.038,-1.313,0.097,0.002,0.011,-0.525,-0.488,0.511,-0.474,1374996224.000,-0.001,26068,26371,-4,-2,45,15.520,71.990,26109,26178,1230,1298,0
110361,0.102,0.031,-1.608,0.063,0.029,0.000,-0.523,-0.489,0.509,-0.478,1374996224.000,-0.001,26096,26344,-2,-1,46,15.490,51.510,26315,26385,1178,1254,0
110461,0.094,-0.024,-1.723,0.001,0.060,0.044,-0.523,-0.489,0.507,-0.480,1374996224.000,-0.000,26032,26407,2,-1,46,15.490,51.510,26315,26385,1178,1254,0
110562,0.078,-0.033,-1.930,-0.127,-0.020,0.037,-0.525,-0.485,0.510,-0.480,1374996224.000,-0.000,26046,26393,2,4,46,15.490,41.270,25839,26455,1291,1245,0
110662,0.760,-0.593,-1.848,0.258,-0.347,0.427,-0.518,-0.486,0.514,-0.482,1374996224.000,-0.017,26201,26239,-5,-11,46,15.490,41.270,25839,26455,1291,1245,0
110762,0.420,-0.099,-1.832,-0.524,-0.836,0.518,-0.492,-0.484,0.548,-0.472,1374996224.000,-0.007,25805,26629,-7,38,46,15.470,614.700,26246,26385,1162,1284,0
110862,-0.311,0.348,-1.562,0.021,0.039,0.188,-0.477,-0.477,0.575,-0.463,1374996224.000,-0.007,25547,26876,-9,-2,46,15.470,614.700,26246,26385,1162,1284,0
110962,-0.311,0.286,-1.390,0.112,0.257,-0.113,-0.481,-0.474,0.568,-0.470,1280878592.000,-0.006,25010,25600,-3,-4,46,15.680,645.420,24937,25445,1182,1220,0
111062,-0.262,0.227,-1.410,-0.113,0.146,-0.151,-0.489,-0.473,0.560,-0.472,1287937408.000,-0.004,25118,25632,1,6,46,15.680,645.420,24937,25445,1182,1220,0
111162,-0.195,0.184,-1.388,0.081,0.176,-0.193,-0.496,-0.476,0.552,-0.472,1374996224.000,-0.002,26052,26388,-4,-3,46,15.680,645.420,24937,25445,1182,1220,0
111262,0.108,0.096,-1.450,0.127,0.129,-0.182,-0.501,-0.482,0.539,-0.476,1374996224.000,-0.000,26384,26055,-3,-3,46,15.510,591.660,25706,26455,1332,1238,0
111362,0.545,-0.046,-1.409,0.166,0.060,0.192,-0.500,-0.487,0.529,-0.483,1374996224.000,-0.003,26261,26180,-1,-3,46,15.510,591.660,25706,26455,1332,1238,0
111462,0.393,0.011,-1.401,-0.429,-0.127,0.434,-0.495,-0.474,0.543,-0.485,1374996224.000,-0.003,25820,26614,8,18,47,15.500,624.940,26109,26455,1259,1212,0
111562,-0.334,0.183,-1.262,-0.260,0.120,-0.084,-0.497,-0.456,0.561,-0.480,1374996224.000,-0.004,25920,26517,1,4,47,15.500,624.940,26109,26455,1259,1212,0
111662,-0.266,0.126,-1.390,0.209,0.146,-0.188,-0.504,-0.460,0.549,-0.483,1374996224.000,-0.002,26009,26430,-7,-6,47,15.460,0.310,26595,25974,1112,1354,0
111762,-0.194,0.103,-1.702,-0.301,0.063,-0.182,-0.513,-0.460,0.545,-0.477,1374996224.000,-0.001,26039,26400,7,11,47,15.460,0.310,26595,25974,1112,1354,0
111863,-0.121,0.031,-1.663,0.133,0.106,-0.189,-0.522,-0.460,0.542,-0.471,1463623680.000,-0.001,26938,27165,-5,-8,47,15.290,489.260,26881,27777,1333,1155,0
111963,-0.060,0.022,-1.016,-0.049,-0.083,-0.139,-0.524,-0.466,0.535,-0.471,1574996224.000,-0.000,27944,28180,-2,7,47,15.290,489.260,26881,27777,1333,1155,0
112063,-0.008,0.093,-0.935,0.013,0.000,-0.117,-0.526,-0.470,0.535,-0.464,1374996224.000,-0.000,26119,26321,-3,1,47,15.290,489.260,26881,27777,1333,1155,0
112163,0.172,-0.071,-0.996,0.189,0.074,0.013,-0.528,-0.473,0.529,-0.466,1521662848.000,-0.000,27512,27654,-2,-8,47,15.350,635.180,26315,27173,1454,1249,0
112263,0.345,-0.114,-0.801,-0.220,-0.242,0.150,-0.523,-0.472,0.533,-0.467,1374996224.000,-0.002,26271,26169,3,14,47,15.350,635.180,26315,27173,1454,1249,0
112363,0.783,-0.319,-0.871,0.607,-0.043,0.367,-0.514,-0.470,0.543,-0.469,1374996224.000,-0.014,26446,25992,-16,-32,47,15.440,550.700,26809,25510,1250,1278,0
112463,0.551,-0.287,-1.119,-0.442,-0.394,0.689,-0.491,-0.463,0.554,-0.487,1374996224.000,-0.021,25795,26638,13,27,47,15.440,550.700,26809,25510,1250,1278,0
112563,-0.530,0.330,-0.963,-0.261,-0.207,0.172,-0.478,-0.446,0.590,-0.474,1374996224.000,-0.013,25471,26949,-10,14,47,15.440,550.700,26809,25510,1250,1278,0
112663,-0.535,0.054,-0.970,0.484,0.498,-0.102,-0.478,-0.448,0.577,-0.488,1374996224.000,-0.016,25730,26702,0,-29,47,15.450,519.980,25575,26737,1267,1238,0
112763,0.073,-0.322,-1.218,-0.234,-0.370,-0.051,-0.483,-0.449,0.569,-0.491,1374996224.000,-0.027,26307,26133,3,18,47,15.450,519.980,25575,26737,1267,1238,0
112863,-0.450,0.320,-1.401,0.270,-0.263,0.111,-0.466,-0.461,0.578,-0.486,1374996224.000,-0.012,25242,27163,-16,13,48,15.420,499.500,26041,26385,1246,1265,0
112963,-0.455,0.315,-1.202,0.084,0.401,-0.437,-0.476,-0.460,0.577,-0.478,1374996224.000,-0.010,26117,26323,0,-12,48,15.420,499.500,26041,26385,1246,1265,0
113063,-0.303,0.143,-1.398,0.286,0.181,-0.376,-0.487,-0.472,0.549,-0.489,1444800128.000,-0.005,26720,27034,-6,-3,48,15.420,499.500,26041,26385,1246,1265,0
113163,-0.174,0.129,-1.198,-0.130,0.063,-0.292,-0.498,-0.479,0.541,-0.481,1574996224.000,-0.002,27923,28201,2,7,48,15.460,397.100,26178,27624,1524,1247,0
113264,-0.071,0.065,-0.794,0.412,0.311,-0.248,-0.504,-0.486,0.524,-0.485,1374996224.000,-0.000,26126,26315,-7,-18,48,15.460,397.100,26178,27624,1524,1247,0
113364,0.514,-0.655,-0.619,-0.018,-0.001,-0.131,-0.508,-0.493,0.509,-0.490,1521662848.000,-0.014,28088,27069,23,-15,48,15.430,509.740,26595,26455,1338,1353,0
113464,0.651,-0.590,-0.847,0.186,-0.464,0.180,-0.503,-0.497,0.512,-0.488,1374996224.000,-0.016,26333,26106,-9,-3,48,15.430,509.740,26595,26455,1338,1353,0
113564,-0.083,0.224,-1.331,-0.151,-0.383,0.236,-0.483,-0.506,0.531,-0.479,1374996224.000,-0.001,25381,27034,-12,23,48,15.430,509.740,26595,26455,1338,1353,0
113664,-0.020,0.135,-1.230,0.228,0.567,-0.171,-0.492,-0.497,0.535,-0.474,1374996224.000,-0.001,26272,26168,3,-29,48,15.430,519.980,25706,27247,1170,1239,0
113764,0.750,-0.369,-1.406,0.142,0.074,-0.017,-0.496,-0.500,0.512,-0.492,1374996224.000,-0.013,26968,25451,8,-9,48,15.430,519.980,25706,27247,1170,1239,0
113864,0.770,-0.266,-1.399,-0.176,-0.296,0.531,-0.483,-0.497,0.521,-0.497,1374996224.000,-0.014,26122,26318,3,23,48,15.410,448.300,26385,26385,1199,1234,0
113964,0.430,0.051,-1.330,0.017,0.067,0.481,-0.470,-0.484,0.542,-0.501,1374996224.000,-0.006,25962,26476,-2,-5,48,15.410,448.300,26385,26385,1199,1234,0
114064,-0.470,0.152,-1.213,-0.174,0.342,-0.002,-0.470,-0.469,0.542,-0.515,1374996224.000,-0.007,25698,26732,11,0,48,15.410,448.300,26385,26385,1199,1234,0
114164,-0.378,0.070,-1.312,0.223,0.123,-0.318,-0.482,-0.469,0.532,-0.515,1374996224.000,-0.004,26103,26337,-11,-8,48,15.400,479.020,26178,26666,1215,1195,0
114264,-0.268,0.030,-1.114,0.117,0.136,-0.267,-0.486,-0.480,0.516,-0.516,1374996224.000,-0.002,26077,26363,1,-3,48,15.400,479.020,26178,26666,1215,1195,0
114364,-0.109,-0.116,-1.152,-0.092,0.064,-0.262,-0.497,-0.482,0.508,-0.512,1374996224.000,-0.001,26233,26207,6,0,48,15.400,479.020,26178,26666,1215,1195,0
114464,0.367,-0.744,-1.161,0.102,-0.274,-0.104,-0.499,-0.490,0.505,-0.506,1552251136.000,-0.017,28158,27593,5,-14,48,15.410,509.740,26881,25974,1364,1460,0
114565,0.385,-0.465,-1.176,-0.159,-0.636,0.159,-0.486,-0.501,0.515,-0.497,1374996224.000,-0.013,26175,26266,-3,16,48,15.410,509.740,26881,25974,1364,1460,0
114665,-0.153,0.334,-1.230,-0.357,-0.401,0.043,-0.473,-0.506,0.539,-0.479,1374996224.000,-0.002,25832,26602,-8,28,48,15.420,499.500,25575,27173,1298,1224,0
114765,-0.105,0.256,-0.981,0.378,0.662,-0.168,-0.481,-0.505,0.529,-0.484,1494996224.000,-0.001,27299,27382,1,-30,48,15.420,499.500,25575,27173,1298,1224,0
114865,-0.060,0.128,-0.403,-0.369,0.079,-0.081,-0.493,-0.499,0.514,-0.493,1454996224.000,-0.000,26843,27100,9,20,48,15.420,499.500,25575,27173,1298,1224,0
114964,0.977,0.084,-0.774,0.093,0.152,-0.001,-0.503,-0.493,0.521,-0.483,1374996224.000,0.003,27381,25006,-6,-11,49,15.410,499.500,26595,26041,1250,1203,0
115064,0.851,-0.155,-0.726,0.199,0.263,0.666,-0.492,-0.488,0.511,-0.508,1374996224.000,-0.008,26020,26419,9,-12,49,15.410,499.500,26595,26041,1250,1203,0
115164,-0.002,-0.183,-0.660,-0.857,-0.194,0.504,-0.490,-0.456,0.542,-0.508,1374996224.000,-0.011,25483,26937,19,27,49,15.410,499.500,26595,26041,1250,1203,0
115264,-0.452,0.104,-0.728,0.328,-0.018,-0.119,-0.488,-0.453,0.552,-0.502,1374996224.000,-0.006,25887,26549,-19,-13,49,15.370,448.300,25773,27173,1247,1142,0
115364,0.201,-0.688,-0.878,0.069,0.226,-0.264,-0.492,-0.463,0.534,-0.509,1374996224.000,-0.029,26778,25650,28,-26,49,15.370,448.300,25773,27173,1247,1142,0
115464,0.202,-0.629,-0.896,-0.119,-0.699,0.163,-0.486,-0.469,0.538,-0.505,1469113856.000,-0.029,26938,27267,-4,14,49,15.290,366.380,26178,26455,1348,1359,0
115564,0.142,-0.365,-0.574,0.159,-0.599,0.110,-0.463,-0.483,0.561,-0.488,1496564864.000,-0.028,27259,27450,-13,-3,49,15.290,366.380,26178,26455,1348,1359,0
115663,-0.141,0.092,-0.618,0.280,-0.124,0.103,-0.445,-0.493,0.562,-0.493,1374996224.000,-0.017,25802,26632,-12,0,49,15.290,366.380,26178,26455,1348,1359,0
115763,-0.452,0.427,-0.698,0.010,0.014,-0.140,-0.442,-0.497,0.563,-0.491,1374996224.000,-0.013,25843,26592,-9,9,49,15.380,499.500,25706,26666,1270,1256,0
115863,-0.213,0.280,-1.035,0.557,0.534,-0.339,-0.451,-0.503,0.542,-0.500,1374996224.000,0.001,26352,26088,-7,-27,49,15.380,499.500,25706,26666,1270,1256,0
115963,0.363,-0.456,-1.533,0.341,0.093,0.016,-0.452,-0.510,0.517,-0.517,1374996224.000,-0.025,26391,26048,7,-18,49,15.360,386.860,26666,25839,1318,1181,0
116063,0.107,-0.019,-1.427,-0.293,-0.644,0.166,-0.440,-0.514,0.531,-0.510,1374996224.000,-0.013,25965,26473,-13,35,49,15.360,386.860,26666,25839,1318,1181,0
116162,-0.360,0.450,-1.430,0.288,0.063,-0.167,-0.429,-0.524,0.539,-0.500,1382839424.000,-0.001,26022,26565,-16,-7,49,15.360,386.860,26666,25839,1318,1181,0
116262,-0.258,0.282,-1.430,0.201,0.583,-0.347,-0.442,-0.526,0.513,-0.516,1423623680.000,-0.000,26719,26640,6,-13,50,15.400,417.580,26109,26455,1233,1301,0
116362,-0.133,0.229,-1.432,-0.118,-0.049,-0.301,-0.455,-0.528,0.501,-0.513,1374996224.000,-0.000,26286,26154,-6,13,50,15.400,417.580,26109,26455,1233,1301,0
116462,-0.029,0.198,-1.332,0.149,0.291,-0.242,-0.463,-0.533,0.491,-0.510,1374996224.000,-0.000,26309,26131,-2,-10,50,15.390,448.300,26109,26595,1314,1136,0
116562,0.045,0.048,-1.214,-0.140,0.272,-0.139,-0.476,-0.529,0.477,-0.515,1574996224.000,0.000,28103,28022,9,1,50,15.390,448.300,26109,26595,1314,1136,0
116662,0.702,0.301,-1.068,-0.037,0.038,-0.034,-0.486,-0.524,0.479,-0.510,1523231488.000,0.007,28288,26890,-13,6,50,15.260,445.730,28011,28011,1428,1332,0
116761,0.562,0.344,-1.329,-0.179,0.497,0.430,-0.482,-0.514,0.476,-0.527,1374996224.000,0.009,26115,26325,14,2,50,15.260,445.730,28011,28011,1428,1332,0
116861,-0.148,-0.150,-1.400,-0.781,0.329,0.060,-0.501,-0.480,0.487,-0.531,1374996224.000,0.002,25999,26439,30,10,50,15.380,376.620,25706,26809,1164,1375,0
116961,-0.096,-0.137,-1.129,0.486,-0.260,-0.146,-0.501,-0.486,0.483,-0.529,1574996224.000,0.001,28106,28019,-26,-13,50,15.380,376.620,25706,26809,1164,1375,0
117061,0.350,-0.269,-0.883,-0.613,-0.060,-0.042,-0.500,-0.490,0.488,-0.521,1374996224.000,-0.005,26752,25677,29,14,50,15.610,578.850,26595,26809,1207,1279,0
117161,0.557,-0.720,-1.170,0.387,-0.244,0.243,-0.498,-0.488,0.494,-0.519,1374996224.000,-0.023,26429,26010,-5,-30,50,15.610,578.850,26595,26809,1207,1279,0
117261,0.397,-0.595,-1.188,-0.412,-0.779,0.462,-0.474,-0.493,0.515,-0.517,1374996224.000,-0.026,26032,26407,6,24,50,15.360,386.860,25974,26455,1284,1271,0
117361,0.190,-0.307,-1.374,-0.026,-0.517,0.317,-0.454,-0.492,0.549,-0.500,1374996224.000,-0.026,26062,26377,-10,-2,50,15.360,386.860,25974,26455,1284,1271,0
117461,-0.483,0.381,-1.393,-0.266,-0.081,0.074,-0.441,-0.495,0.558,-0.499,1374996224.000,-0.013,25624,26803,0,20,51,15.260,356.140,25575,27173,1196,1259,0
117561,-0.387,0.339,-1.334,0.056,0.436,-0.310,-0.458,-0.491,0.555,-0.492,1381270784.000,-0.008,26281,26279,0,-13,51,15.260,356.140,25575,27173,1196,1259,0
117661,-0.041,-0.017,-1.159,0.042,0.242,-0.209,-0.470,-0.492,0.535,-0.501,1494211968.000,-0.007,27509,27157,6,-5,51,15.260,356.140,25575,27173,1196,1259,0
117761,0.349,-0.226,-0.948,-0.028,-0.113,0.073,-0.473,-0.491,0.537,-0.496,1422055040.000,-0.015,26859,26470,0,-3,51,15.270,77.100,27472,27247,1342,1295,0
117861,-0.323,0.255,-0.970,-0.287,-0.066,-0.007,-0.469,-0.488,0.544,-0.495,1374996224.000,-0.005,25875,26561,1,18,51,15.270,77.100,27472,27247,1342,1295,0
117961,0.196,0.002,-0.920,0.220,0.436,-0.127,-0.478,-0.486,0.535,-0.499,1374996224.000,-0.005,26798,25629,7,-24,51,15.350,325.420,26246,26737,1274,1211,0
118062,0.480,-0.284,-0.799,0.148,-0.073,0.332,-0.475,-0.487,0.522,-0.515,1374996224.000,-0.016,26196,26244,1,-2,51,15.350,325.420,26246,26737,1274,1211,0
118161,-0.448,0.218,-0.871,-0.504,-0.382,0.370,-0.464,-0.478,0.549,-0.506,1374996224.000,-0.009,25106,27289,-4,32,50,15.360,407.340,26109,26455,1264,1242,0
118262,-0.433,0.219,-0.843,0.499,0.468,-0.234,-0.471,-0.471,0.554,-0.498,1374996224.000,-0.008,26109,26331,-12,-35,50,15.360,407.340,26109,26455,1264,1242,0
118362,-0.349,0.053,-1.150,-0.237,0.042,-0.221,-0.478,-0.477,0.530,-0.512,1374996224.000,-0.004,26069,26371,10,16,51,15.330,304.940,26109,26385,1272,1245,0
118462,-0.252,-0.087,-1.267,-0.203,0.002,-0.268,-0.493,-0.474,0.538,-0.493,1374996224.000,-0.005,26195,26245,5,-4,51,15.330,304.940,26109,26385,1272,1245,0
118562,-0.029,-0.236,-1.200,-0.071,-0.002,-0.191,-0.498,-0.482,0.526,-0.493,1374996224.000,-2.004,26300,26140,-43,-52,51,15.330,356.140,26455,25906,1240,1309,0
118662,-0.117,0.114,-1.352,-3.268,-0.160,-0.033,-0.536,-0.441,0.570,-0.440,1374996224.000,-0.001,26032,26407,97,114,51,15.330,356.140,26455,25906,1240,1309,0
118762,-0.018,0.122,-1.214,1.641,0.263,-0.279,-0.565,-0.415,0.590,-0.401,1374996224.000,-0.000,26418,26021,-70,-83,51,15.350,345.900,26666,26109,1239,1205,0
118862,0.249,-0.105,-1.319,-0.998,0.141,0.078,-0.555,-0.438,0.563,-0.427,1374996224.000,-0.001,26231,26210,52,39,51,15.350,345.900,26666,26109,1239,1205,0
118962,0.376,-0.616,-1.118,0.056,-0.360,0.146,-0.575,-0.404,0.589,-0.401,1374996224.000,-0.011,26343,26096,-14,-20,51,15.350,345.900,26666,26109,1239,1205,0
119062,0.261,-0.100,-1.079,0.194,-0.732,0.258,-0.539,-0.429,0.596,-0.411,1574996224.000,-0.005,27920,28204,-17,20,52,15.390,304.940,26109,26385,1331,1172,0
119162,-0.167,0.359,-1.246,-0.598,0.290,0.167,-0.540,-0.413,0.618,-0.394,1374996224.000,-0.003,25704,26727,15,12,52,15.390,304.940,26109,26385,1331,1172,0
119262,-0.207,0.285,-1.054,0.507,0.227,-0.020,-0.543,-0.409,0.611,-0.406,1574996224.000,-0.003,27892,28232,-17,-16,52,15.330,77.100,26315,26385,1288,1328,0
119362,0.029,0.096,-1.115,-0.487,0.186,-0.137,-0.550,-0.407,0.605,-0.407,1374996224.000,-0.002,26452,25986,21,13,52,15.330,77.100,26315,26385,1288,1328,0
119462,0.089,-0.008,-1.273,0.272,0.152,-0.050,-0.561,-0.403,0.600,-0.404,1374996224.000,-0.002,26269,26171,-8,-15,52,15.300,304.940,26737,26315,1208,1250,0
119563,0.132,-0.219,-0.979,-0.117,-0.059,-0.004,-0.561,-0.406,0.595,-0.408,1415780480.000,-0.005,26646,26567,9,3,52,15.300,304.940,26737,26315,1208,1250,0
119663,0.126,0.046,-0.714,-0.140,-0.229,0.033,-0.560,-0.403,0.604,-0.399,1374996224.000,-0.001,26220,26220,-7,12,52,15.450,243.500,26385,25906,1211,1327,0
119763,-0.129,0.249,-0.528,-0.137,0.108,-0.071,-0.557,-0.403,0.610,-0.394,1473819776.000,-0.001,27054,27237,4,5,52,15.450,243.500,26385,25906,1211,1327,0
119863,0.553,-0.337,-0.561,-0.129,0.383,-0.167,-0.570,-0.399,0.601,-0.393,1515388416.000,-0.011,28318,26711,24,-20,52,15.450,243.500,26385,25906,1211,1327,0
119963,0.535,-0.284,-0.502,-0.298,-0.641,0.394,-0.565,-0.400,0.600,-0.401,1374996224.000,-0.011,26070,26369,-4,33,52,15.510,56.620,26809,25773,1319,1206,0
120063,-0.197,0.376,-0.776,-0.694,-0.137,-0.096,-0.554,-0.383,0.639,-0.371,1374996224.000,-0.003,26227,26214,6,19,52,15.510,56.620,26809,25773,1319,1206,0
120163,-0.149,0.218,-1.034,0.617,0.791,-0.091,-0.569,-0.384,0.618,-0.383,1374996224.000,-0.001,26157,26283,-2,-38,52,15.330,284.460,26109,26246,1290,1265,0
120263,0.072,-0.111,-1.212,-0.859,-0.249,-0.012,-0.580,-0.376,0.613,-0.383,1437741312.000,-0.003,26967,26656,23,37,52,15.330,284.460,26109,26246,1290,1265,0
120363,0.270,-0.572,-1.098,0.508,0.090,0.171,-0.582,-0.367,0.623,-0.371,1374996224.000,-0.015,26251,26190,-5,-44,52,15.330,284.460,26109,26246,1290,1265,0
120463,0.168,-0.531,-1.079,-0.429,-0.726,0.340,-0.566,-0.370,0.630,-0.382,1374996224.000,-0.020,25969,26469,8,31,52,15.290,274.220,25974,26385,1307,1237,0
120563,-0.344,0.467,-0.952,-0.101,-0.201,0.234,-0.547,-0.359,0.664,-0.361,1574996224.000,-0.008,27478,28635,-15,8,52,15.290,274.220,25974,26385,1307,1237,0
120663,-0.408,0.302,-0.799,0.348,0.894,0.016,-0.556,-0.354,0.646,-0.384,1374996224.000,-0.007,25859,26577,12,-28,52,15.490,445.730,26178,27397,1206,1150,0
120763,-0.162,-0.074,-1.119,-0.293,-0.123,-0.046,-0.570,-0.346,0.636,-0.389,1374996224.000,-0.010,26153,26287,5,17,52,15.490,445.730,26178,27397,1206,1150,0
120864,-0.395,0.213,-1.193,0.149,0.091,-0.044,-0.566,-0.350,0.637,-0.388,1374996224.000,-2.005,25801,26633,-85,-82,52,15.490,445.730,26178,27397,1206,1150,0
120964,-0.337,0.115,-1.287,-1.280,0.443,-0.149,-0.581,-0.346,0.626,-0.388,1374996224.000,-0.003,25960,26478,80,62,52,15.310,212.780,26109,26737,1194,1242,0
121064,-0.262,0.058,-1.255,0.104,0.227,-0.350,-0.623,-0.291,0.647,-0.331,1374996224.000,-2.001,26319,26121,-104,-111,52,15.310,212.780,26109,26737,1194,1242,0
121164,-0.134,-0.049,-1.292,0.407,0.182,-0.223,-0.618,-0.330,0.619,-0.356,1374996224.000,-0.000,26136,26305,30,20,53,15.310,253.740,26595,25641,1209,1374,0
121264,-0.151,-0.180,-1.280,-2.742,0.267,-0.009,-0.655,-0.266,0.639,-0.302,1374996224.000,0.000,25939,26499,87,67,53,15.310,253.740,26595,25641,1209,1374,0
121364,0.055,-0.732,-1.216,2.150,-0.037,-0.448,-0.667,-0.270,0.632,-0.289,1408721664.000,-0.003,26976,26097,-68,-100,53,15.310,253.740,26595,25641,1209,1374,0
121464,0.099,-0.784,-1.350,-1.569,-0.773,0.188,-0.645,-0.299,0.636,-0.300,1438525696.000,-0.002,26484,27150,62,70,53,15.260,107.820,27173,26881,1526,1464,0
121564,0.056,-0.566,-1.114,0.494,-0.712,0.082,-0.630,-0.281,0.672,-0.269,1374996224.000,-0.003,26067,26372,-32,-25,53,15.260,107.820,27173,26881,1526,1464,0
121664,-0.033,-0.114,-1.199,0.043,-0.472,0.169,-0.597,-0.309,0.680,-0.294,1374996224.000,-0.005,25884,26552,4,26,53,15.320,243.500,25974,26666,1231,1244,0
121764,0.136,-0.322,-1.172,-0.160,-0.137,0.084,-0.595,-0.294,0.696,-0.275,1569506048.000,-0.010,27993,28034,7,-9,53,15.320,243.500,25974,26666,1231,1244,0
121864,0.067,-0.223,-1.007,0.381,-0.539,0.129,-0.574,-0.309,0.701,-0.290,1509898240.000,-0.014,27268,27683,-17,1,53,15.320,243.500,25974,26666,1231,1244,0
121964,-0.226,0.685,-0.681,-0.434,-0.160,0.088,-0.563,-0.303,0.717,-0.277,1374996224.000,-0.006,25670,26759,-9,35,53,15.330,609.570,26595,27100,1313,1308,0
122064,-0.204,0.598,-0.745,0.312,0.733,-0.164,-0.574,-0.300,0.709,-0.279,1374996224.000,-0.005,26118,26322,-2,-24,53,15.330,609.570,26595,27100,1313,1308,0
122164,-0.136,0.342,-0.727,-0.214,0.516,-0.207,-0.600,-0.299,0.684,-0.288,1374996224.000,-0.002,26176,26264,14,6,53,15.330,609.570,26595,27100,1313,1308,0
122265,0.033,0.068,-0.676,-0.061,0.351,-0.253,-0.619,-0.295,0.673,-0.278,1374996224.000,-0.000,26396,26043,7,-9,53,15.300,118.060,26315,25839,1242,1362,0
122365,0.254,-0.590,-0.862,0.040,0.010,-0.058,-0.628,-0.300,0.661,-0.280,1374996224.000,-0.005,26285,26156,10,-5,53,15.300,118.060,26315,25839,1242,1362,0
122465,0.081,0.376,-0.793,-0.309,-0.612,0.061,-0.616,-0.297,0.679,-0.265,1374996224.000,0.001,25973,26466,-23,38,53,15.300,118.060,26315,25839,1242,1362,0
122565,0.023,0.315,-0.799,0.049,0.707,-0.032,-0.621,-0.291,0.679,-0.262,1434604032.000,0.000,26735,26830,14,-23,54,15.300,148.780,25839,26246,1289,1336,0
122665,0.651,-0.201,-0.687,0.196,0.119,0.186,-0.637,-0.287,0.660,-0.276,1473819776.000,-0.005,27366,26924,-1,0,54,15.300,148.780,25839,26246,1289,1336,0
122764,-0.155,0.280,-0.578,-0.233,-0.370,0.517,-0.621,-0.275,0.678,-0.281,1374996224.000,-0.001,24881,27494,-13,29,53,15.280,77.100,25906,26595,1313,1210,0
