Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
209112,0.021,0.036,-1.798,0.071,0.183,-0.032,-0.379,0.608,0.416,0.560,1369996288.000,0.000,25981,26363,9,-6,65,14.200,612.110,27932,28089,1333,1480,0
209212,0.119,-0.467,-2.040,-0.154,-0.107,-0.043,-0.378,0.607,0.415,0.563,1384113920.000,-0.000,26236,26378,20,-4,65,14.200,612.110,27932,28089,1333,1480,0
209312,0.163,0.034,-2.280,-0.069,-0.448,0.012,-0.370,0.615,0.416,0.559,1369996288.000,0.001,26036,26309,-11,18,65,14.420,317.720,26178,26109,1362,1410,0
209412,0.156,0.353,-2.588,-0.099,-0.008,0.011,-0.360,0.627,0.420,0.549,1369996288.000,0.002,26073,26271,3,7,65,14.420,317.720,26178,26109,1362,1410,0
209512,0.501,-0.283,-2.811,0.247,0.287,0.110,-0.367,0.620,0.416,0.555,1369996288.000,-0.004,26304,26040,13,-27,67,14.410,327.960,26246,26525,1297,1278,0
209612,0.332,-0.371,-2.896,-0.257,-0.556,0.339,-0.372,0.627,0.410,0.548,1369996288.000,-0.010,25806,26534,4,20,67,14.410,327.960,26246,26525,1297,1278,0
209712,-0.163,0.645,-2.605,-0.048,-0.480,0.219,-0.359,0.654,0.406,0.527,1369996288.000,-0.004,25431,26894,-28,31,65,14.400,287.000,25641,26525,1224,1493,0
209812,-0.180,0.547,-2.327,0.068,0.554,-0.110,-0.361,0.654,0.404,0.528,1369996288.000,-0.005,25963,26380,8,-9,65,14.400,287.000,25641,26525,1224,1493,0
209912,-0.148,0.361,-2.328,0.041,0.479,-0.087,-0.375,0.632,0.400,0.547,1474310016.000,-0.003,26880,27419,8,-1,65,14.400,287.000,25641,26525,1224,1493,0
210012,-0.115,0.289,-2.169,-0.104,0.209,-0.073,-0.374,0.627,0.394,0.558,1436662912.000,-0.002,26540,27061,4,6,65,14.300,59.160,26881,27472,1398,1416,0
210112,-0.090,0.187,-2.096,0.319,0.436,-0.076,-0.384,0.613,0.395,0.567,1503329664.000,-0.001,27176,27655,2,-15,65,14.300,59.160,26881,27472,1398,1416,0
210212,-0.071,0.103,-1.868,-0.046,0.103,-0.039,-0.392,0.601,0.395,0.574,1417055104.000,-0.000,26341,26893,6,8,65,14.310,612.110,26954,27700,1212,1180,0
210312,0.184,-0.314,-2.133,0.188,0.231,0.007,-0.395,0.595,0.394,0.578,1369996288.000,-0.004,26165,26180,14,-21,65,14.310,612.110,26954,27700,1212,1180,0
210412,0.166,-0.034,-2.269,0.159,-0.237,0.239,-0.408,0.591,0.397,0.572,1369996288.000,-0.001,25786,26553,-8,10,65,14.310,612.110,26954,27700,1212,1180,0
210512,-0.072,0.078,-2.092,-0.103,-0.173,0.102,-0.404,0.606,0.396,0.559,1369996288.000,-0.002,25815,26525,4,7,65,14.380,307.480,25839,26666,1303,1326,0
210612,0.135,-0.256,-2.384,0.516,0.313,-0.034,-0.415,0.595,0.399,0.560,1369996288.000,-0.007,26153,26192,5,-31,65,14.380,307.480,25839,26666,1303,1326,0
210712,0.177,-0.422,-2.475,-0.043,-0.452,0.169,-0.426,0.592,0.408,0.549,1369996288.000,-0.014,25873,26468,5,12,65,14.400,212.760,25839,26315,1361,1363,0
210812,-0.079,-0.052,-2.598,0.016,-0.376,0.087,-0.418,0.609,0.412,0.533,1369996288.000,-0.008,25726,26611,-5,9,65,14.400,212.760,25839,26315,1361,1363,0
210912,-0.266,0.267,-2.506,0.332,0.134,-0.157,-0.422,0.606,0.422,0.527,1471957120.000,-0.005,26836,27419,-6,-8,65,14.400,212.760,25839,26315,1361,1363,0
211012,-0.215,0.123,-2.349,0.234,0.283,-0.129,-0.433,0.589,0.429,0.531,1460976640.000,-0.003,26702,27349,5,-8,65,14.120,202.520,27027,27700,1384,1366,0
211112,-0.114,-0.149,-2.148,0.213,0.038,-0.080,-0.438,0.579,0.433,0.534,1369996288.000,-0.004,25867,26475,2,-7,65,14.120,202.520,27027,27700,1384,1366,0
211212,-0.086,-0.150,-2.092,0.227,-0.250,-0.054,-0.439,0.576,0.442,0.528,1369996288.000,-0.004,25864,26477,-7,1,66,14.410,317.720,25974,26455,1299,1351,0
211312,-0.073,-0.061,-1.928,0.213,-0.230,-0.039,-0.438,0.578,0.455,0.516,1369996288.000,-0.004,25857,26484,-5,-1,66,14.410,317.720,25974,26455,1299,1351,0
211412,-0.067,0.066,-2.184,0.247,0.011,-0.039,-0.441,0.575,0.464,0.509,1369996288.000,-0.003,25866,26476,-2,-5,66,14.410,317.720,25974,26455,1299,1351,0
211512,-0.061,0.121,-2.079,0.243,0.196,-0.037,-0.449,0.566,0.468,0.508,1369996288.000,-0.002,25867,26474,1,-8,65,14.400,338.200,25906,26666,1322,1297,0
211612,-0.063,0.035,-2.083,0.200,0.222,-0.027,-0.460,0.555,0.469,0.510,1369996288.000,-0.002,25856,26485,4,-8,65,14.400,338.200,25906,26666,1322,1297,0
211712,-0.060,-0.225,-2.109,0.174,0.191,-0.053,-0.468,0.545,0.470,0.512,1369996288.000,-0.003,25892,26450,10,-14,65,14.400,338.200,25906,26666,1322,1297,0
211812,-0.039,-0.185,-2.136,0.176,-0.223,-0.057,-0.470,0.541,0.476,0.509,1369996288.000,-0.002,25907,26435,-5,1,65,14.400,297.240,26041,26315,1300,1373,0
211912,-0.020,-0.010,-2.113,0.163,-0.230,-0.060,-0.466,0.543,0.489,0.499,1369996288.000,-0.001,25929,26413,-6,2,65,14.400,297.240,26041,26315,1300,1373,0
212012,0.060,-0.159,-2.245,0.256,0.157,-0.058,-0.471,0.536,0.496,0.494,1372349184.000,-0.002,26040,26349,8,-17,65,14.450,338.200,25974,26315,1354,1348,0
212112,0.078,-0.361,-2.125,0.023,-0.110,0.019,-0.477,0.530,0.498,0.494,1474310016.000,-0.004,26910,27389,8,-2,65,14.450,338.200,25974,26315,1354,1348,0
212212,-0.058,0.290,-1.823,0.086,-0.451,-0.006,-0.467,0.540,0.507,0.483,1369996288.000,-0.001,25812,26529,-21,18,65,14.450,338.200,25974,26315,1354,1348,0
212312,-0.039,0.315,-1.861,0.213,0.486,-0.076,-0.471,0.533,0.511,0.482,1449996288.000,-0.000,26702,27148,7,-17,65,14.410,368.920,26041,26041,1294,1435,0
212412,-0.023,0.203,-1.603,0.000,0.139,-0.017,-0.482,0.520,0.506,0.490,1503329664.000,-0.000,27134,27696,1,5,65,14.410,368.920,26041,26041,1294,1435,0
212512,-0.017,0.095,-1.534,0.124,0.146,-0.029,-0.485,0.517,0.505,0.492,1439015936.000,-0.000,26576,27069,1,-7,65,14.370,89.880,26666,27100,1345,1373,0
212612,0.056,-0.160,-1.496,0.097,0.093,-0.023,-0.492,0.508,0.506,0.493,1457839488.000,-0.001,26830,27166,8,-8,65,14.370,89.880,26666,27100,1345,1373,0
212712,0.163,-0.446,-1.411,-0.079,-0.231,0.068,-0.490,0.512,0.507,0.490,1369996288.000,-0.004,25994,26350,10,-2,65,14.370,89.880,26666,27100,1345,1373,0
212812,0.122,0.073,-1.789,-0.016,-0.349,0.090,-0.484,0.522,0.511,0.482,1369996288.000,-0.000,25915,26427,-12,13,65,14.430,317.720,25773,26315,1380,1341,0
212912,-0.070,0.280,-2.033,-0.064,0.183,-0.018,-0.481,0.527,0.511,0.479,1369996288.000,-0.001,25880,26462,5,-1,65,14.430,317.720,25773,26315,1380,1341,0
213012,-0.053,0.122,-1.941,0.109,0.374,-0.047,-0.492,0.515,0.505,0.488,1369996288.000,-0.000,25915,26427,7,-11,65,14.410,246.040,26041,26666,1302,1283,0
213112,0.180,-0.213,-2.284,-0.082,-0.063,0.043,-0.494,0.512,0.503,0.491,1369996288.000,-0.003,26069,26276,8,0,65,14.410,246.040,26041,26666,1302,1283,0
213212,0.236,-0.199,-2.476,0.139,-0.123,0.244,-0.497,0.517,0.503,0.483,1369996288.000,-0.005,25844,26497,-1,-7,66,14.390,256.280,26178,26385,1303,1323,0
213312,-0.003,0.208,-2.482,0.071,-0.122,0.256,-0.502,0.524,0.502,0.470,1369996288.000,0.002,25588,26744,-8,8,66,14.390,256.280,26178,26385,1303,1323,0
213412,0.098,0.038,-2.404,0.217,0.226,0.139,-0.511,0.524,0.498,0.465,1369996288.000,0.000,25987,26356,5,-16,65,14.380,235.800,25839,26737,1292,1329,0
213512,0.252,-0.227,-2.402,0.239,-0.037,0.248,-0.524,0.520,0.496,0.458,1369996288.000,-0.009,25937,26406,1,-11,65,14.380,235.800,25839,26737,1292,1329,0
213612,0.070,-0.159,-2.365,0.076,-0.251,0.296,-0.528,0.528,0.495,0.443,1369996288.000,-0.007,25633,26701,-3,2,66,14.400,256.280,25773,26595,1310,1361,0
213712,-0.381,0.130,-2.029,0.054,-0.098,0.029,-0.531,0.534,0.497,0.431,1369996288.000,0.004,25546,26784,-3,4,66,14.400,256.280,25773,26595,1310,1361,0
213812,-0.487,0.152,-1.882,0.370,0.239,-0.290,-0.535,0.521,0.504,0.433,1369996288.000,0.004,25835,26505,-4,-16,65,14.410,235.800,25706,26666,1355,1311,0
213912,-0.330,-0.387,-1.838,0.154,0.074,-0.264,-0.540,0.505,0.511,0.438,1378623744.000,-0.006,25990,26517,14,-17,65,14.410,235.800,25706,26666,1355,1311,0
214012,-0.216,-0.442,-2.245,0.171,-0.427,-0.172,-0.536,0.498,0.523,0.437,1386466816.000,-0.008,26027,26628,-5,-2,66,14.410,235.800,25906,26246,1370,1449,0
214112,-0.170,0.050,-2.405,0.196,-0.444,-0.141,-0.524,0.500,0.543,0.424,1386466816.000,-0.003,26029,26626,-16,8,66,14.410,235.800,25906,26246,1370,1449,0
214212,-0.076,-0.129,-2.447,0.333,0.181,-0.153,-0.523,0.494,0.557,0.416,1403721728.000,-0.006,26337,26647,9,-26,66,14.410,235.800,25906,26246,1370,1449,0
214312,0.021,-0.350,-1.990,0.183,-0.170,-0.064,-0.534,0.477,0.561,0.415,1504113920.000,-0.008,27231,27615,1,-4,66,14.320,120.600,26455,26737,1490,1480,0
214412,-0.164,0.397,-1.920,0.149,-0.473,-0.043,-0.522,0.483,0.576,0.402,1411564928.000,-0.002,26051,27072,-28,20,66,14.320,120.600,26455,26737,1490,1480,0
214512,-0.135,0.434,-2.009,0.246,0.458,-0.208,-0.525,0.476,0.582,0.399,1369996288.000,-0.002,26011,26333,1,-14,66,14.470,161.560,25906,27027,1383,1359,0
214612,-0.067,0.299,-2.364,0.058,0.346,-0.184,-0.539,0.455,0.579,0.409,1369996288.000,-0.001,26015,26329,4,-2,66,14.470,161.560,25906,27027,1383,1359,0
214712,0.003,0.168,-2.738,-0.018,0.312,-0.174,-0.543,0.444,0.575,0.421,1369996288.000,-0.000,26073,26271,6,-5,66,14.390,161.560,26109,26246,1326,1355,0
214812,0.068,0.083,-2.532,0.069,0.248,-0.149,-0.549,0.433,0.572,0.430,1369996288.000,0.000,26105,26240,3,-8,66,14.390,161.560,26109,26246,1326,1355,0
214912,0.118,0.026,-2.272,0.023,0.118,-0.102,-0.553,0.423,0.570,0.436,1369996288.000,0.001,26109,26236,2,-3,66,14.350,161.560,25839,26666,1415,1237,0
215012,0.226,-0.214,-1.947,0.008,-0.011,-0.034,-0.553,0.420,0.570,0.439,1369996288.000,0.001,26169,26176,6,-7,66,14.350,161.560,25839,26666,1415,1237,0
215112,0.433,-0.706,-1.686,-0.016,-0.367,0.163,-0.552,0.422,0.573,0.434,1455486464.000,-0.004,26964,26989,8,-7,66,14.350,161.560,25839,26666,1415,1237,0
215212,0.413,-0.255,-1.271,-0.273,-0.746,0.239,-0.537,0.444,0.583,0.418,1439800192.000,-0.003,26757,26904,-6,23,65,14.350,622.350,26809,27247,1424,1344,0
215312,0.058,0.372,-0.985,0.076,-0.198,0.112,-0.526,0.459,0.593,0.402,1369996288.000,0.001,25874,26467,-14,6,65,14.350,622.350,26809,27247,1424,1344,0
215412,0.021,0.351,-1.330,0.106,0.496,0.036,-0.536,0.453,0.587,0.404,1369996288.000,0.001,25970,26374,6,-13,66,14.400,287.000,26041,26595,1318,1317,0
215512,0.149,0.244,-1.541,-0.023,0.288,0.094,-0.551,0.444,0.577,0.408,1397447296.000,0.002,26357,26510,4,-1,66,14.400,287.000,26041,26595,1318,1317,0
215612,0.362,0.148,-1.542,0.182,0.263,0.312,-0.563,0.442,0.568,0.407,1453133568.000,0.003,26788,27121,-1,-11,66,14.290,38.680,27027,27173,1341,1386,0
215712,-0.198,0.031,-1.503,-0.113,0.211,0.403,-0.579,0.446,0.554,0.400,1369996288.000,0.002,25096,27206,11,-2,66,14.290,38.680,27027,27173,1341,1386,0
215812,-0.385,-0.011,-1.363,-0.226,0.180,0.007,-0.581,0.458,0.537,0.405,1369996288.000,0.004,25686,26650,9,-3,66,14.290,38.680,27027,27173,1341,1386,0
215912,-0.341,-0.027,-1.534,0.357,0.146,-0.141,-0.589,0.444,0.540,0.405,1369996288.000,0.004,25841,26500,-5,-16,66,14.370,161.560,25974,26455,1296,1359,0
216012,-0.081,-0.208,-1.545,-0.199,-0.098,-0.116,-0.586,0.441,0.543,0.409,1400584576.000,-0.001,26383,26543,11,2,66,14.370,161.560,25974,26455,1296,1359,0
216112,0.469,-0.367,-1.576,0.466,-0.157,0.237,-0.588,0.438,0.549,0.401,1415486464.000,-0.014,26564,26642,-9,-22,66,14.330,89.880,26737,26595,1334,1375,0
216212,0.323,-0.264,-1.846,-0.318,-0.479,0.417,-0.587,0.453,0.552,0.381,1403721728.000,-0.012,26100,26879,7,17,66,14.330,89.880,26737,26595,1334,1375,0
216312,0.188,-0.188,-1.917,0.204,-0.187,0.298,-0.582,0.472,0.552,0.366,1369996288.000,-0.012,25828,26512,-6,-13,66,14.330,89.880,26737,26595,1334,1375,0
216412,-0.443,0.207,-1.797,-0.137,-0.272,0.188,-0.586,0.476,0.555,0.349,1369996288.000,0.006,25216,27095,-4,19,66,14.400,202.520,25706,26737,1365,1285,0
216512,-0.600,0.282,-1.605,0.144,0.244,-0.410,-0.575,0.479,0.558,0.359,1369996288.000,0.003,25896,26446,-4,-13,66,14.400,202.520,25706,26737,1365,1285,0
216612,-0.434,0.175,-2.132,0.251,0.182,-0.440,-0.585,0.448,0.567,0.367,1369996288.000,0.002,25973,26370,-3,-6,66,14.360,161.560,25773,26525,1393,1306,0
216712,-0.271,0.133,-2.335,-0.167,0.032,-0.409,-0.575,0.441,0.573,0.383,1393525760.000,0.000,26291,26501,4,4,66,14.360,161.560,25773,26525,1393,1306,0
216812,0.093,0.002,-1.946,0.340,0.130,-0.248,-0.576,0.423,0.580,0.391,1453917824.000,-0.001,27000,26924,-5,-16,66,14.360,161.560,25773,26525,1393,1306,0
216912,0.390,-0.184,-1.776,-0.252,-0.219,0.081,-0.573,0.421,0.584,0.392,1433525760.000,-0.005,26677,26867,8,11,66,14.210,591.630,27624,26954,1498,1440,0
217012,0.196,0.000,-2.113,-0.233,-0.177,0.073,-0.562,0.438,0.582,0.392,1369996288.000,-0.002,26014,26330,1,6,66,14.210,591.630,27624,26954,1498,1440,0
217112,0.082,0.007,-1.948,0.159,0.087,-0.088,-0.561,0.437,0.584,0.392,1506466816.000,-0.002,27399,27491,-2,-13,66,14.210,591.630,27624,26954,1498,1440,0
217212,0.338,-0.403,-1.915,-0.066,-0.212,0.062,-0.562,0.433,0.587,0.390,1412349184.000,-0.011,26592,26556,8,-2,66,14.270,509.710,27548,27624,1390,1390,0
217312,0.186,0.201,-1.900,-0.208,-0.506,0.139,-0.546,0.452,0.592,0.383,1387251200.000,0.000,26073,26598,-18,25,66,14.270,509.710,27548,27624,1390,1390,0
217412,-0.191,0.430,-1.994,-0.079,0.212,0.017,-0.542,0.459,0.594,0.378,1468819840.000,-0.002,26664,27529,2,1,67,14.120,48.920,26525,27624,1392,1430,0
217512,-0.129,0.286,-1.836,0.019,0.553,-0.203,-0.551,0.448,0.582,0.396,1443721728.000,-0.001,26808,26927,7,-13,67,14.120,48.920,26525,27624,1392,1430,0
217612,-0.063,0.141,-1.595,-0.132,0.157,-0.146,-0.556,0.438,0.576,0.409,1369996288.000,-0.000,26071,26274,4,4,67,14.120,48.920,26525,27624,1392,1430,0
217712,0.537,0.557,-2.320,0.151,0.202,-0.031,-0.555,0.435,0.574,0.417,1369996288.000,0.013,26652,25684,-16,0,66,14.370,202.520,26246,25974,1348,1359,0
217812,0.591,0.509,-2.399,-0.130,0.639,0.342,-0.575,0.428,0.559,0.417,1369996288.000,0.017,26153,26192,14,-1,66,14.370,202.520,26246,25974,1348,1359,0
217912,0.519,0.173,-2.723,-0.299,0.313,0.437,-0.591,0.436,0.530,0.424,1369996288.000,0.013,26020,26324,9,4,66,14.370,202.520,26246,25974,1348,1359,0
218012,0.367,-0.335,-2.810,-0.079,-0.023,0.364,-0.597,0.450,0.517,0.417,1369996288.000,-0.007,26013,26331,8,-9,66,14.390,171.800,26041,26041,1330,1415,0
218112,-0.096,-0.057,-2.949,-0.302,-0.434,0.317,-0.595,0.467,0.512,0.407,1369996288.000,0.010,25459,26867,-8,26,66,14.390,171.800,26041,26041,1330,1415,0
218212,-0.598,0.095,-2.613,-0.389,-0.279,-0.169,-0.574,0.493,0.516,0.402,1369996288.000,0.009,25751,26588,2,12,66,14.340,110.360,25188,27100,1298,1398,0
218312,-0.459,0.056,-2.384,0.376,0.213,-0.382,-0.572,0.478,0.524,0.412,1461761024.000,0.006,26910,27159,-6,-21,66,14.340,110.360,25188,27100,1298,1398,0
218412,-0.333,0.035,-1.925,-0.279,-0.253,-0.308,-0.564,0.471,0.533,0.420,1457055104.000,0.002,26842,27140,3,18,66,14.340,110.360,25188,27100,1298,1398,0
218512,0.215,-0.306,-2.352,0.023,0.069,-0.267,-0.552,0.469,0.540,0.429,1369996288.000,-0.008,26731,25601,14,-21,66,14.300,571.150,26881,27472,1389,1315,0
218612,0.441,-0.486,-2.350,0.166,-0.272,0.127,-0.554,0.462,0.546,0.427,1369996288.000,-0.017,26216,26129,0,-8,66,14.300,571.150,26881,27472,1389,1315,0
218712,0.360,-0.317,-2.552,-0.382,-0.689,0.254,-0.537,0.487,0.552,0.413,1456270848.000,-0.016,26873,27095,1,21,67,14.370,141.080,26666,26881,1433,1414,0
218812,0.075,0.208,-2.020,0.101,-0.086,0.217,-0.530,0.502,0.554,0.400,1369996288.000,-0.001,25819,26521,-9,-2,67,14.370,141.080,26666,26881,1433,1414,0
218912,-0.303,0.369,-1.839,-0.290,0.236,-0.149,-0.529,0.507,0.546,0.407,1486859008.000,0.000,27090,27441,8,7,66,14.330,151.320,25839,27700,1389,1331,0
219012,-0.249,0.244,-1.916,0.199,0.288,-0.134,-0.535,0.495,0.544,0.417,1470388480.000,-0.000,26883,27344,-4,-10,66,14.330,151.320,25839,27700,1389,1331,0
219112,-0.205,0.232,-1.894,-0.266,0.136,-0.100,-0.536,0.490,0.540,0.426,1369996288.000,0.001,25928,26415,8,11,66,14.440,171.800,25839,25974,1336,1447,0
219212,-0.162,0.170,-2.327,0.080,0.299,-0.104,-0.537,0.485,0.535,0.436,1369996288.000,0.001,25966,26377,1,-10,66,14.440,171.800,25839,25974,1336,1447,0
219312,0.465,-0.356,-2.226,0.234,0.060,0.079,-0.545,0.475,0.534,0.438,1420192384.000,-0.013,26829,26465,3,-17,66,14.280,38.680,26954,26525,1460,1346,0
219412,0.370,-0.239,-2.407,-0.283,-0.422,0.298,-0.541,0.490,0.534,0.428,1369996288.000,-0.011,25996,26348,3,15,66,14.280,38.680,26954,26525,1460,1346,0
219512,-0.328,0.222,-2.085,-0.212,-0.067,0.078,-0.536,0.504,0.532,0.419,1369996288.000,0.001,25630,26704,1,11,66,14.370,79.640,25252,27027,1295,1376,0
219612,-0.276,0.165,-2.382,0.352,0.313,-0.160,-0.540,0.495,0.532,0.425,1369996288.000,0.001,25955,26388,-5,-19,66,14.370,79.640,25252,27027,1295,1376,0
219712,-0.366,-0.153,-2.322,-0.127,-0.041,-0.106,-0.544,0.486,0.533,0.429,1369996288.000,-0.002,25728,26610,9,5,66,14.350,151.320,25510,26737,1372,1337,0
219812,-0.366,0.145,-2.158,0.114,-0.013,-0.268,-0.535,0.485,0.537,0.435,1369996288.000,-0.001,25960,26383,-10,-1,66,14.350,151.320,25510,26737,1372,1337,0
219912,-0.263,0.015,-2.392,0.251,0.114,-0.258,-0.539,0.468,0.549,0.435,1369996288.000,-0.001,26000,26344,-1,-11,67,14.380,89.880,26109,26455,1312,1314,0
220012,-0.189,-0.243,-2.747,-0.050,0.036,-0.184,-0.539,0.458,0.552,0.442,1369996288.000,0.001,25971,26372,11,-4,67,14.380,89.880,26109,26455,1312,1314,0
220112,-0.145,-0.402,-2.522,0.086,-0.380,-0.138,-0.530,0.458,0.561,0.441,1369996288.000,0.004,25964,26379,-4,-2,67,14.380,89.880,26109,26455,1312,1314,0
220212,0.299,-0.266,-2.526,0.232,-0.462,0.009,-0.519,0.463,0.575,0.431,1369996288.000,-0.000,26299,26045,-11,-3,67,14.370,89.880,26109,26385,1336,1314,0
220312,0.507,-0.162,-2.860,0.029,-0.217,0.309,-0.515,0.471,0.584,0.415,1369996288.000,-0.004,26155,26190,2,0,67,14.370,89.880,26109,26385,1336,1314,0
220412,0.389,-0.127,-2.876,-0.051,-0.056,0.442,-0.519,0.484,0.577,0.403,1431957120.000,-0.008,26447,27065,5,-2,67,14.340,100.120,26109,26246,1331,1358,0
220512,-0.312,0.421,-2.487,-0.148,-0.011,0.376,-0.525,0.498,0.567,0.393,1369996288.000,-0.003,25106,27197,-7,16,67,14.340,100.120,26109,26246,1331,1358,0
220612,-0.355,0.368,-2.214,0.168,0.541,-0.111,-0.530,0.502,0.556,0.398,1369996288.000,-0.002,25871,26470,1,-18,67,14.340,100.120,25510,26666,1350,1373,0
220712,-0.314,0.185,-2.195,0.178,0.428,-0.147,-0.551,0.478,0.550,0.407,1422545280.000,0.000,26350,26985,4,-8,67,14.340,100.120,25510,26666,1350,1373,0
220812,-0.255,0.133,-2.168,-0.078,0.109,-0.170,-0.552,0.471,0.548,0.416,1369996288.000,0.000,25901,26442,2,2,67,14.350,59.160,25906,27100,1336,1192,0
220912,-0.188,0.107,-2.171,0.300,0.327,-0.160,-0.558,0.457,0.548,0.423,1369996288.000,0.001,25918,26425,-2,-16,67,14.350,59.160,25906,27100,1336,1192,0
221012,-0.136,-0.125,-2.386,0.068,0.117,-0.111,-0.566,0.443,0.549,0.426,1369996288.000,-0.000,25903,26439,7,-7,67,14.350,59.160,25906,27100,1336,1192,0
221112,-0.097,-0.606,-2.308,0.030,-0.177,-0.081,-0.565,0.440,0.551,0.429,1452349184.000,-0.002,26688,27205,10,-12,67,14.350,48.920,25906,26178,1341,1413,0
221212,-0.073,-0.138,-2.383,0.167,-0.560,-0.024,-0.556,0.443,0.565,0.419,1410780544.000,-0.001,26247,26868,-20,11,67,14.350,48.920,25906,26178,1341,1413,0
221312,-0.074,0.184,-2.252,0.168,-0.188,0.007,-0.545,0.449,0.581,0.405,1402937472.000,-0.001,26151,26815,-10,1,66,14.340,48.920,26455,27100,1277,1303,0
221412,-0.087,0.055,-1.773,0.143,0.329,0.018,-0.554,0.441,0.581,0.401,1541761024.000,-0.001,27426,28099,9,-14,66,14.340,48.920,26455,27100,1277,1303,0
221512,-0.034,0.007,-1.721,0.039,-0.218,0.022,-0.559,0.437,0.579,0.401,1369996288.000,-0.001,25875,26467,-9,7,67,14.310,601.870,25974,26954,1285,1278,0
221612,-0.045,0.225,-1.861,0.299,-0.023,0.013,-0.556,0.438,0.588,0.391,1369996288.000,-0.000,25849,26492,-12,-7,67,14.310,601.870,25974,26954,1285,1278,0
221712,0.174,-0.118,-1.900,0.401,0.397,0.019,-0.570,0.425,0.587,0.388,1369996288.000,-0.003,26093,26252,6,-29,67,14.310,601.870,25974,26954,1285,1278,0
221812,0.112,-0.118,-2.141,0.056,-0.238,0.227,-0.582,0.419,0.585,0.379,1369996288.000,-0.003,25719,26618,-5,7,67,14.360,18.200,25974,25906,1348,1454,0
221912,-0.238,0.225,-1.984,-0.039,-0.024,-0.022,-0.577,0.429,0.588,0.370,1369996288.000,-0.000,25754,26584,-2,3,67,14.360,18.200,25974,25906,1348,1454,0
222012,-0.146,0.092,-2.092,0.399,0.469,-0.117,-0.588,0.414,0.587,0.372,1395878656.000,0.000,26189,26646,2,-26,67,14.250,28.440,26178,26455,1277,1354,0
222113,0.122,-0.575,-2.044,0.081,-0.108,0.117,-0.601,0.400,0.584,0.371,1413133568.000,-0.011,26258,26901,9,-10,67,14.250,28.440,26178,26455,1277,1354,0
222213,-0.196,0.156,-1.884,-0.100,-0.670,0.164,-0.587,0.417,0.594,0.359,1369996288.000,-0.000,25404,26919,-23,25,67,14.250,28.440,26178,26455,1277,1354,0
222313,-0.273,0.269,-1.797,0.260,0.362,-0.097,-0.582,0.422,0.599,0.353,1369996288.000,-0.000,25814,26526,0,-22,67,14.350,120.600,25510,26881,1299,1370,0
222413,-0.170,-0.081,-2.008,0.104,0.318,-0.099,-0.600,0.402,0.593,0.357,1471957120.000,-0.001,26861,27394,12,-14,67,14.350,120.600,25510,26881,1299,1370,0
222513,-0.122,-0.177,-1.827,-0.104,-0.161,-0.018,-0.598,0.401,0.592,0.361,1430388480.000,-0.003,26375,27106,2,2,67,14.290,540.430,27100,27322,1341,1465,0
222613,-0.112,-0.135,-1.897,0.254,-0.016,-0.059,-0.596,0.401,0.597,0.358,1369996288.000,-0.002,25869,26472,-5,-15,67,14.290,540.430,27100,27322,1341,1465,0
222713,-0.085,-0.165,-2.026,0.101,-0.113,-0.032,-0.597,0.394,0.603,0.353,1369996288.000,-0.003,25841,26500,0,-5,67,14.290,540.430,27100,27322,1341,1465,0
222813,-0.048,-0.203,-1.931,-0.010,-0.183,0.007,-0.592,0.396,0.607,0.351,1369996288.000,-0.004,25839,26502,1,-3,67,14.320,48.920,26109,25974,1277,1480,0
222913,-0.051,0.038,-1.939,0.110,-0.127,0.008,-0.589,0.398,0.613,0.346,1369996288.000,-0.002,25837,26503,-8,-2,67,14.320,48.920,26109,25974,1277,1480,0
223013,-0.183,0.268,-1.946,0.110,0.014,0.003,-0.589,0.396,0.617,0.341,1369996288.000,-0.001,25692,26644,-7,0,67,14.360,28.440,25575,26881,1351,1305,0
223113,0.006,-0.101,-1.990,0.116,0.400,-0.122,-0.596,0.388,0.612,0.346,1484506112.000,-0.003,27208,27280,14,-25,67,14.360,28.440,25575,26881,1351,1305,0
223213,0.222,-0.407,-1.714,0.214,0.033,0.024,-0.607,0.375,0.608,0.347,1515878656.000,-0.009,27438,27623,1,-5,67,14.360,28.440,25575,26881,1351,1305,0
223314,0.270,-0.270,-2.089,-0.101,-0.492,0.237,-0.598,0.387,0.617,0.334,1408427648.000,-0.010,26250,26821,-4,8,67,14.290,550.670,26954,27700,1398,1376,0
223414,0.175,-0.110,-1.776,0.240,-0.001,0.233,-0.597,0.396,0.620,0.321,1369996288.000,-0.008,25815,26525,-3,-17,67,14.290,550.670,26954,27700,1398,1376,0
223514,0.086,-0.160,-1.949,0.038,0.012,0.203,-0.604,0.397,0.617,0.310,1369996288.000,-0.011,25777,26562,5,-7,67,14.290,550.670,26954,27700,1398,1376,0
223614,0.021,-0.103,-1.781,-0.053,-0.054,0.141,-0.604,0.405,0.614,0.306,1369996288.000,-0.010,25795,26544,2,-4,67,14.350,18.200,25974,26595,1347,1350,0
