Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
390721,-0.010,-0.003,-0.001,-0.001,0.683,0.290,-0.625,0.243,-0.200,-0.004,-0.050,0.092,0,3001,-88,88,45,15.340,305,305
390821,-0.110,-0.001,0.001,0.001,0.685,0.285,-0.626,0.240,-0.200,-0.004,-0.054,0.091,0,2932,-83,83,45,15.340,305,305
390921,-0.040,-0.001,0.003,0.004,0.689,0.275,-0.625,0.242,-0.200,-0.004,-0.067,0.077,0,2713,-74,74,45,15.340,305,305
391021,0.050,-0.003,-0.001,-0.001,0.689,0.268,-0.628,0.244,-0.200,-0.003,-0.069,0.062,0,2599,-81,81,45,15.340,305,305
391121,0.180,-0.000,-0.002,0.000,0.688,0.268,-0.632,0.237,-0.200,-0.003,-0.057,0.070,0,2799,-91,92,46,15.350,305,305
391221,0.150,-0.002,0.002,0.000,0.688,0.264,-0.634,0.234,-0.200,-0.003,-0.057,0.066,0,2737,-82,82,46,15.350,305,305
391321,0.000,0.001,0.001,-0.001,0.692,0.261,-0.630,0.235,-0.200,-0.003,-0.069,0.065,0,2743,-74,75,46,15.350,305,305
391421,-0.130,-0.001,-0.001,-0.003,0.692,0.266,-0.630,0.231,-0.200,-0.004,-0.066,0.076,0,2928,-82,83,46,15.350,305,305
391521,-0.030,0.001,-0.000,0.000,0.691,0.269,-0.630,0.229,-0.200,-0.004,-0.060,0.083,0,2947,-84,84,46,15.350,305,305
391621,0.100,0.001,0.001,-0.001,0.691,0.269,-0.630,0.232,-0.200,-0.004,-0.062,0.081,0,2888,-79,79,45,15.350,305,305
391721,-0.110,0.000,-0.002,-0.003,0.689,0.276,-0.629,0.231,-0.200,-0.004,-0.057,0.090,0,3011,-85,85,45,15.350,305,305
391821,-0.050,0.000,0.002,0.003,0.690,0.277,-0.629,0.226,-0.200,-0.005,-0.056,0.098,0,3054,-79,79,46,15.350,305,305
391922,-0.070,0.002,0.004,0.004,0.692,0.273,-0.625,0.237,-0.200,-0.004,-0.070,0.081,0,2756,-67,68,46,15.350,305,305
392022,-0.060,-0.003,-0.003,0.002,0.690,0.267,-0.627,0.245,-0.200,-0.003,-0.072,0.061,0,2520,-77,77,46,15.350,305,305
392122,0.150,-0.003,0.002,0.004,0.688,0.257,-0.634,0.242,-0.200,-0.002,-0.065,0.048,0,2418,-79,79,45,15.360,305,305
392222,0.090,0.001,0.008,0.004,0.694,0.244,-0.630,0.251,-0.200,-0.001,-0.089,0.021,0,2063,-52,53,45,15.360,305,305
392322,0.070,-0.004,0.002,-0.000,0.700,0.236,-0.623,0.256,-0.200,-0.001,-0.111,0.012,0,2147,-55,55,46,15.350,305,305
392422,-0.180,-0.005,0.004,0.004,0.708,0.220,-0.622,0.252,-0.200,0.000,-0.130,-0.001,0,1973,-49,49,46,15.350,305,305
392522,-0.230,-0.006,-0.001,-0.002,0.715,0.204,-0.621,0.248,-0.200,0.001,-0.147,-0.016,0,1878,-51,52,46,15.350,305,305
392622,0.020,-0.003,-0.001,-0.003,0.717,0.201,-0.626,0.231,-0.200,0.000,-0.136,-0.001,0,2283,-66,67,45,15.350,305,305
392722,-0.160,-0.001,0.002,0.001,0.720,0.198,-0.625,0.227,-0.200,-0.000,-0.141,0.002,0,2268,-55,56,45,15.350,305,305
392822,-0.280,-0.002,-0.002,-0.003,0.722,0.194,-0.625,0.225,-0.200,0.000,-0.143,-0.001,0,2291,-59,59,46,15.350,305,305
392922,0.030,-0.000,-0.005,-0.006,0.719,0.201,-0.631,0.214,-0.200,-0.001,-0.124,0.019,0,2586,-72,72,46,15.350,305,305
393022,0.010,0.005,0.000,-0.004,0.717,0.213,-0.632,0.205,-0.200,-0.003,-0.112,0.045,0,2882,-66,67,46,15.350,305,305
393122,-0.080,0.002,0.000,-0.003,0.717,0.226,-0.627,0.207,-0.200,-0.004,-0.113,0.064,0,2988,-58,59,45,15.350,305,305
393222,-0.160,0.002,-0.003,-0.002,0.716,0.235,-0.625,0.204,-0.200,-0.005,-0.107,0.082,0,3101,-63,63,45,15.350,305,305
393322,0.010,0.001,-0.001,-0.000,0.712,0.242,-0.627,0.203,-0.200,-0.006,-0.096,0.090,0,3067,-65,66,46,15.350,305,305
393422,0.170,0.001,0.000,0.002,0.710,0.243,-0.628,0.205,-0.200,-0.005,-0.092,0.087,0,2925,-61,61,46,15.350,305,305
393522,0.050,-0.001,0.000,0.001,0.709,0.241,-0.628,0.210,-0.200,-0.005,-0.094,0.078,0,2790,-57,57,46,15.350,305,305
393622,-0.020,-0.002,0.001,0.000,0.710,0.236,-0.630,0.209,-0.200,-0.004,-0.096,0.072,0,2744,-55,55,45,15.350,305,305
393722,0.000,-0.000,0.002,0.002,0.712,0.232,-0.629,0.209,-0.200,-0.004,-0.101,0.066,0,2683,-50,51,45,15.350,305,305
393822,-0.020,-0.002,-0.001,0.002,0.713,0.225,-0.628,0.213,-0.200,-0.003,-0.109,0.053,0,2515,-48,48,45,15.360,305,305
393922,-0.100,-0.000,-0.000,0.000,0.713,0.219,-0.632,0.212,-0.200,-0.003,-0.106,0.045,0,2490,-54,54,45,15.360,305,305
394022,0.050,0.000,0.001,-0.000,0.712,0.219,-0.632,0.213,-0.200,-0.003,-0.106,0.042,0,2524,-50,51,45,15.360,305,305
394122,-0.070,0.000,-0.001,-0.002,0.713,0.221,-0.630,0.213,-0.200,-0.003,-0.108,0.047,0,2647,-49,50,45,15.360,305,305
394222,-0.090,0.000,-0.000,-0.001,0.713,0.224,-0.631,0.210,-0.200,-0.003,-0.105,0.054,0,2734,-52,52,45,15.360,305,305
394322,-0.030,0.001,0.000,0.000,0.713,0.225,-0.630,0.211,-0.200,-0.003,-0.106,0.055,0,2703,-48,48,45,15.360,305,305
394422,-0.020,-0.000,-0.000,0.000,0.713,0.225,-0.629,0.212,-0.200,-0.003,-0.107,0.054,0,2673,-46,47,45,15.360,305,305
394522,-0.110,-0.001,-0.001,0.000,0.713,0.225,-0.630,0.211,-0.200,-0.003,-0.105,0.054,0,2677,-48,49,45,15.360,305,305
394622,-0.020,-0.001,0.001,0.002,0.713,0.221,-0.631,0.211,-0.200,-0.003,-0.106,0.049,0,2584,-45,45,45,15.360,305,305
394722,-0.150,-0.001,-0.001,0.001,0.713,0.217,-0.632,0.214,-0.200,-0.002,-0.108,0.039,0,2467,-44,44,45,15.360,305,305
394822,0.060,-0.001,-0.001,0.001,0.711,0.215,-0.635,0.212,-0.200,-0.002,-0.102,0.036,0,2475,-48,48,45,15.350,305,305
394922,0.140,-0.001,0.001,0.002,0.710,0.211,-0.637,0.214,-0.200,-0.001,-0.099,0.027,0,2343,-45,45,45,15.350,305,305
395022,-0.020,-0.001,0.000,-0.001,0.712,0.205,-0.637,0.216,-0.200,-0.001,-0.106,0.017,0,2268,-39,39,45,15.350,305,305
395122,-0.140,-0.001,-0.000,-0.001,0.713,0.205,-0.636,0.212,-0.200,-0.001,-0.107,0.022,0,2422,-40,40,45,15.350,305,305
395222,-0.060,-0.001,-0.000,0.001,0.713,0.203,-0.637,0.211,-0.200,-0.001,-0.107,0.021,0,2407,-39,40,45,15.350,305,305
395322,0.040,-0.001,-0.001,-0.000,0.713,0.200,-0.638,0.210,-0.200,-0.001,-0.106,0.017,0,2353,-40,40,45,15.360,305,305
395422,-0.020,0.000,0.000,-0.002,0.713,0.201,-0.638,0.208,-0.200,-0.001,-0.105,0.021,0,2453,-39,39,45,15.360,305,305
395522,-0.120,0.001,0.001,-0.001,0.715,0.203,-0.636,0.206,-0.200,-0.002,-0.108,0.029,0,2557,-34,35,45,15.360,305,305
395622,-0.200,-0.000,-0.000,-0.001,0.717,0.205,-0.634,0.205,-0.200,-0.002,-0.111,0.033,0,2573,-34,34,45,15.360,305,305
395722,-0.020,0.000,-0.001,-0.000,0.716,0.206,-0.635,0.204,-0.200,-0.002,-0.107,0.036,0,2583,-37,38,45,15.360,305,305
395822,0.060,-0.000,0.000,0.001,0.715,0.206,-0.637,0.204,-0.200,-0.002,-0.105,0.034,0,2516,-35,36,45,15.360,305,305
395922,0.000,-0.001,0.000,0.000,0.715,0.204,-0.637,0.205,-0.200,-0.002,-0.106,0.030,0,2460,-33,33,45,15.360,305,305
396022,-0.040,-0.001,0.000,-0.000,0.715,0.202,-0.637,0.204,-0.200,-0.002,-0.107,0.029,0,2469,-31,32,45,15.360,305,305
396122,0.000,-0.001,0.001,0.001,0.717,0.199,-0.637,0.203,-0.200,-0.002,-0.110,0.027,0,2424,-28,28,45,15.360,305,305
396222,-0.100,-0.001,0.001,0.001,0.719,0.194,-0.635,0.204,-0.200,-0.001,-0.118,0.019,0,2316,-23,24,45,15.360,305,305
396322,-0.100,-0.002,0.001,0.001,0.721,0.188,-0.635,0.204,-0.200,-0.001,-0.124,0.012,0,2239,-22,23,45,15.360,305,305
396422,-0.050,-0.001,-0.000,0.001,0.722,0.183,-0.635,0.204,-0.200,-0.000,-0.126,0.006,0,2191,-24,24,45,15.360,305,305
396523,0.070,-0.002,0.001,-0.002,0.723,0.181,-0.636,0.199,-0.200,-0.001,-0.126,0.008,0,2310,-23,23,45,15.360,305,305
396623,-0.110,0.001,0.001,-0.001,0.725,0.184,-0.634,0.198,-0.200,-0.001,-0.130,0.015,0,2427,-20,20,45,15.360,305,305
396722,-0.050,-0.000,0.001,-0.000,0.728,0.184,-0.631,0.196,-0.200,-0.001,-0.137,0.020,0,2471,-15,15,45,15.360,305,305
396822,-0.200,-0.000,-0.001,0.000,0.728,0.184,-0.630,0.197,-0.200,-0.001,-0.138,0.019,0,2419,-18,19,45,15.360,305,305
396922,0.000,0.000,-0.001,0.000,0.726,0.184,-0.632,0.197,-0.200,-0.001,-0.132,0.018,0,2386,-21,22,45,15.360,305,305
397023,0.080,0.001,0.001,-0.000,0.726,0.184,-0.633,0.196,-0.200,-0.001,-0.131,0.019,0,2413,-17,18,45,15.360,305,305
397122,-0.070,-0.000,0.000,-0.001,0.726,0.187,-0.632,0.196,-0.200,-0.002,-0.132,0.023,0,2479,-15,16,45,15.360,305,305
397222,-0.080,0.000,-0.001,-0.000,0.726,0.188,-0.632,0.195,-0.200,-0.002,-0.131,0.027,0,2503,-16,17,45,15.360,305,305
397322,-0.050,-0.000,-0.001,0.001,0.725,0.188,-0.634,0.196,-0.200,-0.002,-0.127,0.023,0,2413,-17,17,45,15.360,305,305
397422,0.000,-0.001,-0.000,0.002,0.723,0.185,-0.636,0.198,-0.200,-0.001,-0.123,0.016,0,2284,-16,17,45,15.360,305,305
397522,0.060,-0.001,0.000,0.002,0.722,0.180,-0.638,0.199,-0.200,-0.000,-0.123,0.005,0,2140,-13,13,45,15.360,305,305
397622,-0.070,-0.002,0.001,0.001,0.723,0.173,-0.639,0.199,-0.200,0.000,-0.124,-0.005,0,2029,-10,11,45,15.360,305,305
397722,-0.030,-0.001,0.000,0.000,0.724,0.168,-0.639,0.198,-0.200,0.001,-0.128,-0.010,0,2022,-7,8,45,15.360,305,305
397822,-0.100,-0.002,-0.001,0.000,0.724,0.164,-0.640,0.196,-0.200,0.001,-0.126,-0.013,0,2019,-10,10,45,15.360,305,305
397922,0.000,-0.000,-0.000,0.001,0.724,0.162,-0.642,0.195,-0.200,0.001,-0.125,-0.017,0,1959,-8,9,45,15.360,305,305
398023,-0.020,-0.001,-0.000,-0.000,0.724,0.160,-0.642,0.195,-0.200,0.001,-0.124,-0.019,0,1922,-7,8,45,15.360,305,305
398122,-0.060,-0.000,-0.001,-0.001,0.724,0.160,-0.642,0.194,-0.200,0.001,-0.124,-0.018,0,1970,-6,7,45,15.360,305,305
398222,0.000,-0.000,-0.001,-0.002,0.724,0.162,-0.644,0.190,-0.200,0.001,-0.119,-0.010,0,2116,-8,9,45,15.360,305,305
398323,0.200,0.002,-0.001,-0.002,0.722,0.168,-0.645,0.187,-0.200,-0.000,-0.113,0.001,0,2265,-10,10,45,15.360,305,305
398422,-0.080,0.001,0.002,0.001,0.723,0.170,-0.642,0.189,-0.200,-0.000,-0.118,0.004,0,2220,1,0,45,15.360,305,305
398523,0.160,0.003,0.002,0.000,0.726,0.174,-0.636,0.195,-0.200,-0.000,-0.131,0.004,0,2193,8,-7,45,15.360,305,305
398623,-0.020,-0.000,-0.004,-0.005,0.725,0.180,-0.636,0.192,-0.200,-0.001,-0.126,0.017,0,2452,-6,7,45,15.360,305,305
398723,-0.480,0.003,-0.004,-0.002,0.720,0.191,-0.641,0.185,-0.200,-0.002,-0.106,0.038,0,2803,-15,15,45,15.360,305,305
398823,-0.360,0.006,-0.004,-0.001,0.713,0.203,-0.644,0.188,-0.200,-0.002,-0.088,0.047,0,3015,-17,18,45,15.360,305,305
398923,0.010,0.005,-0.002,0.000,0.705,0.215,-0.647,0.194,-0.200,-0.002,-0.070,0.052,0,2996,-17,18,45,15.360,305,305
399023,0.320,0.006,-0.002,0.000,0.700,0.227,-0.646,0.204,-0.200,-0.002,-0.064,0.054,0,2730,-12,12,45,15.360,305,305
399123,-0.150,0.002,-0.003,0.000,0.695,0.234,-0.648,0.207,-0.200,-0.002,-0.050,0.058,0,2737,-17,17,45,15.360,305,305
399223,-0.280,-0.005,-0.011,-0.002,0.684,0.235,-0.661,0.199,-0.200,-0.001,-0.015,0.058,0,2811,-40,40,45,15.360,305,305
399323,-0.290,0.001,-0.012,-0.002,0.667,0.240,-0.682,0.182,-0.200,0.001,0.045,0.072,0,2937,-62,63,45,15.360,305,305
399423,-0.240,0.002,-0.006,0.002,0.649,0.247,-0.696,0.180,-0.200,0.002,0.092,0.070,0,2958,-60,61,45,15.350,305,305
399523,-0.060,0.006,-0.006,0.003,0.633,0.252,-0.707,0.190,-0.200,0.003,0.131,0.049,0,2515,-63,63,45,15.350,305,305
399622,0.140,0.002,-0.008,-0.001,0.615,0.258,-0.719,0.194,-0.200,0.003,0.168,0.037,0,2388,-71,72,45,15.350,305,305
399723,-0.270,0.001,-0.012,-0.005,0.598,0.270,-0.732,0.184,-0.200,0.005,0.219,0.052,0,2759,-90,90,45,15.350,305,305
399823,-0.020,-0.001,-0.008,-0.002,0.579,0.284,-0.744,0.172,-0.200,0.009,0.272,0.073,0,3007,-97,98,45,15.350,305,305
399922,0.430,0.002,-0.001,0.001,0.572,0.286,-0.750,0.169,-0.200,0.010,0.291,0.073,0,2865,-82,82,45,15.340,305,305
400022,0.170,0.001,0.003,0.001,0.572,0.286,-0.748,0.176,-0.200,0.008,0.286,0.063,0,2683,-68,68,45,15.340,305,305
400122,-0.280,-0.001,0.007,0.000,0.579,0.282,-0.744,0.179,-0.200,0.007,0.269,0.060,0,2688,-57,57,45,15.340,305,305
400223,-0.460,-0.002,0.014,-0.000,0.597,0.276,-0.730,0.185,-0.200,0.006,0.220,0.060,0,2930,-30,30,45,15.340,305,305
400323,-0.340,-0.004,0.019,0.001,0.631,0.262,-0.704,0.195,-0.200,0.003,0.128,0.056,0,3135,10,-10,45,15.360,305,305
400423,0.380,-0.008,0.017,-0.001,0.670,0.239,-0.671,0.195,-0.200,-0.000,0.016,0.061,0,2894,33,-32,45,15.360,305,305
400523,0.260,-0.005,0.010,0.000,0.698,0.224,-0.652,0.192,-0.200,-0.002,-0.050,0.063,0,2758,24,-24,45,15.360,305,305
400623,-0.550,-0.006,0.009,0.002,0.718,0.205,-0.638,0.186,-0.200,-0.003,-0.102,0.056,0,2738,21,-20,45,15.360,305,305
400723,-0.660,-0.002,0.008,0.001,0.734,0.193,-0.623,0.188,-0.200,-0.004,-0.150,0.049,0,2992,25,-25,45,15.360,305,305
400822,-0.220,0.002,0.004,0.002,0.745,0.191,-0.609,0.193,-0.200,-0.005,-0.185,0.048,0,3145,20,-20,45,15.360,305,305
400923,0.190,-0.000,0.002,0.003,0.749,0.188,-0.603,0.202,-0.200,-0.004,-0.204,0.038,0,2804,16,-16,45,15.360,305,305
401023,0.130,-0.002,0.003,0.002,0.752,0.179,-0.599,0.208,-0.200,-0.002,-0.220,0.020,0,2197,18,-18,45,15.360,305,305
401123,-0.230,-0.002,0.005,0.001,0.760,0.169,-0.591,0.210,-0.200,-0.001,-0.246,0.009,0,2157,31,-30,45,15.360,305,305
401223,-0.490,-0.001,0.001,0.002,0.764,0.162,-0.587,0.214,-0.200,0.000,-0.261,-0.002,0,2324,26,-26,45,15.360,305,305
401322,0.040,-0.002,0.001,0.003,0.765,0.154,-0.587,0.215,-0.200,0.002,-0.266,-0.017,0,2003,25,-25,45,15.360,305,305
401422,0.100,-0.002,0.002,0.003,0.768,0.141,-0.586,0.218,-0.200,0.005,-0.276,-0.038,0,1402,31,-31,45,15.360,305,305
401523,-0.170,-0.001,-0.000,-0.004,0.769,0.139,-0.585,0.218,-0.200,0.006,-0.281,-0.041,0,1560,30,-30,45,15.360,305,305
401622,-0.170,0.003,0.000,-0.003,0.771,0.146,-0.583,0.210,-0.200,0.003,-0.280,-0.019,0,2076,30,-30,45,15.350,305,305
401723,-0.370,-0.001,-0.001,-0.001,0.772,0.152,-0.580,0.209,-0.200,0.001,-0.282,-0.007,0,2288,32,-32,45,15.350,305,305
401822,-0.900,-0.003,0.003,0.002,0.770,0.150,-0.585,0.206,-0.200,0.001,-0.273,-0.010,0,2714,32,-31,45,15.350,305,305
401922,0.700,0.001,0.003,0.001,0.775,0.138,-0.580,0.209,-0.200,0.004,-0.292,-0.030,0,1655,48,-47,45,15.350,305,305
402022,0.120,0.000,0.003,-0.001,0.778,0.139,-0.573,0.216,-0.200,0.005,-0.308,-0.031,0,1541,55,-55,45,15.350,305,305
402122,-0.520,-0.001,0.002,-0.004,0.783,0.143,-0.567,0.212,-0.200,0.003,-0.320,-0.017,0,2180,57,-56,45,15.350,305,305
402222,-0.270,-0.003,0.002,-0.001,0.789,0.140,-0.563,0.204,-0.200,0.001,-0.332,-0.009,0,2378,62,-62,45,15.350,305,305
402322,-0.060,-0.002,-0.001,0.002,0.789,0.134,-0.565,0.202,-0.200,0.003,-0.331,-0.017,0,2102,56,-56,45,15.350,305,305
402422,-0.040,-0.001,-0.000,0.001,0.788,0.127,-0.567,0.202,-0.200,0.005,-0.329,-0.029,0,1684,58,-58,45,15.350,305,305
402521,-0.310,0.002,-0.002,-0.000,0.787,0.128,-0.567,0.205,-0.200,0.005,-0.328,-0.031,0,1725,61,-60,45,15.350,305,305
402622,-0.190,0.003,-0.002,-0.001,0.785,0.134,-0.568,0.206,-0.200,0.004,-0.322,-0.024,0,2013,60,-59,45,15.340,305,305
402722,0.000,0.001,-0.002,0.002,0.780,0.139,-0.572,0.212,-0.200,0.004,-0.311,-0.025,0,1755,57,-57,45,15.340,305,305
402821,0.010,0.001,0.000,0.001,0.778,0.140,-0.574,0.214,-0.200,0.004,-0.306,-0.027,0,1284,64,-64,45,15.350,305,305
402922,-0.130,0.001,0.000,-0.001,0.778,0.142,-0.572,0.217,-0.200,0.004,-0.308,-0.027,0,1299,71,-70,45,15.350,305,305
403021,-0.180,0.003,-0.003,-0.001,0.776,0.149,-0.573,0.216,-0.200,0.002,-0.301,-0.016,0,1549,66,-65,45,15.350,305,305
403121,0.020,-0.001,-0.007,-0.002,0.768,0.156,-0.584,0.212,-0.200,0.001,-0.272,-0.008,0,1647,49,-49,45,15.360,305,305
403220,-0.230,-0.001,-0.006,-0.001,0.758,0.163,-0.597,0.205,-0.200,-0.000,-0.235,0.003,0,1816,43,-43,45,15.360,305,305
403320,-0.290,0.001,-0.002,0.002,0.752,0.162,-0.605,0.204,-0.200,0.000,-0.216,-0.003,0,1733,52,-52,44,15.360,305,305
403420,0.170,0.002,0.000,0.002,0.748,0.164,-0.607,0.212,-0.200,0.001,-0.211,-0.013,0,1210,63,-63,44,15.360,305,305
403522,0.020,0.001,0.000,0.001,0.747,0.164,-0.606,0.219,-0.200,0.002,-0.212,-0.020,0,1026,69,-69,45,15.360,305,305
403621,-0.190,-0.002,0.003,-0.001,0.750,0.161,-0.604,0.217,-0.200,0.002,-0.220,-0.020,0,1144,78,-78,45,15.360,305,305
403720,-0.260,-0.002,0.002,-0.001,0.756,0.157,-0.599,0.213,-0.200,0.002,-0.235,-0.018,0,1246,86,-86,45,15.360,305,305
403821,-0.200,-0.001,-0.001,-0.003,0.760,0.154,-0.595,0.210,-0.200,0.002,-0.245,-0.015,0,1356,86,-85,45,15.360,305,305
403921,0.090,0.002,-0.003,-0.002,0.757,0.162,-0.599,0.205,-0.200,0.000,-0.232,-0.000,0,1632,73,-72,45,15.360,305,305
404021,0.010,0.001,0.001,-0.000,0.755,0.169,-0.599,0.205,-0.200,-0.001,-0.226,0.009,0,1714,79,-78,45,15.360,305,305
404121,0.030,-0.001,0.003,0.003,0.757,0.165,-0.597,0.208,-0.200,-0.000,-0.235,0.002,0,1377,91,-90,45,15.360,305,305
404221,-0.030,0.000,0.002,0.003,0.760,0.159,-0.592,0.216,-0.200,0.002,-0.250,-0.013,0,833,98,-98,45,15.360,305,305
404320,0.000,0.001,0.002,0.001,0.762,0.154,-0.590,0.220,-0.200,0.003,-0.260,-0.025,0,322,101,-100,45,15.360,305,305
404421,0.010,0.003,-0.000,0.002,0.761,0.158,-0.587,0.229,-0.200,0.004,-0.264,-0.028,0,383,98,-98,44,15.360,305,305
404520,-0.160,-0.000,0.002,0.001,0.761,0.155,-0.586,0.232,-0.200,0.005,-0.269,-0.036,683,0,103,-103,44,15.360,305,305
404621,-0.400,0.001,0.001,0.001,0.762,0.153,-0.582,0.239,-0.200,0.006,-0.279,-0.044,1225,0,109,-108,44,15.360,305,305
404721,-0.430,-0.002,-0.002,0.000,0.763,0.149,-0.582,0.238,-0.200,0.007,-0.280,-0.050,1657,0,106,-105,44,15.360,305,305
404820,-0.140,-0.002,-0.000,0.000,0.762,0.146,-0.585,0.237,-0.200,0.007,-0.276,-0.053,1795,0,106,-106,44,15.360,305,305
404921,0.050,-0.001,0.004,-0.000,0.766,0.143,-0.582,0.233,-0.200,0.007,-0.286,-0.052,1498,0,120,-120,44,15.360,305,305
405021,0.010,-0.003,0.002,-0.000,0.771,0.141,-0.577,0.230,-0.200,0.007,-0.299,-0.048,1319,0,124,-124,44,15.360,305,305
405121,-0.190,-0.005,-0.000,-0.000,0.774,0.131,-0.578,0.224,-0.200,0.008,-0.302,-0.056,1679,0,121,-121,45,15.350,305,305
405220,-0.310,-0.005,0.001,0.002,0.775,0.120,-0.581,0.218,-0.200,0.010,-0.300,-0.067,2022,0,121,-121,45,15.350,305,305
405320,-0.480,-0.005,-0.003,-0.001,0.774,0.108,-0.586,0.212,-0.200,0.011,-0.293,-0.081,2595,0,116,-116,45,15.350,305,305
405420,0.240,-0.004,-0.003,-0.002,0.771,0.100,-0.596,0.200,-0.200,0.011,-0.273,-0.083,2461,0,109,-109,45,15.350,305,305
405520,-0.100,0.001,-0.002,-0.004,0.769,0.104,-0.600,0.195,-0.200,0.009,-0.260,-0.073,2127,0,114,-114,45,15.350,305,305
405620,-0.250,0.001,-0.005,-0.006,0.766,0.115,-0.605,0.186,-0.200,0.006,-0.243,-0.049,1881,0,110,-110,45,15.350,305,305
405720,-0.220,0.003,-0.003,-0.004,0.761,0.129,-0.610,0.177,-0.200,0.002,-0.223,-0.019,1509,0,109,-109,44,15.350,305,305
405820,0.030,0.003,-0.003,-0.004,0.758,0.146,-0.612,0.172,-0.200,-0.001,-0.210,0.011,492,0,113,-112,44,15.350,305,305
405920,0.300,0.002,-0.000,0.005,0.753,0.153,-0.616,0.174,-0.200,-0.002,-0.196,0.016,1115,0,115,-114,44,15.350,305,305
406020,-0.030,-0.000,-0.001,-0.003,0.751,0.151,-0.617,0.180,-0.200,-0.000,-0.193,0.004,1529,0,120,-120,44,15.350,305,305
406120,-0.050,-0.002,0.002,-0.001,0.754,0.152,-0.616,0.171,-0.200,-0.002,-0.197,0.019,1061,0,129,-129,44,15.350,305,305
406220,-0.290,0.003,-0.000,-0.000,0.756,0.155,-0.612,0.173,-0.200,-0.002,-0.203,0.022,1192,0,132,-131,44,15.360,305,305
406320,0.120,-0.002,-0.002,-0.001,0.753,0.158,-0.615,0.173,-0.200,-0.002,-0.196,0.024,970,0,124,-124,44,15.360,305,305
406420,0.030,0.001,-0.002,-0.001,0.751,0.155,-0.619,0.170,-0.200,-0.002,-0.186,0.023,1029,0,121,-121,44,15.360,305,305
406520,0.000,0.003,0.000,-0.001,0.749,0.162,-0.619,0.172,-0.200,-0.003,-0.182,0.030,566,0,126,-125,44,15.360,305,305
406621,-0.150,0.000,0.001,0.000,0.750,0.166,-0.617,0.173,-0.200,-0.003,-0.184,0.035,0,271,129,-129,45,15.360,305,305
406720,-0.130,0.001,0.000,0.002,0.750,0.167,-0.616,0.175,-0.200,-0.003,-0.187,0.034,244,0,129,-129,45,15.360,305,305
406820,-0.120,-0.002,-0.001,0.003,0.749,0.163,-0.617,0.179,-0.200,-0.002,-0.187,0.023,943,0,128,-127,44,15.350,305,305
406920,0.080,-0.004,-0.001,0.003,0.747,0.151,-0.622,0.178,-0.200,-0.000,-0.182,0.004,1430,0,125,-124,44,15.350,305,305
407020,0.060,-0.001,0.000,0.000,0.747,0.145,-0.624,0.177,-0.200,0.000,-0.179,-0.005,1467,0,126,-125,44,15.350,305,305
407120,-0.090,0.001,0.000,-0.002,0.748,0.146,-0.623,0.177,-0.200,0.000,-0.181,-0.002,1175,0,129,-128,44,15.350,305,305
407220,-0.130,0.002,-0.001,-0.001,0.748,0.152,-0.621,0.177,-0.200,-0.001,-0.183,0.008,720,0,128,-128,44,15.360,305,305
407320,-0.020,0.001,-0.001,-0.001,0.746,0.158,-0.622,0.178,-0.200,-0.001,-0.178,0.015,266,0,124,-124,44,15.360,305,305
407420,-0.030,0.000,0.000,0.000,0.746,0.159,-0.622,0.177,-0.200,-0.002,-0.175,0.017,340,0,125,-124,44,15.360,305,305
407520,-0.030,0.000,0.001,0.001,0.746,0.159,-0.621,0.179,-0.200,-0.001,-0.178,0.015,648,0,129,-128,44,15.360,305,305
407620,-0.080,-0.002,0.001,0.002,0.748,0.154,-0.620,0.181,-0.200,-0.001,-0.184,0.006,1038,0,132,-132,44,15.360,305,305
407720,-0.060,-0.002,0.001,0.002,0.750,0.146,-0.619,0.181,-0.200,0.001,-0.191,-0.007,1358,0,133,-133,44,15.360,305,305
407820,-0.060,-0.002,0.001,0.002,0.751,0.138,-0.619,0.182,-0.200,0.002,-0.196,-0.017,1544,0,134,-134,44,15.360,305,305
407920,-0.090,-0.003,0.001,-0.000,0.754,0.131,-0.618,0.180,-0.200,0.002,-0.203,-0.025,1618,0,135,-135,44,15.360,305,305
408020,-0.170,-0.002,-0.000,-0.001,0.756,0.126,-0.618,0.174,-0.200,0.002,-0.206,-0.024,1550,0,133,-132,44,15.360,305,305
408120,-0.040,-0.002,-0.001,-0.001,0.757,0.123,-0.619,0.169,-0.200,0.002,-0.204,-0.022,1502,0,129,-129,44,15.360,305,305
408220,0.110,-0.001,-0.001,-0.001,0.756,0.122,-0.622,0.163,-0.200,0.002,-0.197,-0.018,1405,0,126,-125,45,15.360,305,305
408320,-0.070,0.002,0.001,-0.002,0.756,0.127,-0.621,0.162,-0.200,0.001,-0.198,-0.010,1215,0,130,-130,45,15.360,305,305
408420,0.070,-0.003,0.001,-0.000,0.759,0.125,-0.619,0.159,-0.200,0.001,-0.204,-0.005,1233,0,135,-135,44,15.370,305,305
408520,-0.120,-0.004,0.001,0.000,0.762,0.115,-0.619,0.153,-0.200,0.001,-0.209,-0.013,1555,0,135,-135,44,15.370,305,305
408620,-0.140,-0.004,0.003,0.002,0.766,0.105,-0.616,0.149,-0.200,0.002,-0.220,-0.022,1782,0,142,-142,45,15.360,305,305
