Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
189111,0.070,-0.001,-0.004,-0.001,-0.765,-0.047,0.642,-0.005,0.000,-0.006,-0.172,0.066,19512,19908,24,-23,48,14.690,19455,19880
189211,-0.140,-0.001,-0.002,-0.000,-0.759,-0.045,0.649,-0.001,0.000,-0.005,-0.154,0.067,19512,19906,22,-21,48,14.700,19531,19801
189311,-0.180,-0.000,0.000,-0.000,-0.758,-0.042,0.651,0.002,0.000,-0.005,-0.150,0.066,19529,19918,23,-22,48,14.700,19531,19801
189411,-0.260,-0.001,0.005,-0.000,-0.762,-0.042,0.646,0.003,0.000,-0.006,-0.163,0.068,19523,19918,29,-28,48,14.660,19455,20000
189511,-0.050,-0.000,0.011,-0.001,-0.776,-0.044,0.630,0.003,0.000,-0.008,-0.205,0.072,19501,19913,41,-40,48,14.660,19455,20000
189611,0.380,0.001,0.007,-0.000,-0.793,-0.048,0.608,0.002,0.000,-0.010,-0.259,0.077,19498,19922,53,-52,48,14.660,19455,20000
189711,-0.260,0.001,-0.004,-0.000,-0.792,-0.051,0.608,0.000,0.000,-0.010,-0.257,0.080,19501,19927,48,-47,48,14.670,19569,20000
189811,-0.050,0.000,-0.007,0.001,-0.783,-0.050,0.620,-0.000,0.000,-0.009,-0.228,0.077,19516,19923,41,-40,48,14.670,19569,20000
189911,0.110,-0.001,-0.007,0.000,-0.771,-0.046,0.635,0.002,0.000,-0.007,-0.191,0.074,19524,19921,34,-33,48,14.680,19379,20000
190011,0.000,-0.001,-0.008,-0.001,-0.758,-0.045,0.651,0.007,0.000,-0.006,-0.149,0.077,19513,19930,26,-25,48,14.680,19379,20000
190111,-0.250,0.003,-0.008,-0.001,-0.744,-0.046,0.666,0.011,0.000,-0.005,-0.109,0.082,19523,19956,18,-17,48,14.680,19379,20000
190211,0.020,0.001,-0.007,0.000,-0.731,-0.049,0.681,0.008,0.000,-0.003,-0.068,0.083,19539,19968,11,-10,48,14.680,19455,19920
190311,-0.160,0.001,-0.002,0.001,-0.722,-0.050,0.690,0.007,0.000,-0.002,-0.043,0.082,19565,19983,8,-7,48,14.680,19455,19920
190411,0.570,0.005,-0.002,0.000,-0.721,-0.046,0.692,0.015,0.000,-0.002,-0.039,0.087,19535,19975,9,-8,48,14.690,19607,19920
190511,0.080,0.003,0.001,0.000,-0.718,-0.051,0.694,0.005,0.000,-0.001,-0.031,0.081,19559,19971,8,-7,48,14.690,19607,19920
190611,0.100,0.005,0.007,-0.000,-0.725,-0.057,0.686,-0.005,0.000,-0.002,-0.052,0.076,19566,19961,16,-15,48,14.690,19607,19920
190711,0.410,-0.002,0.012,-0.001,-0.744,-0.058,0.666,-0.002,0.000,-0.005,-0.106,0.083,19522,19955,30,-29,48,14.670,19607,20000
190811,0.050,-0.005,0.014,-0.000,-0.767,-0.054,0.639,0.001,0.000,-0.008,-0.177,0.083,19531,19955,47,-46,48,14.670,19607,20000
190911,0.480,-0.002,-0.001,-0.002,-0.779,-0.045,0.625,0.011,0.000,-0.009,-0.217,0.084,19511,19941,51,-50,48,14.670,19531,19801
191011,0.090,0.002,-0.014,0.001,-0.763,-0.047,0.645,0.010,0.000,-0.007,-0.165,0.084,19504,19928,33,-32,48,14.670,19531,19801
191111,0.090,0.005,-0.017,0.001,-0.733,-0.049,0.678,0.005,0.000,-0.003,-0.075,0.079,19509,19914,11,-10,48,14.670,19531,19801
191211,-0.470,-0.001,-0.009,-0.000,-0.706,-0.049,0.707,0.007,0.000,0.000,0.003,0.079,19522,19934,-2,3,49,14.670,19531,19880
191310,-0.280,0.006,0.004,0.003,-0.702,-0.051,0.710,-0.003,0.000,0.000,0.014,0.069,19556,19919,3,-2,49,14.670,19531,19880
191411,-0.240,-0.002,0.012,0.001,-0.718,-0.053,0.694,-0.013,0.000,-0.001,-0.032,0.058,19574,19912,18,-17,49,14.670,19531,19880
191511,0.550,-0.007,0.015,-0.001,-0.745,-0.039,0.665,-0.000,0.000,-0.003,-0.112,0.059,19572,19937,38,-37,49,14.700,19685,19685
191611,0.270,0.002,0.009,-0.001,-0.767,-0.042,0.640,-0.002,0.000,-0.006,-0.179,0.061,19542,19922,50,-49,49,14.700,19685,19685
191711,-0.750,-0.000,-0.005,0.002,-0.772,-0.048,0.633,-0.009,0.000,-0.006,-0.194,0.063,19531,19914,48,-47,48,14.680,19455,19880
191811,0.340,0.001,-0.011,-0.000,-0.756,-0.047,0.653,-0.002,0.000,-0.005,-0.142,0.068,19522,19924,33,-31,48,14.680,19455,19880
191911,-0.380,0.003,-0.012,0.001,-0.734,-0.053,0.677,-0.008,0.000,-0.003,-0.079,0.067,19504,19894,19,-18,48,14.680,19455,19880
192011,-0.670,-0.001,-0.009,-0.002,-0.714,-0.051,0.698,-0.002,0.000,-0.001,-0.019,0.070,19528,19934,7,-7,48,14.670,19531,19920
192110,-0.200,0.005,-0.004,0.002,-0.701,-0.056,0.711,-0.009,0.000,0.000,0.017,0.066,19560,19938,3,-2,48,14.670,19531,19920
192210,-0.350,-0.004,0.002,-0.001,-0.700,-0.057,0.712,-0.011,0.000,0.001,0.019,0.064,19573,19954,6,-5,49,14.650,19646,19880
192310,0.640,-0.004,0.006,0.000,-0.709,-0.052,0.703,-0.005,0.000,-0.000,-0.005,0.068,19532,19924,13,-13,49,14.650,19646,19880
192410,-0.050,-0.000,0.007,-0.000,-0.721,-0.048,0.691,0.001,0.000,-0.002,-0.040,0.071,19507,19911,22,-21,49,14.650,19646,19880
192510,-0.200,-0.000,0.007,-0.001,-0.735,-0.048,0.677,0.002,0.000,-0.003,-0.080,0.073,19500,19911,31,-30,48,14.680,19531,19920
192610,0.090,-0.005,0.003,-0.001,-0.746,-0.047,0.665,0.005,0.000,-0.004,-0.112,0.076,19481,19901,36,-35,48,14.680,19531,19920
192710,-0.010,0.000,-0.001,-0.001,-0.747,-0.042,0.664,0.014,0.000,-0.005,-0.116,0.082,19470,19908,35,-34,49,14.670,19569,19960
192810,-0.210,0.002,-0.004,0.000,-0.743,-0.049,0.667,0.009,0.000,-0.005,-0.105,0.085,19470,19906,32,-30,49,14.670,19569,19960
192910,-0.200,0.002,-0.003,0.000,-0.737,-0.053,0.674,0.006,0.000,-0.004,-0.087,0.086,19477,19913,28,-27,48,14.650,19455,19960
193010,0.040,0.000,-0.002,0.000,-0.733,-0.054,0.678,0.005,0.000,-0.003,-0.075,0.086,19489,19917,26,-25,48,14.650,19455,19960
193110,-0.150,-0.000,-0.001,0.000,-0.731,-0.053,0.681,0.005,0.000,-0.003,-0.068,0.085,19492,19917,26,-25,48,14.650,19455,19960
193209,0.100,-0.001,-0.001,-0.000,-0.729,-0.052,0.682,0.007,0.000,-0.003,-0.063,0.086,19484,19914,25,-24,48,14.670,19379,19685
193310,0.110,-0.002,-0.001,-0.000,-0.728,-0.049,0.684,0.012,0.000,-0.003,-0.060,0.087,19482,19918,25,-24,48,14.670,19379,19685
193410,0.310,0.003,0.000,0.001,-0.727,-0.049,0.684,0.010,0.000,-0.003,-0.059,0.084,19475,19893,26,-25,49,14.670,19531,19960
193510,0.300,0.003,-0.000,0.002,-0.727,-0.053,0.685,-0.001,0.000,-0.002,-0.057,0.076,19485,19872,26,-25,49,14.670,19531,19960
193610,0.430,0.002,-0.002,0.000,-0.725,-0.056,0.687,-0.008,0.000,-0.002,-0.050,0.070,19485,19862,24,-23,48,14.660,19531,19762
193710,-0.510,0.002,-0.003,0.000,-0.720,-0.060,0.691,-0.012,0.000,-0.001,-0.037,0.070,19496,19883,21,-20,48,14.660,19531,19762
193810,0.300,0.001,-0.004,0.001,-0.713,-0.063,0.698,-0.014,0.000,-0.001,-0.017,0.069,19477,19867,16,-15,49,14.660,19379,19685
193909,0.260,0.001,-0.009,0.001,-0.701,-0.063,0.710,-0.017,0.000,0.000,0.017,0.065,19469,19844,7,-6,49,14.660,19379,19685
194009,-0.170,0.002,-0.013,0.002,-0.678,-0.062,0.732,-0.020,0.000,0.002,0.079,0.055,19474,19811,-8,9,49,14.660,19379,19685
194109,0.020,-0.017,-0.012,-0.000,-0.652,-0.052,0.756,-0.010,0.000,0.004,0.149,0.053,19477,19831,-24,24,49,14.670,19379,19801
194209,0.290,0.002,-0.005,0.001,-0.635,-0.042,0.771,-0.000,0.000,0.005,0.195,0.053,19434,19790,-30,31,49,14.670,19379,19801
194309,-0.110,0.001,0.010,0.001,-0.641,-0.047,0.766,-0.007,0.000,0.004,0.179,0.049,19422,19766,-21,22,49,14.670,19455,19841
194409,-1.010,-0.003,0.017,-0.001,-0.671,-0.045,0.740,-0.007,0.000,0.002,0.101,0.050,19461,19817,0,1,49,14.670,19455,19841
194509,-0.540,-0.001,0.013,-0.001,-0.701,-0.045,0.712,-0.002,0.000,0.000,0.017,0.060,19466,19865,16,-15,49,14.660,19379,19801
194609,-0.070,0.006,0.006,0.002,-0.718,-0.051,0.695,-0.010,0.000,-0.001,-0.030,0.060,19467,19846,22,-21,49,14.660,19379,19801
194709,0.560,-0.003,-0.004,-0.001,-0.718,-0.047,0.694,-0.013,0.000,-0.001,-0.032,0.050,19442,19786,18,-17,49,14.660,19379,19801
194809,0.000,0.010,-0.010,-0.001,-0.703,-0.057,0.708,-0.018,0.000,0.000,0.010,0.056,19423,19799,5,-4,49,14.670,19305,19723
194909,-0.100,0.004,-0.015,-0.000,-0.675,-0.073,0.733,-0.028,0.000,0.002,0.087,0.058,19411,19791,-15,15,49,14.670,19305,19723
195009,-0.070,0.004,-0.015,0.001,-0.643,-0.079,0.761,-0.034,0.000,0.004,0.171,0.049,19423,19762,-33,34,49,14.670,19455,19841
195109,0.090,0.002,-0.006,-0.001,-0.620,-0.084,0.779,-0.035,0.000,0.006,0.229,0.050,19401,19754,-42,43,49,14.670,19455,19841
195209,0.130,0.000,0.003,-0.000,-0.618,-0.087,0.780,-0.036,0.000,0.006,0.235,0.052,19370,19734,-39,40,49,14.670,19379,19762
195309,0.130,0.000,0.010,-0.001,-0.633,-0.086,0.768,-0.037,0.000,0.005,0.196,0.052,19373,19738,-27,28,49,14.670,19379,19762
195409,-0.780,-0.002,0.013,0.000,-0.658,-0.083,0.747,-0.038,0.000,0.003,0.131,0.052,19393,19756,-12,13,49,14.680,19379,19801
195509,-0.370,-0.002,0.012,-0.001,-0.685,-0.082,0.723,-0.037,0.000,0.002,0.060,0.058,19405,19792,2,-1,49,14.680,19379,19801
195609,-0.010,-0.006,0.006,-0.001,-0.702,-0.074,0.708,-0.028,0.000,0.000,0.012,0.063,19382,19784,8,-8,49,14.660,19379,19646
195708,0.530,0.000,-0.000,0.000,-0.708,-0.066,0.703,-0.022,0.000,-0.000,-0.003,0.062,19344,19729,8,-7,49,14.660,19379,19646
195809,-0.550,0.003,-0.005,-0.000,-0.703,-0.072,0.707,-0.027,0.000,0.000,0.010,0.063,19350,19738,2,-1,49,14.660,19379,19646
195909,0.220,0.002,-0.008,-0.000,-0.689,-0.076,0.720,-0.028,0.000,0.001,0.049,0.065,19342,19735,-8,9,49,14.650,19305,19646
196009,-0.090,0.001,-0.011,0.001,-0.670,-0.082,0.737,-0.033,0.000,0.003,0.101,0.061,19359,19731,-21,22,49,14.650,19305,19646
196109,0.460,0.002,-0.009,0.001,-0.648,-0.077,0.758,-0.030,0.000,0.004,0.160,0.055,19362,19713,-34,34,49,14.670,19531,19801
196209,-0.090,0.000,0.006,-0.000,-0.645,-0.078,0.759,-0.031,0.000,0.004,0.166,0.054,19343,19705,-29,30,49,14.670,19531,19801
196309,0.380,-0.001,0.007,-0.001,-0.661,-0.079,0.745,-0.031,0.000,0.003,0.124,0.058,19337,19716,-18,19,49,14.650,19455,19607
196408,0.000,-0.001,0.004,-0.000,-0.671,-0.077,0.737,-0.029,0.000,0.003,0.098,0.060,19322,19710,-14,15,49,14.650,19455,19607
196508,-0.500,-0.002,0.005,0.000,-0.680,-0.071,0.729,-0.024,0.000,0.002,0.074,0.061,19347,19733,-10,11,49,14.670,19305,19531
196608,0.460,-0.000,0.006,-0.001,-0.691,-0.070,0.719,-0.022,0.000,0.001,0.045,0.065,19328,19730,-4,5,49,14.670,19305,19531
196709,0.000,0.003,0.004,-0.001,-0.701,-0.075,0.709,-0.026,0.000,0.000,0.015,0.068,19312,19721,2,-1,49,14.650,19305,19841
196808,-0.100,0.001,-0.004,0.000,-0.699,-0.078,0.710,-0.028,0.000,0.001,0.021,0.069,19311,19713,-3,4,49,14.650,19305,19841
196908,0.040,0.005,-0.008,-0.000,-0.686,-0.084,0.722,-0.033,0.000,0.002,0.056,0.067,19298,19692,-14,15,49,14.670,19230,19685
197008,0.070,0.004,-0.012,0.000,-0.666,-0.095,0.739,-0.040,0.000,0.003,0.111,0.066,19273,19663,-27,28,49,14.670,19230,19685
197108,0.170,0.001,-0.011,0.000,-0.639,-0.098,0.762,-0.040,0.000,0.006,0.181,0.064,19251,19633,-43,44,49,14.650,19379,19685
197209,0.040,-0.001,-0.001,-0.001,-0.628,-0.104,0.771,-0.042,0.000,0.007,0.210,0.066,19224,19620,-46,46,49,14.650,19379,19685
197308,-0.010,-0.001,0.007,-0.001,-0.634,-0.106,0.765,-0.042,0.000,0.007,0.193,0.070,19195,19610,-38,39,49,14.680,19230,19531
197408,0.030,-0.003,0.007,0.000,-0.651,-0.103,0.751,-0.040,0.000,0.005,0.150,0.073,19179,19599,-28,29,49,14.680,19230,19531
197508,-0.110,-0.005,0.007,0.002,-0.666,-0.093,0.739,-0.036,0.000,0.004,0.110,0.072,19180,19584,-21,22,49,14.670,19157,19607
197608,-0.190,0.000,0.005,0.001,-0.681,-0.081,0.727,-0.032,0.000,0.002,0.071,0.064,19210,19584,-14,15,49,14.670,19157,19607
197709,-0.160,0.001,0.000,0.001,-0.684,-0.080,0.724,-0.034,0.000,0.002,0.062,0.060,19189,19555,-15,16,49,14.670,19230,19646
197808,-0.550,0.001,-0.001,0.001,-0.683,-0.078,0.725,-0.037,0.000,0.002,0.063,0.053,19175,19521,-17,18,49,14.670,19230,19646
197908,-0.100,0.002,-0.001,0.000,-0.681,-0.080,0.726,-0.040,0.000,0.002,0.068,0.052,19158,19512,-19,20,49,14.670,19230,19646
198008,0.230,-0.000,-0.001,0.000,-0.679,-0.082,0.728,-0.041,0.000,0.002,0.075,0.051,19170,19528,-21,22,50,14.670,19230,19531
198108,-0.140,-0.001,-0.001,-0.001,-0.677,-0.079,0.731,-0.037,0.000,0.002,0.080,0.054,19158,19534,-22,23,50,14.670,19230,19531
198208,-0.080,0.001,0.001,-0.000,-0.679,-0.080,0.729,-0.035,0.000,0.002,0.077,0.057,19149,19531,-21,21,49,14.670,19230,19531
198308,-0.250,0.002,0.002,0.001,-0.682,-0.082,0.726,-0.039,0.000,0.002,0.068,0.055,19146,19516,-19,20,49,14.670,19230,19531
198408,0.360,0.001,0.002,-0.000,-0.685,-0.084,0.723,-0.042,0.000,0.001,0.059,0.055,19119,19491,-17,18,50,14.690,19157,19531
198508,-0.370,0.000,0.002,-0.000,-0.688,-0.086,0.719,-0.043,0.000,0.001,0.050,0.056,19107,19486,-16,17,50,14.690,19157,19531
198608,-0.360,-0.002,0.002,-0.001,-0.692,-0.086,0.716,-0.041,0.000,0.001,0.039,0.059,19084,19476,-14,14,49,14.650,19157,19531
198708,-0.020,-0.005,0.003,0.000,-0.697,-0.080,0.711,-0.035,0.000,0.001,0.025,0.062,19067,19461,-11,11,49,14.650,19157,19531
198808,-0.070,-0.004,0.003,0.000,-0.704,-0.070,0.707,-0.026,0.000,0.000,0.008,0.062,19069,19459,-7,8,49,14.670,19083,19531
198908,0.090,0.000,0.003,0.001,-0.709,-0.065,0.701,-0.025,0.000,-0.000,-0.008,0.058,19056,19427,-4,5,49,14.670,19083,19531
199008,-0.290,-0.005,0.003,-0.001,-0.715,-0.064,0.695,-0.025,0.000,-0.001,-0.025,0.057,19042,19420,0,1,49,14.670,19083,19531
199108,0.330,-0.006,0.002,-0.001,-0.722,-0.050,0.690,-0.009,0.000,-0.001,-0.042,0.059,19019,19407,3,-2,49,14.670,19083,19531
199208,0.370,0.004,0.001,-0.001,-0.723,-0.055,0.688,-0.011,0.000,-0.002,-0.046,0.064,19006,19411,3,-2,49,14.670,18939,19379
199308,-0.280,-0.001,0.003,0.000,-0.726,-0.060,0.685,-0.015,0.000,-0.002,-0.055,0.066,19026,19430,6,-5,49,14.670,18939,19379
199408,-0.160,-0.001,0.006,-0.001,-0.734,-0.058,0.676,-0.011,0.000,-0.003,-0.078,0.070,19009,19430,12,-11,49,14.680,19011,19379
199508,-0.180,-0.002,0.009,-0.001,-0.748,-0.058,0.661,-0.009,0.000,-0.005,-0.120,0.075,19011,19442,23,-22,49,14.680,19011,19379
199608,-0.490,-0.004,0.009,-0.002,-0.765,-0.051,0.642,-0.001,0.000,-0.007,-0.171,0.077,19023,19457,35,-34,49,14.670,19011,19455
199708,-0.140,0.001,0.002,0.001,-0.774,-0.051,0.631,0.001,0.000,-0.008,-0.201,0.080,19015,19449,39,-38,49,14.670,19011,19455
199808,-0.310,-0.002,-0.006,-0.000,-0.770,-0.048,0.636,0.003,0.000,-0.007,-0.188,0.078,19016,19440,33,-32,50,14.670,18939,19455
199908,-0.560,-0.000,-0.011,-0.001,-0.755,-0.047,0.654,0.008,0.000,-0.006,-0.142,0.081,19035,19469,21,-20,50,14.670,18939,19455
200008,-0.330,0.002,-0.015,0.000,-0.731,-0.046,0.680,0.011,0.000,-0.003,-0.070,0.082,19046,19481,4,-3,49,14.660,19083,19531
200108,-0.250,0.011,-0.006,0.002,-0.709,-0.058,0.703,-0.002,0.000,-0.000,-0.005,0.079,19066,19481,-6,8,49,14.660,19083,19531
200208,0.000,0.011,0.006,0.002,-0.707,-0.077,0.702,-0.029,0.000,-0.000,-0.002,0.069,19085,19459,0,2,50,14.670,19011,19531
200308,-0.010,-0.008,0.014,-0.002,-0.727,-0.081,0.681,-0.037,0.000,-0.002,-0.058,0.067,19085,19475,17,-16,50,14.670,19011,19531
200408,0.510,-0.007,0.017,-0.003,-0.758,-0.065,0.649,-0.016,0.000,-0.006,-0.151,0.077,19072,19513,39,-38,50,14.670,19083,19379
200508,0.090,-0.001,0.001,-0.002,-0.779,-0.063,0.623,-0.011,0.000,-0.009,-0.217,0.084,19059,19515,49,-48,50,14.670,19083,19379
200608,-0.170,-0.001,-0.017,0.001,-0.759,-0.064,0.648,-0.010,0.000,-0.007,-0.153,0.083,19074,19508,25,-24,49,14.650,19011,19455
200708,-0.010,0.005,-0.019,0.001,-0.723,-0.066,0.688,-0.013,0.000,-0.002,-0.046,0.077,19070,19476,0,1,49,14.650,19011,19455
200808,0.290,0.001,-0.008,0.000,-0.699,-0.067,0.712,-0.011,0.000,0.001,0.023,0.078,19053,19474,-10,11,50,14.660,19011,19531
200908,0.110,0.004,0.001,0.002,-0.693,-0.068,0.717,-0.017,0.000,0.001,0.038,0.070,19067,19451,-8,9,50,14.660,19011,19531
201008,-0.030,0.000,0.007,0.000,-0.701,-0.070,0.709,-0.026,0.000,0.000,0.016,0.062,19085,19450,1,0,50,14.650,19230,19379
201108,0.050,-0.000,0.012,-0.001,-0.719,-0.070,0.691,-0.027,0.000,-0.001,-0.036,0.064,19093,19479,15,-14,50,14.650,19230,19379
201208,0.480,0.001,0.012,0.001,-0.743,-0.068,0.666,-0.027,0.000,-0.004,-0.105,0.064,19074,19465,30,-29,50,14.650,19083,19531
201308,-0.310,-0.002,0.007,-0.000,-0.760,-0.066,0.646,-0.030,0.000,-0.005,-0.157,0.062,19067,19451,39,-38,50,14.650,19083,19531
201408,-0.230,-0.006,-0.003,-0.003,-0.765,-0.059,0.640,-0.020,0.000,-0.006,-0.173,0.065,19050,19452,39,-38,50,14.650,19083,19455
201508,0.030,-0.001,-0.009,0.000,-0.751,-0.059,0.657,-0.015,0.000,-0.005,-0.129,0.069,19079,19490,25,-24,50,14.650,19083,19455
201608,0.180,0.002,-0.011,0.000,-0.733,-0.062,0.677,-0.014,0.000,-0.003,-0.076,0.072,19028,19447,14,-13,49,14.670,19083,19379
201708,0.300,0.004,-0.008,-0.000,-0.713,-0.069,0.698,-0.017,0.000,-0.001,-0.018,0.074,19027,19449,2,-1,49,14.670,19083,19379
201808,-0.070,0.002,0.000,0.000,-0.707,-0.075,0.703,-0.023,0.000,-0.000,-0.001,0.074,19030,19444,4,-3,50,14.680,19083,19379
201908,0.260,-0.004,0.004,-0.000,-0.712,-0.072,0.699,-0.020,0.000,-0.001,-0.014,0.074,19026,19443,9,-8,50,14.680,19083,19379
202008,0.270,0.003,0.006,0.000,-0.721,-0.070,0.689,-0.019,0.000,-0.002,-0.040,0.075,19034,19449,16,-15,50,14.680,19011,19531
202108,0.510,0.000,0.006,0.000,-0.732,-0.077,0.677,-0.027,0.000,-0.003,-0.072,0.075,19039,19455,23,-22,50,14.680,19011,19531
202208,0.020,-0.004,0.004,-0.000,-0.740,-0.072,0.668,-0.023,0.000,-0.004,-0.098,0.075,19028,19444,28,-27,50,14.630,19011,19455
202308,0.520,-0.004,0.003,-0.001,-0.747,-0.065,0.661,-0.015,0.000,-0.005,-0.117,0.077,19002,19430,32,-31,50,14.670,19011,19379
202408,-0.220,0.002,-0.003,-0.000,-0.748,-0.061,0.661,-0.008,0.000,-0.005,-0.119,0.081,18999,19439,30,-29,50,14.670,19011,19379
202508,0.610,-0.001,-0.002,-0.001,-0.743,-0.060,0.667,-0.006,0.000,-0.004,-0.105,0.082,18988,19428,27,-26,50,14.670,19011,19379
202608,-0.260,0.001,-0.000,0.000,-0.741,-0.062,0.669,-0.005,0.000,-0.004,-0.098,0.085,18984,19430,27,-26,50,14.660,19011,19455
202708,0.080,-0.001,0.000,0.000,-0.741,-0.061,0.669,-0.006,0.000,-0.004,-0.099,0.083,18992,19423,28,-27,50,14.680,19083,19455
202808,0.040,-0.000,0.001,0.000,-0.743,-0.059,0.667,-0.006,0.000,-0.004,-0.105,0.080,18985,19407,31,-30,50,14.680,19083,19455
202908,0.150,-0.000,0.001,-0.000,-0.746,-0.058,0.664,-0.005,0.000,-0.005,-0.112,0.080,18970,19396,33,-32,50,14.680,19083,19455
203008,-0.590,-0.001,0.001,-0.001,-0.748,-0.058,0.661,-0.003,0.000,-0.005,-0.119,0.083,18986,19425,35,-34,50,14.650,19011,19305
203108,-0.030,0.000,0.001,-0.000,-0.750,-0.057,0.659,-0.002,0.000,-0.005,-0.127,0.084,18995,19435,37,-36,50,14.650,19083,19455
203208,0.400,-0.001,-0.002,-0.000,-0.749,-0.056,0.660,0.001,0.000,-0.005,-0.123,0.085,18985,19427,35,-34,50,14.650,19083,19455
203308,0.030,0.000,-0.003,-0.000,-0.744,-0.056,0.666,0.002,0.000,-0.005,-0.108,0.086,18990,19435,32,-31,50,14.650,19083,19455
203408,-0.270,0.001,-0.002,0.000,-0.739,-0.059,0.671,0.000,0.000,-0.004,-0.092,0.087,18999,19445,29,-28,50,14.670,18939,19379
203508,-0.240,-0.001,-0.001,-0.000,-0.736,-0.059,0.675,0.001,0.000,-0.004,-0.083,0.087,18998,19439,28,-27,50,14.650,18939,19455
203608,0.090,0.002,-0.001,0.000,-0.734,-0.059,0.676,-0.000,0.000,-0.004,-0.078,0.086,18994,19432,28,-27,50,14.650,18939,19455
203708,0.030,0.001,-0.001,-0.000,-0.732,-0.062,0.678,-0.004,0.000,-0.003,-0.072,0.086,18990,19428,27,-26,50,14.650,18939,19455
203808,0.030,-0.000,-0.002,0.000,-0.729,-0.063,0.681,-0.005,0.000,-0.003,-0.064,0.085,18976,19413,26,-25,50,14.650,19083,19379
203908,0.260,-0.000,-0.003,0.000,-0.725,-0.062,0.686,-0.004,0.000,-0.002,-0.051,0.084,18971,19405,23,-22,50,14.650,19083,19379
204008,-0.080,0.001,-0.003,-0.000,-0.719,-0.063,0.692,-0.005,0.000,-0.002,-0.034,0.084,18966,19401,19,-18,50,14.660,19011,19379
204108,-0.530,0.002,-0.005,0.000,-0.711,-0.066,0.700,-0.007,0.000,-0.001,-0.010,0.085,18982,19419,14,-13,50,14.660,19011,19379
204208,-0.100,0.004,-0.005,0.001,-0.700,-0.071,0.710,-0.012,0.000,0.001,0.019,0.082,18985,19407,7,-6,50,14.660,19011,19455
204308,0.140,0.006,-0.004,0.001,-0.690,-0.079,0.719,-0.024,0.000,0.002,0.046,0.074,18998,19392,2,-1,50,14.660,19011,19455
204408,0.050,-0.005,-0.003,-0.001,-0.685,-0.081,0.724,-0.026,0.000,0.002,0.061,0.073,18981,19389,0,1,50,14.680,19011,19455
204508,0.110,0.005,-0.004,0.001,-0.678,-0.078,0.731,-0.022,0.000,0.003,0.081,0.075,18965,19376,-5,6,50,14.680,19011,19455
204608,-0.140,-0.002,-0.008,0.000,-0.664,-0.076,0.744,-0.019,0.000,0.004,0.118,0.072,18958,19364,-15,16,50,14.670,19011,19305
204708,0.200,-0.001,-0.009,0.001,-0.647,-0.076,0.759,-0.019,0.000,0.006,0.164,0.069,18958,19354,-26,26,50,14.670,19011,19305
204808,0.080,-0.001,-0.011,0.001,-0.626,-0.074,0.776,-0.018,0.000,0.007,0.218,0.064,18963,19342,-39,39,51,14.670,18867,19305
204908,0.640,-0.001,-0.010,-0.000,-0.607,-0.071,0.792,-0.016,0.000,0.008,0.266,0.061,18928,19308,-49,49,51,14.670,18867,19305
205008,0.140,-0.001,-0.011,-0.000,-0.582,-0.069,0.810,-0.012,0.000,0.010,0.326,0.060,18905,19289,-63,64,50,14.680,18939,19305
205108,0.260,-0.000,0.001,-0.002,-0.568,-0.068,0.820,-0.005,0.000,0.013,0.362,0.069,18872,19299,-68,69,50,14.680,18939,19305
205208,-0.150,-0.000,0.018,-0.000,-0.588,-0.072,0.806,-0.008,0.000,0.011,0.314,0.072,18883,19310,-51,52,50,14.650,18796,19305
205308,-0.470,-0.001,0.028,-0.001,-0.639,-0.072,0.766,-0.011,0.000,0.007,0.184,0.075,18942,19374,-18,19,50,14.650,18796,19305
205408,-0.490,0.000,0.017,-0.000,-0.690,-0.073,0.720,-0.017,0.000,0.002,0.048,0.077,19027,19453,8,-7,50,14.670,19011,19455
205508,0.030,-0.007,-0.011,-0.001,-0.702,-0.062,0.710,-0.007,0.000,0.000,0.016,0.078,19012,19441,2,-1,50,14.670,19011,19455
205609,-0.510,0.010,-0.035,-0.001,-0.656,-0.070,0.751,-0.007,0.000,0.005,0.139,0.081,19032,19468,-39,41,50,14.670,18939,19455
205709,0.440,0.010,-0.032,-0.001,-0.577,-0.081,0.813,-0.011,0.000,0.012,0.340,0.074,19052,19449,-87,88,50,14.670,18939,19455
205809,0.150,0.005,-0.008,-0.002,-0.527,-0.098,0.844,-0.021,0.000,0.015,0.457,0.067,19055,19435,-103,103,50,14.670,19083,19455
205909,0.060,-0.006,0.017,0.001,-0.537,-0.101,0.837,-0.021,0.000,0.016,0.434,0.071,18992,19404,-86,86,50,14.670,19083,19455
206009,0.330,-0.003,0.026,0.000,-0.588,-0.093,0.803,-0.017,0.000,0.013,0.312,0.081,18978,19432,-54,54,50,14.670,19011,19379
206109,-0.220,-0.004,0.019,0.001,-0.640,-0.086,0.763,-0.018,0.000,0.007,0.181,0.082,19017,19455,-29,29,50,14.670,19011,19379
206209,0.120,-0.005,-0.000,-0.001,-0.664,-0.077,0.743,-0.010,0.000,0.005,0.117,0.087,18998,19459,-24,25,50,14.660,19011,19455
206309,0.090,-0.004,-0.014,-0.000,-0.648,-0.071,0.758,-0.003,0.000,0.007,0.160,0.086,19002,19447,-44,44,50,14.660,19011,19455
