Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
173133,-0.134,0.028,0.066,-0.008,-0.011,0.039,0.452,-0.560,-0.440,-0.537,0.063,-0.001,21525,24424,11,-9,54,15.710,21505,24330,1014,1154,0
173233,-0.150,0.029,0.105,0.029,0.000,0.068,0.453,-0.561,-0.439,-0.536,0.063,-0.001,21449,24513,10,-10,54,15.710,21505,24330,1014,1154,0
173332,-0.173,0.027,0.073,0.062,0.030,0.051,0.457,-0.560,-0.439,-0.533,0.063,-0.001,21441,24546,11,-11,54,15.710,21505,24330,1014,1154,0
173432,-0.192,0.015,0.048,-0.016,0.083,0.058,0.461,-0.559,-0.438,-0.533,0.067,-0.001,21398,24609,14,-10,53,15.690,21551,24390,969,1188,0
173532,-0.196,-0.007,0.055,-0.013,0.131,-0.010,0.463,-0.556,-0.435,-0.536,0.063,-0.001,21521,24527,14,-12,53,15.690,21551,24390,969,1188,0
173631,-0.187,-0.036,0.062,-0.019,0.150,-0.027,0.466,-0.552,-0.432,-0.540,0.063,-0.000,21575,24506,15,-12,53,15.690,21551,24390,969,1188,0
173732,-0.174,-0.062,0.112,0.008,0.138,-0.029,0.467,-0.548,-0.430,-0.545,0.075,-0.000,21614,24500,14,-13,54,15.690,21551,24630,1018,1105,0
173832,-0.170,-0.084,0.157,-0.046,0.101,0.033,0.469,-0.545,-0.427,-0.549,0.153,0.000,21522,24614,14,-12,54,15.690,21551,24630,1018,1105,0
173933,-0.172,-0.095,0.137,-0.061,0.020,0.011,0.470,-0.544,-0.425,-0.550,0.886,0.000,21646,24681,14,-9,54,15.690,21551,24630,1018,1105,0
174032,-0.155,-0.096,0.048,-0.002,0.003,-0.077,0.469,-0.543,-0.426,-0.552,1.000,0.000,22048,24709,13,-11,53,15.670,21691,24752,1000,1132,0
174133,-0.148,-0.096,0.089,-0.037,-0.011,0.019,0.467,-0.543,-0.425,-0.553,1.000,0.000,22109,25057,13,-10,53,15.670,21691,24752,1000,1132,0
174232,-0.154,-0.089,0.053,0.000,-0.046,-0.012,0.466,-0.545,-0.425,-0.552,0.647,0.000,22339,25186,12,-11,54,15.690,22172,24813,1057,1258,0
174333,-0.149,-0.080,-0.003,-0.012,-0.044,-0.004,0.465,-0.546,-0.427,-0.551,0.063,0.000,22383,25250,12,-10,54,15.690,22172,24813,1057,1258,0
174433,-0.152,-0.075,-0.112,-0.019,-0.003,0.022,0.464,-0.547,-0.427,-0.551,0.024,0.000,22327,25307,13,-11,54,15.690,22172,24813,1057,1258,0
174532,-0.162,-0.083,-0.051,-0.011,0.079,0.000,0.465,-0.547,-0.425,-0.552,0.035,0.000,22347,25301,15,-13,53,15.640,22172,25380,1073,1168,0
174632,-0.145,-0.099,-0.070,-0.009,0.070,-0.052,0.466,-0.544,-0.424,-0.554,0.035,0.000,22472,25203,15,-12,53,15.640,22172,25380,1073,1168,0
174732,-0.138,-0.115,-0.120,-0.006,0.089,0.020,0.467,-0.541,-0.423,-0.557,0.039,0.001,22360,25317,15,-13,53,15.640,22172,25380,1073,1168,0
174833,-0.147,-0.126,-0.281,0.026,0.021,0.028,0.469,-0.540,-0.421,-0.558,0.047,0.001,22331,25360,12,-12,54,15.680,22321,25380,1053,1168,0
174932,-0.160,-0.131,-0.358,0.027,0.032,0.040,0.471,-0.539,-0.420,-0.557,0.051,0.001,22288,25417,14,-14,54,15.680,22321,25380,1053,1168,0
175033,-0.170,-0.142,-0.351,0.000,0.071,0.022,0.474,-0.537,-0.419,-0.557,0.047,0.001,22304,25421,16,-13,54,15.680,22471,25445,1001,1178,0
175133,-0.193,-0.149,-0.314,-0.037,-0.021,0.049,0.476,-0.538,-0.416,-0.558,0.047,0.001,22216,25517,13,-10,54,15.680,22471,25445,1001,1178,0
175232,-0.177,-0.140,-0.325,0.021,-0.030,-0.068,0.473,-0.539,-0.418,-0.558,0.051,0.001,22456,25325,12,-13,54,15.680,22471,25445,1001,1178,0
175332,-0.146,-0.142,-0.205,0.002,0.037,-0.012,0.472,-0.536,-0.421,-0.559,0.051,0.001,22380,25414,15,-13,54,15.650,22624,25316,1036,1162,0
175432,-0.157,-0.147,-0.105,-0.008,-0.009,0.056,0.474,-0.536,-0.420,-0.559,0.051,0.001,22284,25517,14,-11,54,15.650,22624,25316,1036,1162,0
175532,-0.174,-0.146,-0.128,-0.068,-0.026,-0.018,0.474,-0.538,-0.418,-0.558,0.051,0.001,22388,25447,15,-10,54,15.650,22624,25316,1036,1162,0
175632,-0.137,-0.128,-0.131,0.017,-0.127,-0.153,0.469,-0.539,-0.421,-0.559,0.051,0.001,22702,25188,10,-10,54,15.640,22321,25445,1079,1175,0
175732,-0.112,-0.108,-0.139,0.006,-0.059,0.013,0.465,-0.540,-0.426,-0.557,0.051,0.000,22462,25424,13,-11,54,15.640,22321,25445,1079,1175,0
175832,-0.132,-0.104,-0.110,-0.018,-0.004,0.040,0.466,-0.542,-0.424,-0.556,0.051,0.000,22383,25514,14,-12,54,15.610,22321,25188,1062,1272,0
175932,-0.146,-0.104,-0.153,0.004,-0.009,0.018,0.466,-0.543,-0.423,-0.555,0.051,0.000,22399,25519,13,-12,54,15.610,22321,25188,1062,1272,0
176032,-0.152,-0.105,-0.182,0.051,0.014,-0.038,0.467,-0.543,-0.423,-0.555,0.055,0.000,22492,25458,12,-14,54,15.610,22321,25188,1062,1272,0
176132,-0.156,-0.111,-0.135,-0.013,0.034,-0.004,0.468,-0.542,-0.422,-0.555,0.051,0.000,22430,25533,14,-12,54,15.630,22321,25445,1080,1209,0
176232,-0.150,-0.105,-0.185,0.038,-0.070,0.029,0.468,-0.542,-0.424,-0.555,0.055,0.000,22388,25591,10,-11,54,15.630,22321,25445,1080,1209,0
176331,-0.142,-0.088,-0.111,0.011,-0.099,-0.089,0.465,-0.545,-0.426,-0.553,0.063,0.000,22618,25412,11,-10,54,15.680,22573,25252,1065,1196,0
176432,-0.113,-0.072,-0.089,0.006,-0.044,-0.088,0.461,-0.546,-0.429,-0.553,0.078,0.000,22682,25383,12,-11,54,15.680,22573,25252,1065,1196,0
176532,-0.105,-0.070,-0.024,-0.067,0.014,0.041,0.459,-0.546,-0.429,-0.554,0.094,0.000,22482,25593,15,-10,54,15.680,22573,25252,1065,1196,0
176632,-0.121,-0.068,-0.171,-0.051,-0.040,0.012,0.459,-0.548,-0.428,-0.553,0.212,0.000,22526,25604,13,-9,54,15.630,22522,25706,1040,1176,0
176732,-0.121,-0.059,-0.294,-0.058,-0.044,-0.029,0.457,-0.550,-0.427,-0.553,0.553,0.000,22676,25617,13,-10,54,15.630,22522,25706,1040,1176,0
176832,-0.110,-0.048,-0.281,-0.001,-0.074,0.024,0.455,-0.551,-0.429,-0.553,0.604,0.000,22727,25800,11,-10,54,15.630,22522,25706,1040,1176,0
176932,-0.134,-0.033,-0.361,0.008,-0.080,0.052,0.454,-0.555,-0.429,-0.549,0.204,-0.000,22728,25974,11,-10,54,15.630,22522,25575,1118,1256,0
177032,-0.141,-0.014,-0.656,-0.022,-0.110,-0.008,0.452,-0.558,-0.430,-0.547,0.000,-0.000,22822,25905,10,-8,54,15.630,22522,25575,1118,1256,0
177131,-0.146,0.010,-0.832,-0.067,-0.120,0.018,0.448,-0.563,-0.430,-0.545,0.000,-0.001,22761,25959,11,-7,54,15.590,22727,25773,1082,1254,0
177231,-0.148,0.027,-1.259,-0.032,-0.069,0.011,0.445,-0.567,-0.431,-0.543,0.000,-0.001,22763,25956,11,-8,54,15.590,22727,25773,1082,1254,0
177331,-0.158,0.037,-1.436,0.004,-0.040,0.038,0.445,-0.569,-0.431,-0.541,0.000,-0.001,22689,26021,11,-9,54,15.620,22831,26109,1029,1194,0
177432,-0.158,0.042,-1.594,-0.021,-0.024,-0.011,0.445,-0.569,-0.432,-0.540,0.000,-0.001,22770,25951,12,-8,54,15.620,22831,26109,1029,1194,0
177531,-0.126,0.042,-1.500,0.013,0.023,-0.144,0.442,-0.568,-0.433,-0.543,0.000,-0.001,23055,25698,11,-11,54,15.620,22831,26109,1029,1194,0
177631,-0.079,0.033,-1.050,-0.023,0.066,-0.051,0.439,-0.564,-0.436,-0.547,0.000,-0.000,22975,25769,13,-10,54,15.620,23201,25706,1056,1191,0
177732,-0.088,0.022,-1.409,-0.018,0.052,0.028,0.440,-0.564,-0.433,-0.549,0.000,-0.000,22818,25909,12,-11,54,15.620,23201,25706,1056,1191,0
177831,-0.089,0.011,-1.470,-0.030,0.058,0.006,0.441,-0.563,-0.431,-0.550,0.000,-0.000,22850,25880,13,-10,54,15.640,22935,26041,1056,1174,0
177931,-0.085,0.001,-1.092,-0.024,0.041,0.021,0.441,-0.562,-0.430,-0.552,0.000,-0.000,22827,25900,13,-10,54,15.640,22935,26041,1056,1174,0
178031,-0.097,-0.008,-1.015,-0.021,0.054,0.031,0.442,-0.562,-0.427,-0.554,0.000,-0.000,22783,25939,13,-11,54,15.640,22935,26041,1056,1174,0
178131,-0.145,-0.018,-1.121,-0.036,0.050,0.132,0.445,-0.564,-0.420,-0.554,0.000,-0.000,22509,26177,13,-11,55,15.580,22675,25906,1077,1240,0
178231,-0.153,-0.022,-1.041,0.051,-0.014,-0.050,0.446,-0.564,-0.420,-0.554,0.357,-0.000,22856,25958,10,-11,55,15.580,22675,25906,1077,1240,0
178331,-0.162,-0.013,-1.380,-0.030,-0.064,0.089,0.446,-0.566,-0.420,-0.552,0.929,-0.001,22769,26348,11,-8,54,15.590,22675,26525,1104,1132,0
178431,-0.185,0.000,-1.143,0.032,-0.064,-0.002,0.446,-0.569,-0.420,-0.549,0.898,-0.001,23081,26433,10,-10,54,15.590,22675,26525,1104,1132,0
178531,-0.162,0.012,-1.093,0.001,-0.066,-0.057,0.444,-0.568,-0.424,-0.547,0.000,-0.001,23236,26342,11,-8,54,15.600,23310,26041,1072,1312,0
178631,-0.143,0.026,-1.082,-0.039,-0.073,-0.046,0.441,-0.570,-0.426,-0.547,0.000,-0.001,23246,26333,11,-7,54,15.600,23310,26041,1072,1312,0
178731,-0.134,0.039,-0.771,-0.043,-0.053,-0.019,0.438,-0.572,-0.427,-0.547,0.000,-0.001,23211,26364,11,-8,54,15.600,23310,26041,1072,1312,0
178831,-0.127,0.046,-0.653,-0.042,-0.027,0.004,0.435,-0.573,-0.428,-0.547,0.000,-0.001,23177,26394,12,-8,55,15.560,23310,26737,1077,1139,0
178931,-0.112,0.051,-0.561,0.000,-0.018,-0.049,0.434,-0.573,-0.429,-0.547,0.000,-0.001,23292,26293,11,-9,55,15.560,23310,26737,1077,1139,0
179031,-0.087,0.052,-0.478,-0.004,0.001,-0.070,0.432,-0.572,-0.431,-0.548,0.000,-0.000,23369,26225,11,-9,55,15.580,23310,25839,1108,1337,0
179131,-0.086,0.052,-0.428,-0.031,-0.004,0.028,0.431,-0.573,-0.430,-0.549,0.000,-0.000,23200,26374,12,-8,55,15.580,23310,25839,1108,1337,0
179231,-0.089,0.052,-0.540,0.041,-0.004,0.023,0.432,-0.572,-0.431,-0.548,0.000,-0.000,23197,26376,10,-10,55,15.580,23148,26385,1110,1253,0
179331,-0.094,0.052,-0.636,0.037,0.008,0.014,0.434,-0.572,-0.432,-0.547,0.000,-0.001,23200,26374,11,-10,55,15.580,23148,26385,1110,1253,0
179431,-0.107,0.048,-0.677,-0.021,0.030,0.028,0.434,-0.572,-0.430,-0.547,0.000,-0.001,23155,26413,12,-9,55,15.580,23148,26385,1110,1253,0
179531,-0.110,0.038,-0.630,-0.018,0.064,0.022,0.435,-0.571,-0.428,-0.549,0.000,-0.001,23158,26411,13,-10,55,15.580,23201,25974,1086,1348,0
179631,-0.121,0.025,-0.549,-0.003,0.066,0.011,0.437,-0.570,-0.426,-0.550,0.000,-0.001,23159,26410,13,-11,55,15.580,23201,25974,1086,1348,0
179731,-0.129,0.011,-0.516,0.048,0.071,-0.029,0.439,-0.569,-0.424,-0.552,0.000,-0.000,23214,26362,11,-13,55,15.570,23148,26595,1071,1216,0
179831,-0.121,-0.002,-0.364,-0.004,0.068,-0.020,0.440,-0.567,-0.422,-0.554,0.000,-0.000,23213,26363,13,-11,55,15.570,23148,26595,1071,1216,0
179931,-0.106,-0.013,-0.449,-0.016,0.050,-0.029,0.440,-0.564,-0.422,-0.557,0.000,-0.000,23254,26326,13,-11,55,15.580,23310,26246,1086,1258,0
180031,-0.115,-0.020,-0.432,0.038,0.024,0.000,0.440,-0.565,-0.420,-0.558,0.000,-0.000,23188,26384,11,-12,55,15.580,23310,26246,1086,1258,0
180131,-0.116,-0.022,-0.567,0.016,-0.004,0.028,0.441,-0.564,-0.420,-0.557,0.000,-0.000,23138,26428,12,-10,55,15.580,23310,26246,1086,1258,0
180231,-0.128,-0.020,-0.516,0.040,-0.016,0.024,0.443,-0.564,-0.421,-0.556,0.000,-0.000,23123,26441,11,-11,56,15.580,22935,26666,1141,1187,0
180331,-0.132,-0.017,-0.394,-0.016,-0.011,-0.007,0.443,-0.565,-0.420,-0.555,0.000,-0.000,23171,26399,12,-10,56,15.580,22935,26666,1141,1187,0
180431,-0.135,-0.016,-0.361,-0.010,-0.010,0.022,0.442,-0.566,-0.420,-0.556,0.000,-0.000,23116,26447,12,-10,55,15.570,23041,26455,1122,1234,0
180531,-0.155,-0.013,-0.377,-0.016,-0.006,0.011,0.443,-0.568,-0.418,-0.555,0.000,-0.000,23100,26462,12,-10,55,15.570,23041,26455,1122,1234,0
180631,-0.116,-0.011,-0.280,0.032,-0.012,-0.160,0.440,-0.565,-0.422,-0.556,0.000,-0.000,23461,26142,11,-11,55,15.560,23419,26246,1062,1254,0
180731,-0.077,-0.008,-0.067,-0.029,-0.031,-0.048,0.437,-0.564,-0.425,-0.557,0.000,-0.000,23336,26253,12,-9,55,15.560,23419,26246,1062,1254,0
180831,-0.086,-0.001,0.025,-0.012,-0.029,0.042,0.437,-0.565,-0.424,-0.557,0.000,-0.000,23166,26404,11,-10,55,15.550,23310,26109,1055,1318,0
180931,-0.113,0.001,-0.048,-0.044,-0.009,0.088,0.438,-0.568,-0.422,-0.555,0.000,-0.000,23040,26514,13,-9,55,15.550,23310,26109,1055,1318,0
181031,-0.130,0.002,-0.223,-0.030,0.011,0.021,0.438,-0.569,-0.421,-0.554,0.000,-0.000,23126,26439,13,-10,56,15.550,23201,26737,1066,1171,0
181131,-0.139,-0.003,-0.232,-0.066,0.039,0.093,0.439,-0.569,-0.419,-0.555,0.000,-0.000,22986,26561,15,-9,56,15.550,23201,26737,1066,1171,0
181231,-0.185,-0.016,-0.168,0.007,0.072,0.081,0.442,-0.570,-0.413,-0.555,0.000,-0.001,22926,26612,13,-13,56,15.550,23201,26737,1066,1171,0
181331,-0.216,-0.036,-0.089,-0.039,0.130,0.126,0.447,-0.569,-0.409,-0.556,0.000,-0.001,22794,26726,16,-12,56,15.550,22883,26525,1089,1277,0
181431,-0.212,-0.061,-0.084,-0.028,0.121,-0.064,0.450,-0.565,-0.407,-0.559,0.000,-0.000,23133,26433,16,-12,56,15.550,22883,26525,1089,1277,0
181531,-0.169,-0.084,-0.027,-0.027,0.081,-0.103,0.449,-0.560,-0.407,-0.565,0.000,0.000,23274,26309,15,-12,56,15.560,23041,26315,1111,1281,0
181631,-0.133,-0.090,-0.076,0.004,-0.001,-0.093,0.446,-0.557,-0.408,-0.569,0.000,0.000,23319,26269,12,-11,56,15.560,23041,26315,1111,1281,0
181731,-0.110,-0.089,-0.043,-0.032,-0.008,-0.048,0.444,-0.557,-0.409,-0.570,0.000,0.000,23280,26303,14,-11,56,15.580,23201,26109,1118,1288,0
181831,-0.101,-0.088,-0.161,-0.026,0.008,0.001,0.442,-0.557,-0.409,-0.572,0.000,0.000,23211,26364,14,-11,56,15.580,23201,26109,1118,1288,0
181931,-0.104,-0.090,-0.390,-0.038,-0.009,0.019,0.441,-0.558,-0.408,-0.573,0.000,0.000,23175,26396,14,-10,56,15.570,23255,26246,1079,1278,0
182031,-0.108,-0.089,-0.669,-0.048,-0.013,0.030,0.440,-0.559,-0.406,-0.573,0.000,0.000,23149,26418,14,-10,56,15.570,23255,26246,1079,1278,0
182131,-0.117,-0.083,-0.816,-0.059,-0.037,0.038,0.439,-0.562,-0.405,-0.573,0.000,0.000,23119,26445,13,-10,56,15.550,23041,26246,1124,1288,0
182231,-0.114,-0.075,-0.775,0.007,-0.048,-0.051,0.437,-0.563,-0.405,-0.573,0.000,0.000,23279,26304,12,-11,56,15.550,23041,26246,1124,1288,0
182331,-0.083,-0.064,-0.588,0.008,-0.070,-0.042,0.434,-0.563,-0.409,-0.572,0.000,0.000,23316,26271,12,-10,56,15.530,23419,26246,1086,1239,0
182431,-0.086,-0.048,-0.536,-0.008,-0.078,0.000,0.432,-0.566,-0.410,-0.570,0.620,0.000,23307,26400,11,-10,56,15.530,23419,26246,1086,1239,0
182531,-0.096,-0.034,-0.610,-0.033,-0.068,0.003,0.430,-0.569,-0.409,-0.569,1.000,-0.000,23493,26605,12,-9,56,15.550,23364,26666,1097,1233,0
182631,-0.083,-0.021,-0.421,-0.028,-0.069,-0.018,0.427,-0.571,-0.411,-0.568,0.827,-0.000,23754,26733,12,-9,56,15.550,23364,26666,1097,1233,0
182731,-0.092,-0.001,-0.459,0.012,-0.117,0.066,0.426,-0.574,-0.412,-0.565,0.149,-0.000,23679,26943,9,-8,56,15.510,23474,26881,1183,1270,0
182831,-0.128,0.026,-0.327,0.018,-0.150,0.074,0.426,-0.579,-0.413,-0.559,0.122,-0.001,23630,27031,9,-7,56,15.510,23474,26881,1183,1270,0
182931,-0.130,0.056,-0.401,-0.010,-0.153,-0.017,0.424,-0.583,-0.417,-0.553,0.122,-0.001,23806,26922,9,-6,56,15.520,23809,27322,1117,1180,0
183031,-0.117,0.081,-0.381,-0.011,-0.107,-0.002,0.420,-0.586,-0.421,-0.551,0.122,-0.001,23829,26946,10,-7,56,15.520,23809,27322,1117,1180,0
183131,-0.122,0.096,-0.345,0.039,-0.047,0.003,0.419,-0.588,-0.422,-0.548,0.122,-0.001,23836,26986,9,-9,56,15.490,23923,27472,1102,1160,0
183231,-0.150,0.098,-0.307,0.022,0.019,0.063,0.421,-0.589,-0.421,-0.546,0.133,-0.001,23715,27139,11,-10,56,15.490,23923,27472,1102,1160,0
183331,-0.168,0.091,-0.353,0.054,0.042,0.011,0.425,-0.588,-0.420,-0.545,0.122,-0.002,23799,27112,11,-11,56,15.490,23923,27472,1102,1160,0
183431,-0.151,0.082,-0.442,0.076,0.011,-0.068,0.427,-0.584,-0.423,-0.545,0.125,-0.001,23987,26993,9,-9,56,15.480,23696,26881,1150,1344,0
183531,-0.128,0.091,-0.355,0.172,-0.071,-0.087,0.427,-0.582,-0.429,-0.543,0.125,-0.001,24082,26955,5,-11,56,15.480,23696,26881,1150,1344,0
183631,-0.105,0.103,-0.264,0.162,-0.043,-0.068,0.427,-0.580,-0.435,-0.540,0.122,-0.001,24115,26972,7,-11,56,15.470,24038,27100,1131,1262,0
183731,-0.093,0.108,-0.261,0.140,-0.021,0.004,0.430,-0.577,-0.440,-0.537,0.122,-0.001,24040,27084,8,-10,56,15.470,24038,27100,1131,1262,0
183831,-0.107,0.108,-0.293,-0.018,0.008,-0.001,0.430,-0.578,-0.439,-0.536,0.133,-0.001,24053,27119,11,-8,56,15.460,24038,26737,1123,1391,0
183931,-0.108,0.104,-0.287,0.013,0.028,0.028,0.431,-0.578,-0.438,-0.537,0.125,-0.001,24030,27186,10,-9,56,15.460,24038,26737,1123,1391,0
184031,-0.096,0.095,-0.298,0.136,0.056,-0.100,0.433,-0.574,-0.440,-0.538,0.125,-0.001,24287,27003,8,-13,56,15.470,24096,26881,1144,1356,0
184131,-0.030,0.091,-0.324,-0.030,-0.053,-0.173,0.430,-0.569,-0.446,-0.540,0.133,-0.000,24546,26816,10,-5,56,15.470,24096,26881,1144,1356,0
184231,0.060,0.110,-0.401,-0.054,-0.076,-0.066,0.420,-0.568,-0.453,-0.544,0.133,0.000,24554,26858,10,-6,56,15.470,24449,26455,1282,1281,0
184331,-0.009,0.103,-0.335,-0.023,0.126,0.294,0.424,-0.572,-0.445,-0.542,0.125,-0.000,23865,27518,14,-12,56,15.470,24449,26455,1282,1281,0
184431,-0.101,0.056,-0.395,-0.087,0.292,0.139,0.434,-0.572,-0.432,-0.545,0.125,-0.001,23989,27456,19,-13,56,15.470,23696,27027,1176,1435,0
184531,-0.112,0.003,-0.326,-0.143,0.258,-0.022,0.438,-0.567,-0.423,-0.554,0.125,-0.000,24264,27261,19,-11,56,15.470,23696,27027,1176,1435,0
184631,-0.088,-0.042,-0.381,-0.152,0.209,-0.006,0.438,-0.562,-0.417,-0.564,0.125,0.000,24302,27273,19,-11,57,15.500,24271,27322,1175,1263,0
184731,-0.075,-0.078,-0.535,-0.264,0.173,-0.061,0.436,-0.560,-0.409,-0.574,0.133,0.000,24443,27196,21,-8,57,15.500,24271,27322,1175,1263,0
184831,-0.063,-0.113,-0.434,-0.319,0.248,0.010,0.428,-0.561,-0.396,-0.587,0.125,0.000,24372,27306,23,-12,56,15.460,24449,27173,1145,1316,0
184931,-0.058,-0.184,-0.534,-0.126,0.398,-0.086,0.431,-0.553,-0.385,-0.600,0.125,0.001,24561,27183,24,-18,56,15.460,24449,27173,1145,1316,0
185031,-0.052,-0.230,-0.453,0.063,0.098,-0.008,0.434,-0.546,-0.380,-0.607,0.133,0.001,24471,27311,12,-16,56,15.460,24449,27173,1145,1316,0
185131,-0.023,-0.236,-0.385,0.159,0.031,-0.136,0.436,-0.542,-0.384,-0.607,0.122,0.000,24753,27103,12,-17,57,15.500,24813,26881,1070,1349,0
185231,-0.025,-0.236,-0.342,-0.109,0.007,0.029,0.435,-0.543,-0.383,-0.608,0.125,0.000,24509,27370,19,-11,57,15.500,24813,26881,1070,1349,0
185331,-0.039,-0.252,-0.325,-0.006,0.123,-0.108,0.433,-0.544,-0.376,-0.613,0.125,0.001,24732,27214,17,-19,57,15.460,24630,26954,1120,1409,0
185431,0.023,-0.260,-0.286,0.024,-0.093,-0.061,0.428,-0.540,-0.379,-0.618,0.122,-0.000,24789,27208,11,-12,57,15.460,24630,26954,1120,1409,0
185531,0.051,-0.231,-0.358,0.043,-0.187,-0.118,0.424,-0.542,-0.385,-0.615,0.125,-0.001,24954,27103,11,-11,57,15.430,24813,27100,1171,1326,0
185631,0.122,-0.193,-0.425,-0.139,-0.139,-0.054,0.416,-0.544,-0.394,-0.613,0.125,-0.002,25002,27105,18,-7,57,15.430,24813,27100,1171,1326,0
185731,0.141,-0.177,-0.507,0.016,-0.052,-0.354,0.407,-0.549,-0.393,-0.615,0.125,-0.002,25539,26647,12,-15,57,15.450,25252,27173,1133,1276,0
185831,0.342,-0.165,-0.582,0.194,-0.032,-0.632,0.392,-0.540,-0.409,-0.622,0.125,-0.006,26332,25914,9,-18,57,15.450,25252,27173,1133,1276,0
185931,0.567,-0.173,-0.782,-0.694,0.347,-0.480,0.373,-0.528,-0.422,-0.635,0.125,-0.013,26507,25784,44,-5,57,15.460,26315,25706,1342,1214,0
186031,0.580,-0.244,-0.733,-0.242,-0.071,0.258,0.378,-0.517,-0.415,-0.646,0.133,-0.016,25438,26887,17,-1,57,15.460,26315,25706,1342,1214,0
186131,0.554,-0.162,-0.421,-0.337,-0.341,-0.090,0.358,-0.540,-0.410,-0.642,0.125,-0.012,25984,26407,14,-4,57,15.460,26315,25706,1342,1214,0
186231,0.571,-0.096,-0.407,-0.018,-0.470,0.162,0.348,-0.551,-0.415,-0.635,0.125,-0.010,25668,26761,4,-3,57,15.460,26455,25974,1121,1366,0
186331,0.490,-0.005,-0.607,-0.123,-0.411,0.256,0.345,-0.570,-0.417,-0.618,0.122,-0.005,25430,27034,10,0,57,15.460,26455,25974,1121,1366,0
186431,0.359,0.041,-0.729,-0.159,-0.068,0.336,0.344,-0.588,-0.405,-0.610,0.125,-0.002,25125,27363,15,-9,57,15.430,25510,27100,1198,1268,0
186531,0.112,0.042,-0.778,-0.167,-0.058,0.743,0.357,-0.604,-0.382,-0.601,0.122,0.000,24068,28341,13,-7,57,15.430,25510,27100,1198,1268,0
186631,-0.068,0.025,-0.490,0.129,0.081,0.211,0.372,-0.610,-0.366,-0.596,0.125,-0.000,24655,27877,9,-16,57,15.440,24509,27322,1138,1304,0
186731,-0.068,0.032,-0.493,0.092,-0.004,-0.040,0.375,-0.609,-0.371,-0.593,0.125,-0.000,25081,27540,11,-11,57,15.440,24509,27322,1138,1304,0
186831,-0.065,0.015,-0.573,0.028,0.069,-0.071,0.378,-0.605,-0.371,-0.594,0.125,-0.000,25158,27515,13,-11,57,15.410,25188,27247,1151,1394,0
186931,-0.045,0.024,-0.683,-0.107,-0.056,-0.028,0.373,-0.607,-0.371,-0.596,0.125,-0.000,25145,27572,13,-7,57,15.410,25188,27247,1151,1394,0
187031,0.088,0.016,-0.897,0.414,0.030,-0.640,0.368,-0.597,-0.384,-0.601,0.133,-0.000,26343,26477,2,-21,57,15.460,25641,26737,1399,1229,0
187131,0.275,0.045,-0.924,0.141,-0.238,-0.242,0.359,-0.587,-0.408,-0.600,0.125,-0.001,26071,26793,5,-5,57,15.460,25641,26737,1399,1229,0
187231,0.346,0.089,-1.028,0.157,-0.146,-0.207,0.353,-0.587,-0.421,-0.594,0.125,-0.001,26168,26745,7,-9,57,15.460,25641,26737,1399,1229,0
187331,0.402,0.102,-0.793,-0.158,-0.011,0.100,0.348,-0.585,-0.428,-0.594,0.125,-0.001,25826,27122,17,-4,58,15.420,26455,26809,1187,1252,0
187431,0.382,0.124,-0.663,-0.230,-0.157,-0.060,0.341,-0.595,-0.421,-0.594,0.125,0.000,26078,26926,12,-2,58,15.420,26455,26809,1187,1252,0
187531,0.338,0.137,-0.925,-0.352,-0.114,0.321,0.334,-0.605,-0.411,-0.595,0.125,0.001,25451,27565,14,0,58,15.400,25706,27247,1277,1267,0
187631,0.237,0.164,-0.941,-0.149,-0.109,0.226,0.329,-0.621,-0.395,-0.592,0.125,0.001,25467,27595,8,-7,58,15.400,25706,27247,1277,1267,0
187731,0.168,0.189,-1.158,-0.028,-0.136,0.232,0.329,-0.630,-0.388,-0.587,0.122,0.001,25373,27726,6,-6,57,15.410,25510,27624,1218,1306,0
187831,0.047,0.181,-0.950,-0.181,0.257,0.359,0.334,-0.637,-0.373,-0.586,0.122,0.000,24995,28111,20,-12,57,15.410,25510,27624,1218,1306,0
187931,-0.076,0.108,-0.868,-0.163,0.404,0.221,0.342,-0.636,-0.349,-0.596,0.118,-0.001,25029,28124,20,-15,58,15.410,25000,27932,1187,1407,0
188031,-0.105,0.050,-0.689,0.002,0.141,-0.080,0.345,-0.632,-0.337,-0.607,0.122,-0.001,25477,27762,9,-12,58,15.410,25000,27932,1187,1407,0
188131,-0.042,0.045,-0.742,0.029,-0.009,-0.201,0.342,-0.627,-0.343,-0.610,0.118,-0.000,25792,27513,10,-9,58,15.410,25000,27932,1187,1407,0
188231,0.051,0.034,-0.756,0.004,0.078,-0.226,0.338,-0.620,-0.352,-0.614,0.122,0.000,26005,27355,14,-10,58,15.390,25641,27932,1278,1210,0
188331,0.103,0.019,-0.821,-0.018,0.036,-0.128,0.333,-0.617,-0.353,-0.620,0.118,-0.000,25966,27436,12,-10,58,15.390,25641,27932,1278,1210,0
188431,0.179,0.017,-1.046,0.130,0.029,-0.280,0.329,-0.612,-0.360,-0.622,0.118,-0.000,26350,27110,10,-13,58,15.390,26041,27173,1248,1360,0
