Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
154365,-0.116,0.064,-1.779,-0.063,-0.046,0.122,-0.541,-0.440,0.550,-0.459,1344996608.000,0.000,25586,26275,-6,4,55,14.180,70.990,25706,26385,1351,1292,0
154465,-0.159,0.093,-1.714,0.104,-0.019,0.127,-0.538,-0.438,0.552,-0.463,1344996608.000,0.000,25561,26299,-11,0,54,14.210,70.900,25706,26109,1306,1426,0
154565,-0.177,0.126,-1.703,-0.018,0.104,-0.070,-0.537,-0.436,0.551,-0.465,1344996608.000,0.001,25814,26051,-5,-1,54,14.210,70.900,25706,26109,1306,1426,0
154665,-0.142,0.023,-1.656,-0.004,-0.070,-0.102,-0.539,-0.439,0.548,-0.464,1344996608.000,-0.000,25791,26074,-9,3,54,14.210,70.950,25773,26385,1357,1273,0
154765,-0.139,0.064,-1.441,0.098,-0.220,0.038,-0.531,-0.447,0.550,-0.464,1344996608.000,-0.000,25613,26248,-11,8,54,14.210,70.950,25773,26385,1357,1273,0
154865,-0.157,0.092,-1.294,0.046,0.070,0.030,-0.526,-0.450,0.551,-0.465,1344996608.000,-0.000,25654,26208,-3,3,54,14.210,70.950,25773,26385,1357,1273,0
154965,-0.155,0.269,-1.470,-0.007,0.082,0.008,-0.530,-0.447,0.549,-0.466,1344996608.000,0.001,25653,26210,-10,8,55,14.190,70.990,25839,26315,1295,1328,0
155065,-0.149,0.250,-1.556,0.052,0.093,-0.051,-0.530,-0.448,0.545,-0.470,1344996608.000,0.001,25755,26109,-4,6,55,14.190,70.990,25839,26315,1295,1328,0
155165,-0.114,0.022,-1.559,-0.118,0.133,-0.074,-0.538,-0.445,0.543,-0.467,1344996608.000,0.000,25712,26151,1,-1,54,14.220,71.030,25839,25974,1330,1379,0
155265,-0.102,-0.025,-1.441,-0.096,0.057,-0.041,-0.543,-0.441,0.541,-0.466,1344996608.000,0.000,25716,26147,0,2,54,14.220,71.030,25839,25974,1330,1379,0
155365,-0.093,-0.093,-1.610,0.079,0.099,-0.007,-0.545,-0.441,0.539,-0.467,1344996608.000,0.000,25680,26182,-1,-6,54,14.190,70.990,25706,25974,1338,1400,0
155465,-0.087,-0.126,-1.790,-0.056,0.099,-0.039,-0.548,-0.439,0.535,-0.470,1344996608.000,0.000,25752,26112,3,0,54,14.190,70.990,25706,25974,1338,1400,0
155565,-0.067,-0.148,-1.768,-0.216,0.042,-0.051,-0.553,-0.437,0.533,-0.468,1344996608.000,0.000,25751,26113,6,4,55,14.200,71.030,25575,26455,1385,1266,0
155665,-0.045,-0.171,-2.112,-0.087,0.124,-0.072,-0.560,-0.431,0.534,-0.463,1344996608.000,0.000,25779,26085,4,-5,55,14.200,71.030,25575,26455,1385,1266,0
155765,-0.013,-0.722,-1.917,-0.006,0.050,-0.086,-0.566,-0.430,0.529,-0.463,1344996608.000,-0.000,25821,26044,15,-15,55,14.200,71.030,25575,26455,1385,1266,0
155865,0.011,-0.871,-2.439,-0.233,-0.611,-0.044,-0.565,-0.433,0.536,-0.454,1357545600.000,0.000,25898,26207,3,10,55,14.160,70.950,25575,26041,1405,1329,0
155965,0.016,0.106,-2.240,-0.066,-0.644,0.000,-0.550,-0.444,0.560,-0.432,1344996608.000,0.000,25756,26108,-24,20,55,14.160,70.950,25575,26041,1405,1329,0
156065,0.015,0.161,-2.242,0.069,0.431,0.036,-0.545,-0.448,0.564,-0.429,1433624064.000,0.000,26680,27128,10,-15,55,14.220,71.190,25575,26109,1386,1344,0
156165,-0.015,0.046,-1.932,-0.171,0.094,0.096,-0.554,-0.437,0.557,-0.438,1544996608.000,-0.000,27519,28066,1,11,55,14.220,71.190,25575,26109,1386,1344,0
156265,-0.041,0.019,-2.202,0.128,0.032,0.036,-0.554,-0.433,0.562,-0.436,1544996608.000,-0.000,27566,28020,-7,-6,55,14.100,68.850,27247,27855,1522,1506,0
156365,-0.058,-0.015,-2.261,0.103,0.117,0.054,-0.552,-0.435,0.556,-0.445,1544996608.000,0.000,27504,28081,1,-1,55,14.100,68.850,27247,27855,1522,1506,0
156465,-0.094,-0.030,-2.416,0.634,0.314,0.141,-0.546,-0.439,0.542,-0.464,1344996608.000,0.000,25490,26368,-9,-23,55,14.100,68.850,27247,27855,1522,1506,0
156565,-0.157,-0.074,-2.138,-0.182,-0.172,0.198,-0.539,-0.440,0.538,-0.478,1544996608.000,0.000,27284,28294,1,16,55,14.200,71.310,25445,26041,1362,1466,0
156665,-0.219,-0.077,-1.930,0.310,0.008,0.126,-0.532,-0.438,0.543,-0.479,1433624064.000,-0.000,26269,27268,-10,-14,55,14.200,71.310,25445,26041,1362,1466,0
156765,0.050,-0.477,-1.749,0.272,-0.303,0.123,-0.522,-0.445,0.539,-0.489,1344996608.000,-0.011,25598,26263,-5,-1,55,14.200,70.700,25906,26455,1344,1275,0
156865,0.189,-0.573,-1.776,-0.204,-0.768,0.263,-0.502,-0.454,0.558,-0.481,1344996608.000,-0.016,25433,26423,-11,26,55,14.200,70.700,25906,26455,1344,1275,0
156965,-0.202,0.055,-1.615,-0.216,-0.489,0.131,-0.481,-0.459,0.585,-0.465,1344996608.000,-0.016,25254,26593,-6,10,55,14.200,70.700,25906,26455,1344,1275,0
157065,-0.340,0.075,-1.576,-0.013,-0.023,-0.116,-0.476,-0.462,0.592,-0.458,1344996608.000,-0.016,25563,26297,-5,-2,55,14.170,70.900,25445,26595,1306,1344,0
157165,-0.330,0.107,-1.396,-0.169,0.012,-0.229,-0.482,-0.466,0.590,-0.451,1344996608.000,-0.012,25653,26209,2,5,55,14.170,70.900,25445,26595,1306,1344,0
157265,-0.226,-0.391,-1.523,-0.080,0.130,-0.243,-0.494,-0.467,0.585,-0.443,1344996608.000,-0.012,25716,26148,8,-12,55,14.240,70.950,25510,26246,1387,1331,0
157365,-0.014,-0.335,-1.548,-0.168,-0.451,-0.224,-0.496,-0.475,0.586,-0.430,1410878976.000,-0.008,26606,26706,-5,13,55,14.240,70.950,25510,26246,1387,1331,0
157465,-0.062,0.521,-1.326,-0.182,-0.157,-0.121,-0.493,-0.482,0.595,-0.413,1509702528.000,-0.001,27015,27588,-14,20,55,14.240,70.950,25510,26246,1387,1331,0
157565,0.003,0.460,-1.745,-0.346,0.736,-0.167,-0.516,-0.470,0.588,-0.410,1344996608.000,0.000,25855,26010,17,-3,55,14.250,70.140,25906,26315,1345,1327,0
157665,0.080,0.100,-1.956,-0.216,0.568,-0.171,-0.541,-0.457,0.572,-0.415,1544996608.000,0.001,27773,27815,13,-4,55,14.250,70.140,25906,26315,1345,1327,0
157765,0.226,-0.223,-1.924,-0.577,0.140,-0.089,-0.560,-0.445,0.567,-0.409,1544996608.000,-0.002,27471,26311,19,10,55,14.250,70.140,25906,26315,1345,1327,0
157865,1.091,-0.114,-1.903,0.083,-0.104,0.234,-0.568,-0.434,0.575,-0.399,1344996608.000,0.002,26363,25495,-18,0,55,14.220,69.170,27322,26525,1415,1309,0
157965,0.924,0.120,-2.084,-0.642,0.071,0.688,-0.561,-0.411,0.592,-0.406,1344996608.000,0.004,25762,26102,21,24,55,14.220,69.170,27322,26525,1415,1309,0
158065,0.689,-0.069,-2.394,-0.478,0.141,0.587,-0.566,-0.371,0.615,-0.406,1344996608.000,-0.010,25798,26067,8,0,55,14.180,70.860,25706,26315,1379,1285,0
158165,-0.111,0.034,-2.117,-0.209,-0.059,0.483,-0.560,-0.348,0.627,-0.415,1344996608.000,-0.007,24275,27490,-6,15,55,14.180,70.860,25706,26315,1379,1285,0
158265,-0.577,0.188,-1.712,-0.702,-0.021,-0.237,-0.564,-0.328,0.646,-0.398,1344996608.000,-0.009,25786,26078,7,11,55,14.180,70.860,25706,26315,1379,1285,0
158365,0.469,0.018,-1.567,0.627,0.276,-0.334,-0.575,-0.340,0.630,-0.397,1344996608.000,-0.006,26815,25019,-14,-25,56,14.160,70.500,25706,25706,1368,1443,0
158465,0.533,-0.013,-1.556,-0.282,-0.138,0.406,-0.570,-0.346,0.623,-0.408,1344996608.000,-0.009,25624,26237,14,27,56,14.160,70.500,25706,25706,1368,1443,0
158565,-0.589,0.111,-1.271,-0.532,0.014,0.052,-0.571,-0.317,0.647,-0.394,1344996608.000,-0.008,25122,26718,6,15,56,14.190,70.540,25062,26954,1324,1318,0
158665,-0.265,-0.067,-1.468,0.551,0.218,-0.537,-0.581,-0.325,0.637,-0.389,1344996608.000,-0.008,26313,25546,-13,-28,56,14.190,70.540,25062,26954,1324,1318,0
158765,0.356,-0.113,-1.781,-0.030,-0.211,-0.360,-0.584,-0.351,0.621,-0.388,1398329984.000,-0.007,26938,25936,-7,10,56,14.120,70.580,26809,25575,1423,1327,0
158865,-0.032,0.129,-1.856,-0.264,-0.153,-0.009,-0.581,-0.354,0.630,-0.374,1401467136.000,-0.001,26095,26842,2,14,56,14.120,70.580,26809,25575,1423,1327,0
158965,-0.160,0.155,-2.048,-0.170,0.231,-0.396,-0.593,-0.349,0.629,-0.361,1374016256.000,-0.001,26424,25996,1,-3,56,14.150,70.020,26178,26385,1425,1285,0
159065,0.517,-0.307,-2.035,0.040,0.008,-0.284,-0.603,-0.360,0.617,-0.354,1544996608.000,-0.007,28407,27167,5,-4,56,14.150,70.020,26178,26385,1425,1285,0
159165,0.608,-0.009,-2.003,-0.544,-0.403,0.214,-0.599,-0.358,0.628,-0.344,1344996608.000,-0.000,26007,25858,2,37,56,14.410,68.810,26809,26595,1230,1207,0
159265,-0.096,0.275,-2.024,-0.488,0.012,0.200,-0.596,-0.339,0.650,-0.329,1344996608.000,-0.001,25531,26328,15,22,56,14.410,68.810,26809,26595,1230,1207,0
159365,-0.055,0.146,-1.751,-0.136,0.302,-0.202,-0.611,-0.327,0.646,-0.320,1344996608.000,-0.000,26095,25769,2,-3,56,14.410,68.810,26809,26595,1230,1207,0
159465,0.138,0.027,-1.855,-0.314,-0.007,-0.120,-0.620,-0.325,0.643,-0.310,1344996608.000,0.000,26123,25740,7,15,56,14.190,70.540,26109,25773,1357,1336,0
159565,0.302,-0.013,-1.876,-0.400,0.016,0.009,-0.626,-0.313,0.650,-0.295,1344996608.000,0.000,26132,25732,10,10,56,14.190,70.540,26109,25773,1357,1336,0
159665,0.354,0.121,-1.978,-0.148,-0.068,0.281,-0.629,-0.300,0.656,-0.291,1344996608.000,0.002,25668,26194,-7,15,56,14.180,70.700,26315,25575,1459,1225,0
159765,0.029,0.236,-1.955,-0.718,-0.019,0.136,-0.628,-0.274,0.673,-0.277,1344996608.000,-0.001,25643,26219,9,16,56,14.180,70.700,26315,25575,1459,1225,0
159865,-0.102,0.174,-1.932,-0.182,0.158,-0.109,-0.637,-0.264,0.671,-0.269,1344996608.000,-0.000,26003,25862,3,8,56,14.160,70.420,25773,26109,1338,1374,0
159965,-0.056,0.123,-2.458,-0.359,-0.034,-0.098,-0.643,-0.258,0.674,-0.257,1344996608.000,-0.000,25980,25885,6,16,56,14.160,70.420,25773,26109,1338,1374,0
160065,0.107,0.076,-2.669,-0.263,0.081,-0.080,-0.648,-0.251,0.676,-0.245,1344996608.000,0.000,26137,25726,5,5,56,14.170,70.460,25706,25641,1426,1405,0
160165,-0.017,0.132,-2.321,-0.261,0.040,0.076,-0.653,-0.246,0.674,-0.241,1344996608.000,-0.000,25756,26108,3,15,56,14.170,70.460,25706,25641,1426,1405,0
160265,-0.047,0.125,-2.308,-0.129,0.089,0.072,-0.656,-0.235,0.677,-0.236,1344996608.000,-0.000,25808,26056,1,3,56,14.160,70.460,25906,26178,1319,1328,0
160365,-0.081,0.099,-2.453,-0.052,0.037,0.104,-0.659,-0.229,0.676,-0.238,1344996608.000,-0.000,25747,26116,-1,8,56,14.160,70.460,25906,26178,1319,1328,0
160465,-0.117,0.009,-2.168,-0.194,0.032,0.071,-0.659,-0.223,0.678,-0.238,1344996608.000,-0.001,25773,26091,6,6,56,14.180,70.540,25773,26455,1337,1281,0
160565,-0.133,0.040,-2.142,-0.101,0.040,0.009,-0.662,-0.216,0.678,-0.235,1344996608.000,-0.000,25818,26047,2,7,56,14.180,70.540,25773,26455,1337,1281,0
160665,-0.130,0.114,-2.086,-0.117,0.007,-0.028,-0.663,-0.213,0.679,-0.232,1344996608.000,0.000,25839,26026,2,11,56,14.140,70.580,25706,26041,1376,1382,0
160765,-0.103,0.087,-2.445,-0.190,0.024,-0.097,-0.666,-0.210,0.679,-0.225,1344996608.000,-0.000,25928,25938,5,11,56,14.140,70.580,25706,26041,1376,1382,0
160865,-0.060,-0.018,-2.615,-0.298,0.040,-0.118,-0.671,-0.205,0.679,-0.213,1378722048.000,-0.000,26285,26226,10,11,56,14.140,70.580,25706,26041,1376,1382,0
160965,0.404,-0.503,-2.206,-0.060,-0.091,0.024,-0.675,-0.200,0.681,-0.203,1544996608.000,-0.010,28058,27528,8,-6,56,14.080,70.300,26041,26385,1704,1503,0
161065,0.426,-0.550,-2.228,-0.303,-0.639,0.358,-0.663,-0.194,0.694,-0.203,1395192704.000,-0.001,24960,26870,-20,51,56,14.080,70.300,26041,26385,1704,1503,0
161165,-0.207,0.351,-1.698,-0.151,-0.177,0.113,-0.643,-0.174,0.721,-0.191,1344996608.000,-0.003,25667,26195,-9,3,56,14.170,70.380,25445,26809,1300,1343,0
161265,-0.240,0.266,-1.891,0.242,0.402,0.032,-0.649,-0.176,0.711,-0.203,1344996608.000,-0.002,25696,26167,4,4,56,14.170,70.380,25445,26809,1300,1343,0
161365,-0.238,0.145,-2.074,-0.288,-0.078,-0.008,-0.654,-0.170,0.710,-0.199,1344996608.000,-0.003,25708,26156,0,14,56,14.180,70.380,25773,25974,1340,1411,0
161465,-0.229,0.130,-2.271,0.233,0.087,-0.033,-0.655,-0.172,0.708,-0.199,1344996608.000,-0.002,25713,26151,-9,1,56,14.180,70.380,25773,25974,1340,1411,0
161565,-0.216,0.165,-2.275,0.091,0.070,-0.040,-0.656,-0.178,0.704,-0.204,1344996608.000,-0.002,25679,26184,-1,6,56,14.180,70.380,25773,25974,1340,1411,0
161665,-0.215,-0.008,-2.087,0.021,0.176,0.031,-0.660,-0.178,0.700,-0.207,1344996608.000,-0.003,25594,26267,6,-1,56,14.170,70.420,25641,26109,1348,1378,0
161765,-0.231,0.173,-1.838,0.219,0.053,0.036,-0.663,-0.180,0.695,-0.213,1344996608.000,-0.001,25589,26272,-12,4,56,14.170,70.420,25641,26109,1348,1378,0
161865,-0.245,0.068,-1.779,0.250,0.132,0.033,-0.663,-0.187,0.690,-0.225,1355976960.000,-0.001,25657,26414,2,-2,56,14.200,70.340,25510,26041,1351,1429,0
161965,-0.251,-0.155,-1.738,0.123,0.192,-0.010,-0.668,-0.189,0.682,-0.232,1499506432.000,-0.002,27081,27707,9,-4,56,14.200,70.340,25510,26041,1351,1429,0
162065,-0.136,-0.160,-1.440,0.158,-0.119,-0.027,-0.669,-0.193,0.679,-0.234,1344996608.000,-0.004,25660,26203,-5,4,56,14.200,70.340,25510,26041,1351,1429,0
162165,-0.241,0.048,-1.458,0.006,-0.177,0.026,-0.661,-0.198,0.685,-0.235,1344996608.000,-0.001,25434,26421,-4,13,56,14.160,70.260,25773,26595,1328,1285,0
162265,-0.250,0.094,-1.520,0.079,0.129,-0.013,-0.660,-0.198,0.685,-0.236,1344996608.000,-0.001,25577,26284,0,-3,56,14.160,70.260,25773,26595,1328,1285,0
162365,-0.236,0.033,-1.433,1.193,0.252,0.062,-0.665,-0.205,0.675,-0.246,1544996608.000,0.000,26756,28794,-25,-28,57,14.360,70.860,26109,23041,1553,1332,0
162465,-0.496,-0.068,-1.334,-0.793,0.003,0.794,-0.658,-0.192,0.672,-0.280,1386565248.000,-0.002,24949,27642,38,49,57,14.360,70.860,26109,23041,1553,1332,0
162565,-0.652,-0.241,-1.150,0.117,-0.096,0.059,-0.654,-0.159,0.688,-0.270,1344996608.000,-0.011,25360,26493,-14,-19,57,14.360,70.860,26109,23041,1553,1332,0
162665,-0.569,-0.316,-1.424,0.224,-0.262,-0.373,-0.649,-0.184,0.684,-0.279,1344996608.000,-0.011,25749,26115,4,11,57,14.120,70.180,25706,26246,1267,1353,0
162765,-0.367,0.196,-1.666,-0.468,-0.353,-0.623,-0.646,-0.194,0.696,-0.246,1344996608.000,-0.002,26091,25773,-4,26,57,14.120,70.180,25706,26246,1267,1353,0
162865,-0.222,0.199,-1.699,-0.062,0.193,-0.703,-0.661,-0.229,0.681,-0.218,1436761344.000,-0.007,26455,27145,3,10,57,14.160,70.460,26455,25575,1570,1694,0
162965,-0.756,0.427,-1.578,-0.562,0.120,-0.823,-0.669,-0.234,0.676,-0.201,1344996608.000,-0.017,25816,26048,14,32,57,14.160,70.460,26455,25575,1570,1694,0
163065,0.450,-0.006,-1.440,0.409,0.394,-0.872,-0.689,-0.255,0.659,-0.163,1344996608.000,-0.003,26985,24836,-14,-34,57,14.160,70.460,26455,25575,1570,1694,0
163165,0.606,0.003,-1.306,-0.269,-0.091,-0.068,-0.691,-0.281,0.645,-0.166,1544996608.000,-0.007,27966,27621,17,34,57,14.100,70.260,26809,25706,1391,1371,0
163265,0.586,-0.014,-1.580,-0.388,0.102,0.072,-0.698,-0.258,0.652,-0.147,1544996608.000,-0.007,28016,27570,6,0,57,14.100,70.260,26809,25706,1391,1371,0
163365,0.545,-0.043,-1.905,0.064,-0.006,0.156,-0.700,-0.257,0.648,-0.156,1544996608.000,-0.007,27942,27645,0,9,57,14.100,70.260,26809,25706,1391,1371,0
163465,0.539,0.118,-1.885,1.239,-0.874,-0.391,-0.679,-0.274,0.662,-0.163,1544996608.000,-0.003,28696,26862,-45,3,57,14.050,68.330,28089,27624,1423,1468,0
163565,0.605,0.166,-1.873,-0.690,0.193,-0.349,-0.674,-0.283,0.664,-0.157,1544996608.000,-0.003,28743,26811,12,14,57,14.050,68.330,28089,27624,1423,1468,0
163665,0.627,0.117,-1.075,0.209,1.337,0.597,-0.677,-0.297,0.652,-0.172,1544996608.000,-0.006,27011,27535,37,-52,57,14.010,68.170,27700,27855,1445,1496,0
163765,0.650,-0.275,-1.079,0.504,1.314,-0.279,-0.718,-0.290,0.604,-0.192,1344996608.000,-0.017,26614,25233,21,-57,57,14.010,68.170,27700,27855,1445,1496,0
163865,0.441,-0.677,-0.812,0.396,1.147,1.067,-0.748,-0.268,0.557,-0.241,1344996608.000,-0.018,25024,26811,27,-47,57,14.010,68.170,27700,27855,1445,1496,0
163965,0.218,-0.937,-0.742,0.472,0.416,0.622,-0.747,-0.260,0.537,-0.293,1344996608.000,-0.007,25798,26067,19,-24,57,14.120,70.100,25252,26737,1328,1354,0
164065,-0.040,-0.893,-0.619,0.169,-0.447,1.043,-0.728,-0.252,0.544,-0.332,1344996608.000,0.003,24961,26869,3,1,57,14.120,70.100,25252,26737,1328,1354,0
164165,-0.242,-0.649,-0.806,0.167,-0.967,0.452,-0.694,-0.261,0.574,-0.355,1344996608.000,0.006,25558,26302,-12,24,57,14.150,70.060,25380,25510,1347,1347,0
164265,-0.184,-0.293,-0.897,-0.171,-1.028,-0.367,-0.660,-0.286,0.608,-0.336,1344996608.000,0.002,26180,25683,-7,19,57,14.150,70.060,25380,25510,1347,1347,0
164365,-0.048,-0.175,-1.221,0.266,-0.043,-0.402,-0.651,-0.309,0.613,-0.325,1344996608.000,0.000,26201,25661,4,-15,57,14.130,70.060,26246,25252,1389,1378,0
164465,0.009,-0.106,-1.523,-0.028,-0.573,-0.004,-0.646,-0.317,0.618,-0.317,1344996608.000,-0.000,25812,26053,-21,14,57,14.130,70.060,26246,25252,1389,1378,0
164565,-0.030,0.001,-1.432,0.023,0.263,0.239,-0.635,-0.323,0.623,-0.323,1344996608.000,-0.000,25398,26457,18,-8,57,14.130,70.060,26246,25252,1389,1378,0
164665,-0.155,-0.092,-1.759,0.379,-0.244,0.368,-0.633,-0.314,0.622,-0.338,1344996608.000,0.000,25288,26561,-20,1,57,14.140,70.220,25641,26666,1281,1303,0
164765,-0.338,0.010,-1.853,0.220,-0.708,0.463,-0.606,-0.315,0.640,-0.353,1344996608.000,-0.003,25136,26706,-26,19,57,14.140,70.220,25641,26666,1281,1303,0
164865,-0.408,0.237,-2.158,0.138,-0.910,-0.293,-0.572,-0.331,0.664,-0.350,1344996608.000,-0.008,26180,25683,-25,25,57,14.100,69.860,25125,26737,1330,1368,0
164965,-0.262,0.535,-2.406,-0.457,-0.779,-0.276,-0.555,-0.351,0.683,-0.322,1344996608.000,-0.006,25835,26030,-33,30,57,14.100,69.860,25125,26737,1330,1368,0
165065,-0.261,0.768,-2.040,-0.418,-0.671,0.263,-0.535,-0.345,0.713,-0.294,1344996608.000,-0.009,25238,26609,-22,38,57,14.140,70.820,25839,23364,1250,1361,0
165165,-0.233,0.861,-1.578,-0.013,-0.257,-0.064,-0.530,-0.338,0.727,-0.276,1344996608.000,-0.009,25703,26160,-30,20,57,14.140,70.820,25839,23364,1250,1361,0
165265,-0.230,0.943,-1.204,-0.139,-0.090,-0.207,-0.521,-0.341,0.734,-0.271,1344996608.000,-0.009,26179,25684,-22,17,57,14.150,70.140,25641,25706,1316,1323,0
165365,-0.094,0.841,-1.164,0.534,0.938,-0.279,-0.530,-0.371,0.708,-0.284,1344996608.000,-0.003,25704,26159,16,-7,57,14.150,70.140,25641,25706,1316,1323,0
165465,-0.006,0.616,-1.665,-0.070,0.350,-0.242,-0.558,-0.372,0.681,-0.294,1344996608.000,0.000,26056,25809,-2,24,57,14.150,70.140,25773,25974,1392,1315,0
165565,0.074,0.543,-1.698,-0.280,0.219,0.139,-0.572,-0.370,0.673,-0.288,1344996608.000,0.001,25622,26240,3,29,57,14.150,70.140,25773,25974,1392,1315,0
165665,0.052,0.515,-1.573,-0.068,0.224,0.364,-0.579,-0.355,0.678,-0.282,1344996608.000,0.001,25347,26505,-6,7,58,14.140,69.860,25974,25839,1318,1395,0
165765,-0.051,0.460,-1.396,-0.030,0.102,0.304,-0.581,-0.344,0.677,-0.293,1344996608.000,-0.001,25418,26437,-4,17,58,14.140,69.860,25974,25839,1318,1395,0
165865,-0.068,0.392,-1.143,0.169,0.521,-0.063,-0.593,-0.337,0.667,-0.300,1344996608.000,-0.001,25745,26118,-4,-3,57,14.130,69.860,26109,26109,1328,1292,0
165965,-0.034,0.258,-0.892,0.087,0.309,-0.190,-0.609,-0.334,0.651,-0.306,1344996608.000,-0.000,25898,25968,-8,5,57,14.130,69.860,26109,26109,1328,1292,0
166065,-0.019,0.231,-1.042,0.150,0.107,-0.029,-0.611,-0.336,0.647,-0.309,1344996608.000,-0.000,25777,26088,-7,2,57,14.170,70.020,25839,25974,1345,1370,0
166165,-0.016,0.134,-1.390,0.167,0.266,-0.087,-0.621,-0.333,0.635,-0.316,1344996608.000,-0.000,25896,25969,-6,-1,57,14.170,70.020,25839,25974,1345,1370,0
166265,-0.015,0.018,-1.462,-0.106,0.661,0.034,-0.633,-0.328,0.622,-0.324,1344996608.000,-0.000,25779,26085,17,-10,57,14.170,70.020,25839,25974,1345,1370,0
166365,-0.042,-0.151,-1.436,0.039,0.343,0.053,-0.650,-0.314,0.607,-0.332,1344996608.000,0.000,25731,26133,2,-3,58,14.110,70.060,25706,26246,1367,1314,0
166465,-0.111,-0.183,-1.814,-0.052,-0.210,0.351,-0.651,-0.305,0.609,-0.338,1344996608.000,0.001,25225,26622,-10,11,58,14.110,70.060,25706,26246,1367,1314,0
166565,-0.240,-0.075,-1.675,-0.046,-0.513,0.204,-0.634,-0.302,0.624,-0.342,1344996608.000,0.001,25518,26341,-14,21,58,14.150,69.620,25188,26666,1326,1376,0
166665,-0.279,0.061,-1.430,0.018,-0.338,0.078,-0.619,-0.305,0.641,-0.337,1344996608.000,-0.001,25482,26376,-6,13,58,14.150,69.620,25188,26666,1326,1376,0
166765,-0.267,0.066,-1.250,-0.129,0.223,-0.168,-0.620,-0.304,0.642,-0.334,1344996608.000,-0.001,25790,26074,11,6,58,14.150,69.980,25839,26109,1294,1388,0
166865,-0.192,0.006,-1.491,-0.216,0.137,-0.024,-0.635,-0.296,0.637,-0.321,1344996608.000,0.000,25424,26431,0,6,58,14.150,69.980,25839,26109,1294,1388,0
166965,-0.160,-0.023,-1.458,-0.210,0.117,-0.273,-0.643,-0.291,0.636,-0.313,1344996608.000,0.000,25892,25973,3,9,58,14.150,69.980,25839,26109,1294,1388,0
167065,-0.120,0.009,-1.373,-0.190,-0.244,-0.074,-0.644,-0.288,0.642,-0.300,1344996608.000,0.000,25619,26243,-6,17,58,14.150,69.900,25773,26041,1321,1390,0
167165,-0.096,0.037,-1.544,-0.012,0.083,-0.086,-0.643,-0.289,0.645,-0.295,1344996608.000,-0.000,25682,26180,0,2,58,14.150,69.900,25773,26041,1321,1390,0
167265,-0.074,-0.018,-1.722,-0.027,0.252,-0.042,-0.650,-0.288,0.638,-0.296,1344996608.000,0.000,25654,26208,6,1,58,14.130,69.900,25575,26525,1358,1308,0
167365,-0.062,-0.078,-1.761,-0.082,0.162,0.003,-0.658,-0.284,0.632,-0.295,1344996608.000,0.000,25586,26275,5,5,58,14.130,69.900,25575,26525,1358,1308,0
167465,-0.071,-0.084,-1.884,-0.097,0.056,0.000,-0.662,-0.279,0.631,-0.292,1344996608.000,0.000,25585,26276,2,5,58,14.130,69.900,25575,26525,1358,1308,0
167565,-0.099,-0.105,-1.607,-0.017,0.062,0.073,-0.663,-0.275,0.630,-0.295,1344996608.000,0.001,25498,26360,2,2,57,14.120,69.740,25445,26315,1372,1361,0
167665,-0.140,-0.126,-1.584,-0.012,0.076,0.072,-0.664,-0.272,0.629,-0.300,1344996608.000,0.001,25494,26364,4,3,57,14.120,69.740,25445,26315,1372,1361,0
167765,-0.172,-0.158,-1.578,0.032,0.173,0.057,-0.666,-0.268,0.626,-0.305,1344996608.000,0.002,25479,26378,6,-4,57,14.170,70.020,25510,26595,1304,1342,0
167865,-0.184,-0.217,-1.551,0.102,0.097,0.047,-0.670,-0.266,0.620,-0.310,1344996608.000,0.002,25485,26372,1,-2,57,14.170,70.020,25510,26595,1304,1342,0
167965,-0.164,-0.221,-1.354,-0.064,0.047,-0.083,-0.672,-0.266,0.619,-0.308,1344996608.000,0.002,25595,26265,8,-3,57,14.170,70.020,25510,26595,1304,1342,0
168065,-0.171,-0.330,-1.415,0.037,0.216,0.130,-0.676,-0.264,0.613,-0.312,1344996608.000,0.002,25307,26543,10,-6,58,14.110,69.420,25575,26246,1350,1376,0
168165,-0.210,-0.511,-1.437,-0.026,-0.140,0.043,-0.676,-0.260,0.613,-0.315,1344996608.000,0.002,25447,26409,5,1,58,14.110,69.420,25575,26246,1350,1376,0
168265,-0.212,-0.491,-1.538,0.076,-0.386,0.007,-0.667,-0.265,0.622,-0.312,1344996608.000,0.001,25418,26437,-4,4,58,14.100,69.620,25510,26246,1349,1392,0
168365,-0.208,-0.367,-1.462,-0.123,-0.332,-0.110,-0.655,-0.271,0.636,-0.305,1344996608.000,0.000,25625,26236,6,6,58,14.100,69.620,25510,26246,1349,1392,0
168465,-0.184,-0.310,-1.448,-0.112,-0.233,-0.057,-0.650,-0.273,0.645,-0.297,1344996608.000,-0.000,25539,26320,2,7,58,14.100,69.620,25510,26246,1349,1392,0
168565,-0.171,0.030,-1.599,-0.011,-0.396,0.009,-0.641,-0.277,0.654,-0.290,1344996608.000,-0.000,25489,26369,-13,16,57,14.110,69.460,25445,26109,1368,1422,0
168665,-0.173,0.143,-1.515,0.041,0.000,0.019,-0.633,-0.281,0.661,-0.289,1344996608.000,-0.001,25419,26437,1,2,57,14.110,69.460,25445,26109,1368,1422,0
