Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
245208,0.123,-0.158,0.250,-0.048,0.067,-0.004,-0.583,0.403,0.558,0.432,1380191872.000,0.001,26408,26131,7,1,61,14.520,74.410,26737,26315,1365,1345,0
245307,0.117,-0.167,-2.120,0.038,0.001,0.064,-0.584,0.403,0.557,0.432,1350387968.000,0.001,26064,25905,3,1,61,14.520,74.410,26737,26315,1365,1345,0
245407,0.213,-0.156,-1.070,0.183,-0.079,0.161,-0.588,0.403,0.558,0.425,1349603584.000,-0.000,26057,25897,-2,0,61,14.520,74.410,26737,26315,1365,1345,0
245507,0.216,-0.127,1.320,0.016,-0.111,0.213,-0.592,0.407,0.560,0.414,1349603584.000,-0.001,26032,25922,3,7,61,14.530,74.570,26315,25773,1252,1341,0
245607,0.130,-0.087,-1.680,-0.113,-0.150,0.182,-0.591,0.417,0.559,0.406,1409995776.000,-0.001,26567,26537,4,11,61,14.530,74.570,26315,25773,1252,1341,0
245707,0.068,-0.059,0.460,-0.068,-0.044,0.139,-0.590,0.425,0.556,0.402,1409995776.000,-0.001,26559,26544,4,5,61,14.530,74.570,26315,25773,1252,1341,0
245807,0.031,-0.055,-0.290,0.016,-0.021,0.088,-0.591,0.429,0.554,0.400,1409995776.000,-0.001,26584,26520,2,3,61,14.530,74.570,26315,25773,1252,1341,0
245907,-0.001,0.008,0.690,0.089,-0.082,0.053,-0.592,0.430,0.555,0.395,1409995776.000,0.000,26573,26531,-3,5,61,14.510,74.250,26737,26525,1321,1337,0
246010,0.002,0.051,-0.930,0.012,-0.010,0.013,-0.592,0.431,0.557,0.391,1409995776.000,0.001,26623,26481,1,6,61,14.510,74.250,26737,26525,1321,1337,0
246107,-0.158,0.034,1.540,0.003,0.050,0.003,-0.593,0.430,0.557,0.391,1409995776.000,0.001,26375,26727,3,4,61,14.510,74.250,26737,26525,1321,1337,0
246207,-0.228,-0.039,-0.600,-0.039,0.018,-0.141,-0.592,0.430,0.556,0.395,1409995776.000,-0.001,26579,26525,4,4,61,14.510,74.250,26737,26525,1321,1337,0
246307,-0.159,-0.035,0.780,0.147,-0.040,-0.193,-0.591,0.422,0.562,0.396,1409995776.000,-0.000,26693,26410,-2,1,62,14.490,74.370,26246,26455,1437,1361,0
246407,-0.137,0.035,-0.640,-0.047,-0.118,-0.200,-0.586,0.416,0.570,0.398,1409995776.000,0.000,26677,26426,1,13,62,14.490,74.370,26246,26455,1437,1361,0
246507,0.001,0.019,1.180,0.174,-0.059,-0.186,-0.579,0.412,0.577,0.402,1409995776.000,0.600,26779,26323,10,15,62,14.490,74.370,26246,26455,1437,1361,0
246607,0.016,0.061,1.160,0.833,-0.261,-0.208,-0.583,0.393,0.596,0.387,1409995776.000,1.200,26829,26271,1,22,62,14.490,74.370,26246,26455,1437,1361,0
246707,0.071,0.127,1.240,0.889,-0.094,-0.124,-0.590,0.367,0.622,0.362,1409995776.000,1.400,26772,26330,11,21,62,14.530,74.370,26737,26178,1372,1369,0
246807,0.089,0.119,0.510,1.111,0.137,-0.067,-0.607,0.335,0.639,0.335,1409995776.000,0.800,26749,26354,-8,-9,62,14.530,74.370,26737,26178,1372,1369,0
246907,0.081,0.155,1.810,0.376,-0.052,0.044,-0.620,0.311,0.649,0.312,1409995776.000,-0.000,26631,26472,-10,7,62,14.530,74.370,26737,26178,1372,1369,0
247007,0.066,0.194,-1.120,-0.253,-0.002,0.024,-0.616,0.316,0.650,0.312,1319015424.000,-0.000,25823,25538,8,19,62,14.530,74.370,26737,26178,1372,1369,0
247107,0.201,0.304,0.810,0.167,0.249,0.092,-0.622,0.314,0.645,0.314,1271172224.000,0.001,25403,25018,-4,0,62,14.530,74.370,26737,26178,1372,1369,0
247207,0.364,0.576,-0.960,0.006,0.299,0.280,-0.635,0.313,0.635,0.309,1309603584.000,0.010,25714,25464,-2,13,61,14.560,74.410,25445,24752,1374,1237,0
247307,0.081,0.220,0.330,-0.164,0.536,0.271,-0.651,0.321,0.614,0.311,1284505600.000,0.004,25175,25509,17,-2,61,14.560,74.410,25445,24752,1374,1237,0
247407,-0.205,-0.190,-0.830,-0.018,0.228,0.069,-0.664,0.322,0.596,0.316,1221760512.000,0.000,24561,24870,9,-4,61,14.560,74.410,25445,24752,1374,1237,0
247507,-0.192,-0.153,1.630,0.144,-0.298,-0.047,-0.661,0.321,0.601,0.313,1409995776.000,0.000,26563,26541,-10,8,61,14.560,74.410,25445,24752,1374,1237,0
247607,-0.185,-0.098,1.710,0.007,-0.066,0.000,-0.657,0.321,0.608,0.309,1409995776.000,-0.000,26491,26612,4,6,62,14.460,73.360,26595,26666,1345,1337,0
247707,-0.177,-0.047,-1.470,-0.068,0.008,-0.050,-0.656,0.322,0.608,0.310,1409995776.000,0.000,26558,26545,5,7,62,14.460,73.360,26595,26666,1345,1337,0
247807,-0.154,-0.059,-0.470,-0.126,-0.003,-0.072,-0.654,0.323,0.608,0.315,1544113408.000,0.000,27814,27758,6,8,62,14.460,73.360,26595,26666,1345,1337,0
247907,-0.128,-0.069,-0.710,-0.111,-0.100,-0.042,-0.649,0.325,0.609,0.320,1409995776.000,0.000,26543,26561,2,10,62,14.460,73.360,26595,26666,1345,1337,0
248007,-0.133,0.190,-0.500,0.129,-0.179,0.096,-0.645,0.327,0.613,0.317,1409995776.000,0.001,26358,26744,-13,11,61,14.500,73.640,26455,26737,1369,1309,0
248107,-0.015,0.491,-0.580,-0.026,0.214,0.117,-0.648,0.330,0.611,0.313,1409995776.000,0.007,26520,26584,-1,12,61,14.500,73.640,26455,26737,1369,1309,0
248207,-0.043,0.246,1.760,-0.122,0.414,0.082,-0.660,0.330,0.596,0.318,1409995776.000,0.005,26506,26598,12,3,61,14.500,73.640,26455,26737,1369,1309,0
248307,-0.140,-0.032,1.430,-0.137,0.238,0.034,-0.669,0.330,0.581,0.326,1409995776.000,0.002,26403,26700,11,2,61,14.500,73.640,26455,26737,1369,1309,0
248407,-0.194,-0.084,-0.510,-0.100,-0.076,-0.070,-0.668,0.333,0.577,0.331,1409995776.000,0.002,26497,26607,1,10,62,14.480,74.200,25974,26737,1457,1339,0
248507,-0.186,-0.022,0.600,-0.084,-0.180,-0.246,-0.659,0.333,0.584,0.336,1409995776.000,0.002,26686,26417,-1,13,62,14.480,74.200,25974,26737,1457,1339,0
248607,-0.059,-0.036,-0.130,-0.257,-0.106,-0.394,-0.646,0.332,0.591,0.350,1409995776.000,0.002,26942,26156,8,14,62,14.480,74.200,25974,26737,1457,1339,0
248707,0.077,-0.151,-0.770,-0.417,0.003,-0.367,-0.633,0.332,0.592,0.371,1409995776.000,0.002,26999,26097,17,12,62,14.470,74.200,27247,25906,1310,1382,0
248807,0.199,-0.126,-0.740,-0.414,-0.238,-0.314,-0.617,0.337,0.594,0.392,1409995776.000,0.002,27051,26043,6,20,62,14.470,74.200,27247,25906,1310,1382,0
248907,0.357,-0.053,1.910,-0.503,-0.236,-0.196,-0.596,0.348,0.598,0.407,1409995776.000,0.001,27108,25984,10,23,62,14.470,74.200,27247,25906,1310,1382,0
249007,0.644,0.123,-1.070,-0.507,-0.034,0.029,-0.582,0.363,0.593,0.423,1409995776.000,0.000,27152,25938,10,21,62,14.470,74.200,27247,25906,1310,1382,0
249107,0.643,0.192,2.060,-0.812,0.233,0.331,-0.579,0.384,0.573,0.435,1458623232.000,0.002,27316,26692,26,26,62,14.470,73.720,27472,26246,1416,1292,0
249207,0.424,0.123,0.340,-0.647,0.112,0.201,-0.574,0.410,0.545,0.454,1409995776.000,0.003,26855,26245,13,20,62,14.470,73.720,27472,26246,1416,1292,0
249307,0.277,0.038,2.090,-0.716,0.070,0.009,-0.566,0.427,0.527,0.468,1409995776.000,0.003,26984,26113,21,24,62,14.470,73.720,27472,26246,1416,1292,0
249407,0.099,-0.197,0.820,-0.827,-0.032,-0.117,-0.551,0.444,0.511,0.488,1409995776.000,0.003,26941,26156,26,22,62,14.490,74.000,26881,26246,1378,1319,0
249507,0.078,-0.210,-2.320,-0.421,-0.279,-0.173,-0.529,0.461,0.502,0.505,1409995776.000,0.403,27010,26085,20,32,62,14.490,74.000,26881,26246,1378,1319,0
249607,0.112,-0.150,-1.780,0.051,-0.159,-0.031,-0.515,0.471,0.503,0.510,1409995776.000,1.002,26894,26206,24,30,62,14.490,74.000,26881,26246,1378,1319,0
249707,0.110,-0.048,0.110,0.853,-0.233,0.101,-0.521,0.465,0.519,0.493,1409995776.000,1.601,26774,26328,14,30,62,14.490,74.000,26881,26246,1378,1319,0
249807,0.211,0.087,-1.380,1.332,-0.117,0.286,-0.542,0.449,0.544,0.458,1409995776.000,1.800,26719,26383,5,19,62,14.450,73.960,26809,26315,1340,1365,0
249907,0.389,0.464,-1.950,1.546,0.030,0.533,-0.581,0.419,0.569,0.404,1409995776.000,1.512,26684,26419,-14,15,62,14.450,73.960,26809,26315,1340,1365,0
250007,0.167,0.635,0.920,1.224,0.310,0.620,-0.623,0.392,0.579,0.351,1409995776.000,0.322,26342,26760,-32,-14,62,14.450,73.960,26809,26315,1340,1365,0
250108,-0.076,0.497,0.330,0.048,0.468,0.526,-0.658,0.378,0.567,0.320,1460976128.000,0.022,26721,27331,14,18,62,14.450,73.960,26809,26315,1340,1365,0
250208,-0.639,-0.146,0.740,0.276,0.339,0.418,-0.676,0.385,0.545,0.312,1409995776.000,-0.002,25701,27376,10,-13,62,14.440,73.560,26737,27397,1370,1402,0
250307,-0.790,-0.372,1.630,0.318,-0.242,0.007,-0.686,0.381,0.541,0.302,1508819328.000,-0.008,27051,27876,-5,3,62,14.440,73.560,26737,27397,1370,1402,0
250407,-0.752,-0.212,1.920,0.340,-0.363,-0.113,-0.679,0.375,0.562,0.286,1450780032.000,-0.005,26584,27277,-7,7,62,14.440,73.560,26737,27397,1370,1402,0
250507,-0.668,-0.142,-0.870,0.329,-0.076,-0.260,-0.677,0.362,0.576,0.281,1409995776.000,-0.003,26365,26738,-1,1,62,14.440,73.560,26737,27397,1370,1402,0
250608,-0.304,0.051,1.680,0.449,-0.128,-0.200,-0.678,0.342,0.589,0.276,1409995776.000,0.003,26569,26534,-10,6,62,14.470,74.250,26595,26666,1376,1279,0
250708,-0.494,-0.153,-2.010,0.153,-0.068,-0.102,-0.678,0.329,0.599,0.270,1409995776.000,-0.002,26095,27001,8,5,62,14.470,74.250,26595,26666,1376,1279,0
250807,-0.419,-0.185,0.970,0.156,-0.061,-0.313,-0.675,0.323,0.604,0.274,1409995776.000,-0.002,26555,26549,2,3,62,14.470,74.250,26595,26666,1376,1279,0
250907,-0.281,-0.078,-2.350,0.452,-0.274,-0.290,-0.671,0.301,0.622,0.269,1411564416.000,-0.000,26601,26532,-13,6,62,14.470,74.250,26595,26666,1376,1279,0
251007,-0.198,0.058,1.180,0.093,-0.191,-0.158,-0.664,0.291,0.636,0.265,1453917312.000,0.001,26913,27011,-2,16,62,14.470,74.120,26737,26455,1320,1363,0
251107,-0.154,0.440,-0.190,0.372,-0.053,-0.078,-0.661,0.283,0.644,0.260,1409995776.000,0.003,26462,26641,-18,11,62,14.470,74.120,26737,26455,1320,1363,0
251207,-0.138,0.142,-0.160,0.502,0.218,-0.006,-0.671,0.265,0.647,0.248,1555878144.000,0.001,27750,28032,-1,-9,62,14.470,74.120,26737,26455,1320,1363,0
251307,-0.129,-0.078,2.370,0.380,0.070,-0.014,-0.682,0.248,0.645,0.237,1470387968.000,-0.000,26997,27231,-1,0,62,14.470,74.120,26737,26455,1320,1363,0
251407,-0.118,-0.023,-1.570,0.280,-0.283,-0.017,-0.679,0.240,0.655,0.227,1409995776.000,-0.000,26436,26668,-11,12,63,14.540,72.510,26954,27247,1379,1363,0
251507,-0.226,0.104,-0.030,0.379,-0.078,-0.021,-0.677,0.231,0.665,0.214,1567642880.000,-0.000,27755,28237,-10,5,63,14.540,72.510,26954,27247,1379,1363,0
251607,-0.506,0.365,-0.330,0.247,0.103,-0.250,-0.680,0.216,0.669,0.209,1409995776.000,-0.006,26290,26811,-9,12,63,14.540,72.510,26954,27247,1379,1363,0
251707,-0.280,0.236,0.540,0.327,0.281,-0.394,-0.686,0.193,0.669,0.213,1409995776.000,-0.004,26691,26412,-3,-1,63,14.540,72.510,26954,27247,1379,1363,0
251807,0.006,0.027,-1.840,0.117,0.254,-0.303,-0.694,0.170,0.665,0.218,1409995776.000,0.000,26843,26257,8,4,62,14.510,73.880,26954,26455,1298,1316,0
251907,0.297,-0.168,-2.060,0.170,0.009,-0.088,-0.697,0.159,0.663,0.223,1409995776.000,0.003,26828,26273,0,2,62,14.510,73.880,26954,26455,1298,1316,0
252007,0.279,-0.176,-1.090,-0.072,-0.190,0.078,-0.694,0.161,0.667,0.219,1409995776.000,0.003,26641,26462,3,15,62,14.510,73.880,26954,26455,1298,1316,0
252107,0.262,-0.116,1.340,0.073,-0.193,0.050,-0.687,0.165,0.673,0.217,1409995776.000,0.001,26688,26415,-4,8,62,14.510,73.880,26954,26455,1298,1316,0
252207,0.223,-0.024,-0.060,0.118,-0.121,0.134,-0.684,0.166,0.679,0.208,1409995776.000,0.000,26574,26530,-4,9,62,14.470,74.000,26666,26246,1357,1393,0
252307,0.171,0.002,0.890,0.033,-0.021,0.128,-0.683,0.169,0.681,0.201,1409995776.000,0.000,26568,26536,1,9,62,14.470,74.000,26666,26246,1357,1393,0
252407,0.117,-0.002,-0.130,0.000,0.032,0.142,-0.685,0.173,0.680,0.197,1409995776.000,0.000,26511,26593,3,8,62,14.470,74.000,26666,26246,1357,1393,0
252507,0.063,-0.062,-0.350,0.018,0.052,0.144,-0.688,0.177,0.677,0.192,1409995776.000,0.000,26465,26638,4,5,62,14.470,74.000,26666,26246,1357,1393,0
252607,0.003,-0.077,0.420,0.082,0.036,0.156,-0.692,0.180,0.674,0.186,1409995776.000,0.000,26404,26699,1,4,62,14.450,73.880,26595,26737,1306,1339,0
252707,-0.050,-0.026,1.290,0.177,-0.087,0.127,-0.693,0.181,0.675,0.176,1409995776.000,0.000,26390,26713,-6,7,62,14.450,73.880,26595,26737,1306,1339,0
252807,-0.092,0.009,-0.460,0.116,-0.079,0.091,-0.692,0.181,0.678,0.167,1409995776.000,0.000,26385,26718,-3,9,62,14.450,73.880,26595,26737,1306,1339,0
252907,-0.116,0.025,-1.250,0.084,-0.039,0.052,-0.692,0.180,0.680,0.162,1409995776.000,0.000,26388,26714,-2,9,62,14.450,73.880,26595,26737,1306,1339,0
253007,-0.130,0.031,0.580,0.016,-0.008,0.020,-0.692,0.180,0.681,0.159,1409995776.000,0.000,26399,26704,1,10,62,14.470,73.640,26385,26246,1353,1468,0
253107,-0.130,0.034,0.720,0.016,-0.019,-0.019,-0.691,0.180,0.682,0.158,1409995776.000,0.000,26428,26675,-1,10,62,14.470,73.640,26385,26246,1353,1468,0
253207,-0.113,0.042,0.390,0.000,-0.027,-0.059,-0.690,0.178,0.683,0.159,1409995776.000,0.000,26472,26631,-1,11,62,14.470,73.640,26385,26246,1353,1468,0
253307,-0.083,0.047,-0.700,-0.032,0.018,-0.097,-0.689,0.177,0.684,0.163,1409995776.000,0.000,26530,26573,1,10,62,14.470,73.640,26385,26246,1353,1468,0
253407,-0.045,-0.107,3.100,-0.241,0.957,0.319,-0.712,0.141,0.673,0.141,1409995776.000,0.000,25887,27200,56,2,62,14.470,73.640,26385,26246,1353,1468,0
253507,-0.048,-0.181,1.980,0.033,-0.378,-0.233,-0.720,0.141,0.664,0.144,1409995776.000,0.000,26752,26350,-12,23,62,14.450,73.880,26109,26954,1259,1449,0
253607,-0.015,-0.070,-0.670,0.067,-0.160,-0.056,-0.705,0.146,0.678,0.149,1409995776.000,0.000,26502,26601,-5,4,62,14.450,73.880,26109,26954,1259,1449,0
253707,-0.017,-0.025,-1.610,0.280,-0.019,-0.012,-0.701,0.145,0.683,0.145,1409995776.000,0.000,26485,26618,-7,-4,62,14.450,73.880,26109,26954,1259,1449,0
253807,-0.037,-0.103,-0.070,0.550,0.409,-0.028,-0.713,0.131,0.677,0.131,1409995776.000,0.000,26536,26567,0,-21,63,14.480,73.600,26455,26881,1336,1301,0
253907,-0.018,-0.208,-1.970,0.491,0.307,-0.029,-0.727,0.111,0.667,0.118,1255485952.000,0.000,25020,25090,1,-14,63,14.480,73.600,26455,26881,1336,1301,0
254007,0.028,-0.273,-0.870,0.660,0.053,-0.138,-0.737,0.088,0.662,0.103,1224897792.000,0.001,24903,24592,-10,-13,63,14.480,73.600,26455,26881,1336,1301,0
254107,0.094,-0.249,-0.010,0.888,-0.117,-0.116,-0.737,0.058,0.669,0.082,1217054592.000,0.001,24835,24501,-19,-15,63,14.480,73.600,26455,26881,1336,1301,0
254207,0.160,-0.217,-1.780,1.124,-0.037,-0.131,-0.736,0.022,0.675,0.053,1209995776.000,0.002,24860,24331,-23,-24,63,14.560,74.530,24813,24390,1202,1263,0
254307,0.166,-0.143,-1.990,1.353,-0.211,0.134,-0.729,-0.020,0.684,0.009,1209995776.000,0.001,24524,24669,-33,-22,63,14.560,74.530,24813,24390,1202,1263,0
254407,0.155,-0.090,-1.520,1.786,-0.062,0.016,-0.722,-0.072,0.687,-0.047,1209995776.000,0.000,24732,24461,-41,-37,63,14.560,74.530,24813,24390,1202,1263,0
254507,0.206,0.029,-0.670,1.602,-0.491,-0.210,-0.703,-0.131,0.693,-0.096,1209995776.000,-0.000,25045,24140,-49,-15,63,14.560,74.530,24813,24390,1202,1263,0
254607,0.266,0.093,1.300,1.467,0.136,-0.177,-0.688,-0.187,0.688,-0.138,1209995776.000,-0.001,25004,24183,-27,-31,62,14.570,74.570,25062,24154,1240,1225,0
254707,0.294,0.104,-0.060,1.672,-0.094,-0.077,-0.674,-0.243,0.671,-0.189,1194995968.000,-0.001,24774,24109,-45,-26,62,14.570,74.570,25062,24154,1240,1225,0
254808,0.320,0.223,-1.060,1.538,-0.248,-0.097,-0.644,-0.304,0.661,-0.236,1174996224.000,-0.004,24633,23837,-44,-16,62,14.570,74.570,25062,24154,1240,1225,0
254908,0.286,0.276,-0.780,1.468,0.080,0.024,-0.617,-0.352,0.644,-0.282,1154996480.000,-0.005,24281,23778,-35,-26,63,14.600,74.610,24390,23923,1199,1177,0
255008,0.260,0.276,1.080,1.429,-0.034,-0.109,-0.597,-0.392,0.621,-0.324,1139996672.000,-0.005,24342,23398,-42,-19,63,14.600,74.610,24390,23923,1199,1177,0
255108,0.289,0.332,0.250,1.327,-0.044,-0.174,-0.569,-0.439,0.596,-0.358,1124996864.000,-0.007,24262,23159,-40,-17,63,14.600,74.610,24390,23923,1199,1177,0
255208,0.300,0.389,-1.600,1.303,0.002,-0.152,-0.539,-0.481,0.572,-0.389,1114996992.000,-0.010,24170,23040,-41,-19,63,14.600,74.610,24390,23923,1199,1177,0
255308,0.289,0.424,0.620,1.087,-0.068,0.027,-0.510,-0.518,0.544,-0.420,1109997056.000,-0.012,23869,23244,-39,-8,62,14.580,74.570,24213,22935,1224,1157,0
255408,0.233,0.463,0.580,1.056,-0.060,-0.039,-0.480,-0.545,0.523,-0.446,1094997248.000,-0.014,23846,22942,-42,-10,62,14.580,74.570,24213,22935,1224,1157,0
255508,0.163,0.414,0.450,0.974,0.583,0.077,-0.455,-0.565,0.493,-0.480,1074997504.000,0.004,23421,22945,-19,-27,62,14.580,74.570,24213,22935,1224,1157,0
255608,0.074,0.286,0.580,0.816,0.230,0.136,-0.440,-0.568,0.467,-0.516,1059997696.000,0.002,23175,22868,-30,-14,62,14.580,74.570,24213,22935,1224,1157,0
255709,0.007,0.282,-0.340,0.773,-0.179,-0.032,-0.416,-0.581,0.450,-0.535,1044997888.000,0.002,23229,22482,-41,-5,62,14.630,74.570,23255,22727,1141,1169,0
255809,-0.046,0.340,-0.610,0.559,-0.182,0.157,-0.395,-0.595,0.443,-0.542,1034998016.000,0.004,22757,22740,-36,-2,62,14.630,74.570,23255,22727,1141,1169,0
255909,-0.047,0.280,-1.200,0.420,0.388,-0.063,-0.386,-0.599,0.425,-0.558,1019998208.000,0.003,22866,22296,-16,-15,62,14.630,74.570,23255,22727,1141,1169,0
256009,0.034,0.357,-0.730,0.258,-0.780,-0.267,-0.377,-0.618,0.414,-0.552,1009998336.000,0.003,23071,21857,-49,26,63,14.650,74.290,23041,21786,1182,1081,0
256109,0.164,0.520,0.540,0.093,-0.211,-0.506,-0.370,-0.643,0.409,-0.532,999998464.000,0.005,23435,21232,-26,11,63,14.650,74.290,23041,21786,1182,1081,0
256209,0.308,0.578,0.680,0.038,-0.347,-0.263,-0.375,-0.656,0.400,-0.519,989998592.000,0.003,23071,21395,-36,20,63,14.650,74.290,23041,21786,1182,1081,0
256309,0.373,0.662,0.770,-0.090,0.000,-0.150,-0.375,-0.666,0.401,-0.506,974998784.000,0.004,22887,21241,-22,13,63,14.650,74.290,23041,21786,1182,1081,0
256409,0.413,0.629,1.080,0.104,0.158,0.004,-0.379,-0.666,0.394,-0.508,959998976.000,0.002,22530,21270,-27,5,63,14.660,73.680,22624,21276,1135,1044,0
256509,0.426,0.560,0.320,0.173,0.362,-0.062,-0.380,-0.663,0.383,-0.519,949999104.000,-0.000,22565,20995,-21,-2,63,14.660,73.680,22624,21276,1135,1044,0
256609,0.369,0.454,0.050,0.246,0.549,0.163,-0.377,-0.655,0.373,-0.538,939999232.000,-0.001,22124,21226,-16,-10,63,14.660,73.680,22624,21276,1135,1044,0
256709,0.295,0.287,0.360,0.357,0.256,0.187,-0.374,-0.642,0.360,-0.565,924999424.000,-0.001,21882,21123,-29,-4,63,14.660,73.680,22624,21276,1135,1044,0
256810,0.223,0.311,-0.070,0.271,-0.121,0.013,-0.360,-0.645,0.359,-0.570,914999552.000,-0.000,22025,20734,-34,6,62,14.740,73.200,21691,21008,1098,1068,0
256910,0.222,0.310,-0.440,0.506,0.266,-0.103,-0.351,-0.651,0.348,-0.576,904999680.000,-0.001,22011,20506,-28,-15,62,14.740,73.200,21691,21008,1098,1068,0
257010,0.234,0.283,-0.390,0.886,-0.048,-0.019,-0.335,-0.659,0.326,-0.589,894999808.000,-0.001,21699,20595,-50,-14,62,14.740,73.200,21691,21008,1098,1068,0
257110,0.156,0.330,-1.320,1.074,-0.216,0.117,-0.301,-0.674,0.305,-0.601,880000000.000,0.000,21314,20633,-57,-12,62,14.740,73.200,21691,21008,1098,1068,0
257210,0.062,0.364,-0.370,1.169,0.086,0.171,-0.259,-0.690,0.278,-0.616,865000064.000,0.001,20956,20636,-48,-22,62,14.750,72.430,21008,20533,1043,963,0
257310,-0.024,0.294,0.500,1.067,0.552,-0.007,-0.222,-0.694,0.246,-0.639,845000064.000,0.002,20953,20148,-30,-33,62,14.750,72.430,21008,20533,1043,963,0
257410,-0.079,0.109,0.680,1.256,0.457,0.216,-0.186,-0.685,0.204,-0.674,830000064.000,0.000,20278,20465,-40,-34,62,14.750,72.430,21008,20533,1043,963,0
257510,-0.064,0.120,1.170,1.322,-0.532,-0.176,-0.148,-0.698,0.163,-0.681,820000064.000,0.000,20742,19743,-74,-5,62,14.750,72.430,21008,20533,1043,963,0
257610,-0.036,0.336,0.210,1.233,-0.573,-0.169,-0.104,-0.731,0.122,-0.663,810000064.000,0.001,20646,19589,-66,-8,62,14.770,72.150,20703,19455,1020,965,0
257710,0.019,0.337,-0.770,0.853,0.219,-0.331,-0.076,-0.737,0.081,-0.667,790000064.000,0.000,20714,18998,-34,-18,62,14.770,72.150,20703,19455,1020,965,0
257810,0.093,0.338,-0.930,0.511,-0.269,-0.206,-0.063,-0.740,0.052,-0.668,785000064.000,-0.001,20408,19066,-46,8,62,14.770,72.150,20703,19455,1020,965,0
257911,0.137,0.419,0.090,0.306,-0.132,-0.122,-0.054,-0.749,0.035,-0.659,770000064.000,-0.002,20246,18976,-38,4,62,14.770,72.150,20703,19455,1020,965,0
258011,0.121,0.343,0.060,-0.037,0.524,0.132,-0.049,-0.741,0.031,-0.669,755000064.000,-0.001,19658,19198,-10,-7,62,14.770,72.150,20703,19455,1020,965,0
258111,0.120,0.255,0.210,-0.278,-0.044,-0.167,-0.055,-0.731,0.038,-0.679,735000064.000,-0.001,20030,18271,-27,17,62,14.800,72.190,19569,19305,978,907,0
258211,0.136,0.294,0.790,0.039,0.052,0.086,-0.060,-0.735,0.041,-0.674,720000064.000,-0.001,19318,18623,-31,-2,62,14.800,72.190,19569,19305,978,907,0
258310,0.264,0.316,0.110,-0.487,-0.198,0.000,-0.086,-0.737,0.045,-0.668,715000064.000,-0.003,19334,18472,-26,22,62,14.800,72.190,19569,19305,978,907,0
258410,0.135,0.381,-0.350,0.313,0.003,-0.043,-0.075,-0.744,0.058,-0.662,700000064.000,-0.002,19515,17865,-43,-9,62,14.800,72.190,19569,19305,978,907,0
258510,0.181,0.313,0.100,0.212,0.108,-0.022,-0.073,-0.737,0.046,-0.670,685000064.000,-0.002,19074,17922,-36,-1,62,14.840,72.110,19685,17605,943,829,0
258609,0.137,0.356,-0.680,0.401,-0.241,0.164,-0.060,-0.742,0.042,-0.666,675000064.000,-0.002,18598,18142,-51,3,62,14.840,72.110,19685,17605,943,829,0
258709,0.056,0.369,-0.130,0.561,0.194,0.156,-0.038,-0.744,0.032,-0.666,665000064.000,-0.001,18440,18027,-39,-14,62,14.840,72.110,19685,17605,943,829,0
258809,-0.095,0.262,0.560,0.443,0.333,0.379,-0.009,-0.732,0.027,-0.681,655000064.000,0.001,17770,18418,-32,-11,62,14.840,72.110,19685,17605,943,829,0
258909,-0.200,0.206,0.740,0.526,-0.006,0.197,0.015,-0.726,0.021,-0.687,645000064.000,0.002,17829,18087,-46,-6,62,14.860,72.190,17857,18248,895,823,0
259009,-0.259,0.268,0.980,0.458,-0.343,0.069,0.036,-0.733,0.008,-0.679,625000064.000,0.003,17636,17720,-51,6,62,14.860,72.190,17857,18248,895,823,0
259109,-0.302,0.287,-0.760,0.323,0.197,0.021,0.052,-0.736,-0.001,-0.675,615000064.000,0.003,17485,17586,-30,-9,62,14.860,72.190,17857,18248,895,823,0
259208,-0.297,0.210,-0.820,0.216,0.158,-0.047,0.059,-0.727,-0.008,-0.684,595000064.000,0.003,17245,17252,-33,-3,62,14.860,72.190,17857,18248,895,823,0
259308,-0.219,0.208,-1.650,-0.168,-0.010,-0.359,0.052,-0.726,-0.015,-0.685,585000064.000,0.002,17754,16425,-26,11,61,14.880,72.230,17182,17301,841,803,0
259408,-0.128,0.208,-0.290,-0.599,0.148,-0.133,0.029,-0.727,-0.007,-0.687,575000064.000,0.001,17188,16721,-11,15,61,14.880,72.230,17182,17301,841,803,0
259507,-0.078,0.133,0.170,-0.912,0.351,-0.058,-0.003,-0.718,0.017,-0.696,560000064.000,0.000,16927,16537,1,15,61,14.880,72.230,17182,17301,841,803,0
259607,-0.071,0.057,1.360,-1.247,0.117,-0.081,-0.041,-0.707,0.054,-0.704,540000064.000,0.000,16774,16082,1,30,61,14.880,72.230,17182,17301,841,803,0
259707,-0.030,0.067,0.780,-1.134,-0.203,0.003,-0.085,-0.704,0.091,-0.699,530000064.000,0.000,16393,16164,-14,32,62,14.910,72.350,16778,16129,799,736,0
259807,-0.077,0.234,-0.390,-0.954,-0.292,0.091,-0.114,-0.717,0.136,-0.674,520000064.000,0.001,16153,16096,-19,28,62,14.910,72.350,16778,16129,799,736,0
259907,-0.066,0.212,0.240,-0.904,0.239,-0.068,-0.146,-0.708,0.166,-0.671,505000064.000,0.001,16256,15516,-4,16,62,14.910,72.350,16778,16129,799,736,0
